X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0014275602258254508 -1.4996024462935598 1.632465765168901 -0.9979265386168099 -1.5 1.265458927024353 -1.9979265386168101 -1.5 1.6329931618554525 1.207094430923462
-0.0012227006908885419 -1.4854583477999737 1.6029513251882603 -0.9646582151835551 -1.499973859742478 1.235895665307397 -1.9645984215750496 -1.4999995952113314 1.632944340119137 2.7157363891601562
-0.04494483821998631 -1.4684195002346236 1.5065336820573552 -0.895470656566594 -1.5001206019395732 1.139795990068341 -1.8958003185180168 -1.5000863299269054 1.6332623080109858 4.223962306976318
-0.11218391899505674 -1.463710122697035 1.3748678504451384 -0.82013407070797 -1.4993782436573952 1.0087246682634285 -1.8211920430944162 -1.4997404787580249 1.6338568178182902 5.732433795928955
-0.18435412455149186 -1.4666398735010702 1.2268423121808323 -0.7479623383724722 -1.4970546013384758 0.8609872381803685 -1.7493721556649127 -1.498666572959674 1.6341449259995362 7.249162197113037
-0.2542559980003501 -1.4702355731197632 1.0153623789921657 -0.6788513416275856 -1.4935608967048546 0.6987323922246205 -1.6799021232799778 -1.497140382938098 1.5838304615482603 8.759945154190063
-0.320597565851508 -1.4720875748070539 0.7515100010373121 -0.6138677005139773 -1.4895803002423087 0.5272698034047543 -1.6136640314651929 -1.495791441429878 1.4899254224422345 10.268372774124146
-0.3891346181723703 -1.4755231452177122 0.6509628876846603 -0.5772506331123709 -1.4663520548661706 0.5020535863768192 -1.5460045023686206 -1.4948684563253805 1.3641620920616475 11.776942014694214
-0.42316064855697383 -1.499542277309851 0.5748623729434419 -0.587483321105209 -1.4367526511792315 0.44056843895862885 -1.4820957509996722 -1.494235372000848 1.2265764299022388 13.290187120437622
-0.4347885208687224 -1.5384409117227407 0.5138984224023635 -0.6104758780998599 -1.4294833974929944 0.36353354322669196 -1.4172775671966056 -1.493690789641342 1.088577583629224 14.802021265029907
-0.4635500195327733 -1.5694005500039363 0.43774230499831157 -0.6228470432452967 -1.415713763996639 0.29428163983416455 -1.3535304268099508 -1.4938301501820712 0.9431695628326446 16.31268572807312
-0.4994103925640031 -1.594925857095241 0.35291780266851003 -0.63906520308407 -1.3855555981275929 0.22231806520229513 -1.2909764872345104 -1.4962073926314574 0.7863814858709732 17.820950031280518
-0.5283003586799156 -1.614578594176067 0.2716139486913689 -0.6655783726696222 -1.351380271736043 0.14270810178714832 -1.2304184530742466 -1.5010254594033587 0.6254676684786853 19.33594036102295
-0.5408081987564843 -1.5919586501225855 0.22905838879913043 -0.6958739564920212 -1.312688747548996 0.09492918283124352 -1.174370711420354 -1.5033511162604924 0.4781059143874975 20.845398902893066
-0.5356795393110154 -1.5504071876280416 0.24392292943842175 -0.7272172784416188 -1.273231283492076 0.07513168224311695 -1.1606106872779798 -1.4713374456493309 0.42332697518252216 22.3578622341156
-0.5313473112316617 -1.518675933867225 0.2975543702529899 -0.7600701643411136 -1.2346666530497747 0.08454011038380926 -1.1697179665165742 -1.4267650131157035 0.4098661162191748 23.866678714752197
