X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
1.5013572069777767 -1.4996675319820696 2.0 0.0019273413380154001 -1.5 2.0 -1.4980723239705456 -1.5 2.0 1.209148645401001
1.4975166384943221 -1.4855560410867388 2.0 0.029889709766790763 -1.4957892778772606 2.0 -1.4647182624882873 -1.4999935120745016 2.0 2.717895746231079
1.4515182624535157 -1.4687172303529905 2.0 0.08029963889271358 -1.475289328714845 2.0 -1.401144257949037 -1.499805652785385 2.0 4.226152181625366
1.3899073331636684 -1.4629754335843774 2.0 0.1358870954590572 -1.4609650129672884 2.0 -1.3381178247583216 -1.4994148891860353 2.0 5.7795727252960205
1.3181047682854168 -1.4640755236772547 2.0 0.2018973779994324 -1.455708341982129 2.0 -1.2699044065204572 -1.4986891149629546 2.0 7.294166564941406
1.2482222483544898 -1.4675089972869542 1.9763057975709177 0.2718201189169342 -1.4582370950592076 1.9763057975709177 -1.2013047838009372 -1.497669584284279 2.0 8.804848670959473
1.179551232490738 -1.4700513160614324 1.827678753278028 0.3444769042423341 -1.4632033016180799 1.827678753278028 -1.1302658366009808 -1.496691153377843 2.0 10.315050601959229
1.1081067699202964 -1.471951403767253 1.659438779465642 0.41969726202796065 -1.4661129423766905 1.659438779465642 -1.0557513152012763 -1.496233004156625 2.0 11.826284408569336
1.03395323528737 -1.473093507729683 1.4678728817936886 0.4959093193296726 -1.4661537467694072 1.4678728817936886 -0.979671199881286 -1.4965667598742949 2.0 13.339885234832764
0.9640086932132998 -1.4737990060105874 1.2616180176766632 0.566164857904123 -1.4660135331067792 1.2616180176766632 -0.9095707079158769 -1.4968776390095906 2.0 14.848052740097046
0.8942414227116868 -1.4748390474573623 1.0954451150103321 0.6354057910430213 -1.4675774095241825 1.0954451150103321 -0.8412634521253773 -1.4966142023664757 2.0 16.367571115493774
0.8475375205299348 -1.4635370010341535 1.0954451150103321 0.675151733987308 -1.4564253665625504 1.0954451150103321 -0.7812174680081626 -1.4957590060201473 2.0 17.876850605010986
0.8470171333369848 -1.4249231438321948 1.0954451150103321 0.6544493155996234 -1.4390738327696841 1.0954451150103321 -0.7182649586133399 -1.494239381656232 2.0 19.385152339935303
0.874242341557397 -1.4054172700415868 1.0954451150103321 0.6472748569660657 -1.4147942780999858 1.0954451150103321 -0.6546543674731594 -1.4921394509948105 2.0 20.89374566078186
0.901987060661894 -1.4087598003741413 1.0954451150103321 0.6723186219364112 -1.3708983559389576 1.0954451150103321 -0.5901479694632316 -1.4890504868573566 2.0 22.403801918029785
0.9117754067376548 -1.4272454446293907 1.0954451150103321 0.6614522418758392 -1.3474303209249745 1.0954451150103321 -0.5291615734071305 -1.4855364816723258 2.0 23.911779165267944
0.8990548850450403 -1.4514300429262346 1.0980897004634498 0.6212348062266133 -1.3344332243245653 1.0980897004634498 -0.46874555911819593 -1.4826593937019292 2.0 25.421567678451538
0.8834268940368301 -1.4260125295806447 1.124156732469662 0.5962110137309056 -1.2944938461478337 1.1243189158724531 -0.40487141496421303 -1.4811133295191101 2.0 26.93648934364319
0.8670799094577875 -1.3752457190032572 1.0954451150103321 0.6139706981818741 -1.2672329660663308 1.0744252021787748 -0.3416930385098072 -1.4801299372259666 1.978980087168443 28.44314956665039
0.8562440649867128 -1.3478421214237564 1.0954451150103321 0.6162739376910339 -1.2506801942582655 1.0211456243307935 -0.2826902258513631 -1.477267694973125 1.9257005093204613 29.95487666130066
0.8551319716787452 -1.337346156970309 1.1193901462211477 0.564621332679927 -1.2201518595216718 0.9456250680353318 -0.23047353882617594 -1.4711878447182956 1.826234921814184 31.47482967376709
0.8406854080956137 -1.3187693441415311 1.226704411546578 0.49079508738015315 -1.1805524785147277 0.9200598918805252 -0.16876674426829516 -1.4613923467199414 1.6933554803339477 32.985803842544556
0.7919193573822447 -1.29122990633658 1.1369618506520096 0.4454566107809047 -1.1468465773493468 0.814269594933025 -0.10759838750461082 -1.451058822955382 1.5006190605686522 34.49715828895569
0.721278375488701 -1.2596300934668478 0.9333146306285758 0.4193506016738781 -1.1164916615249656 0.663542077473795 -0.047387142796324964 -1.4403622407735235 1.2846657833425592 36.008931398391724
0.6788762013846456 -1.224510427687852 0.7936583466438885 0.39953838975871775 -1.0883175391857274 0.5594579674791005 0.005475545705312273 -1.430143670148089 1.1227331488498828 37.52589273452759
0.6554283576573446 -1.179047010140752 0.7005528500295704 0.38021693713854554 -1.0570335021294786 0.4853465498781482 0.05762526976550702 -1.4146695832986078 0.9911934772819233 39.038506746292114
0.6378796177444285 -1.1409367043699041 0.6754036342228904 0.3689266561829419 -1.0317436847567936 0.4641904967162134 0.06485305974969091 -1.3880701069889296 0.9487755910620894 40.549742221832275
0.6129400489280771 -1.0988062811740131 0.6759003754170303 0.35787043488352344 -1.0014498335420299 0.4663421178786322 0.04018581180715569 -1.3476084318821184 0.9513522632749982 42.05662536621094
0.588349160066568 -1.0618272919189742 0.665340898928676 0.34924870615225445 -0.9712832903521001 0.46688204049191917 0.025341870171434584 -1.3121375512322773 0.9413327093999309 43.565024614334106
0.5675498834331848 -1.0277526585446597 0.644694522760684 0.344974015182498 -0.9388472247663422 0.4648315604988942 0.02285035166087215 -1.279455936627791 0.9186358532389138 45.07515740394592
0.5625703719222079 -0.9947867029518427 0.6414856452185402 0.3383141594284862 -0.9092096199699505 0.4538691266063726 0.018329645126538757 -1.2415262003966117 0.9044645418042481 46.58448648452759
0.5802784725727109 -0.9759440314442255 0.6679714353002288 0.32393323113522177 -0.8891470598735431 0.43163675034853277 0.004419838758362182 -1.2008220817578488 0.9087179556280969 48.092238426208496
0.593429218792168 -0.9737176415277518 0.6900056564392472 0.31193015596515056 -0.8695010462574856 0.4240525620525899 -0.010865434700910783 -1.1701085983730197 0.9225425070761668 49.61870312690735
0.5841823595137523 -0.9590645973642246 0.6975987645349888 0.3040188285357211 -0.8436495751226673 0.43679981041414084 -0.025674900984201787 -1.1442277061638166 0.9325617694530202 51.1296706199646
0.5565531201634751 -0.9309104598211202 0.6794918615651726 0.29469060628699556 -0.8117340267100887 0.44313869681469686 -0.04306093075867333 -1.1152188004341286 0.9317403283592052 52.65965676307678
0.5283367260927536 -0.8986001191623179 0.66872496230368 0.2787381969742918 -0.7816597308406755 0.44450311481503135 -0.062444250855936835 -1.0826744574919873 0.9223267045426575 54.182313442230225
0.5170509654964559 -0.8711693394748367 0.6762885101000817 0.25586264466853403 -0.7559925718650985 0.43242908541727143 -0.08203824354813141 -1.0484410210385822 0.9178273654966889 55.69189953804016
0.515199091108005 -0.8442626869930735 0.7077006512901032 0.2297721499121544 -0.7293637023308455 0.4289731177961391 -0.10089261870073786 -1.0125063292736785 0.917897831398685 57.2025249004364
0.5109747850476255 -0.815337523161628 0.7483544666957269 0.20785151892125972 -0.7016466490170195 0.44466165035729155 -0.1164748335682582 -0.979030311207466 0.9170754747946162 58.721152544021606
0.5008790247628907 -0.781031258794824 0.7673974746558669 0.18815074891085662 -0.670767308187477 0.44880359556381855 -0.13095137531802178 -0.9446141972070735 0.9126670795243714 60.242141246795654
0.48545186139818874 -0.7421246042209579 0.7694189414661965 0.1691417160843655 -0.6373249330239814 0.44291170254957457 -0.14492739430176052 -0.9085904755977325 0.9033247425361273 61.76314878463745
0.4678424960543147 -0.7050651926174615 0.7595299339435404 0.1525910529144419 -0.6059319662862216 0.4313047261348979 -0.15722858771666082 -0.8753948624115493 0.8913714951825638 63.28146314620972
0.4475193063294553 -0.6665179790548122 0.7418313871577631 0.13642617684509 -0.5727574132803107 0.41609228048572167 -0.16971649473406278 -0.8410770655276852 0.8778698397250011 64.79910826683044
0.42510535515906417 -0.6267056959129801 0.7196293674575585 0.12008643922394756 -0.53688068645712 0.3995928364364967 -0.18286512468906677 -0.8047288380631699 0.8636682172714503 66.32216215133667
0.40387038084089605 -0.5906857150405546 0.6983003660616296 0.10497221849673806 -0.5026925986622116 0.38498010114698067 -0.19537534495055095 -0.7703888386484663 0.8505017875325311 67.8367657661438
0.38238810525346373 -0.5547563997855443 0.6785061037734428 0.08919060207186676 -0.4666422835448038 0.3722443412601617 -0.20854478304659765 -0.7344389571982111 0.8374348696968585 69.35685086250305
0.36384035747504334 -0.5225517633236682 0.6644306315108457 0.07449658223234452 -0.43320898751012593 0.3633606834783025 -0.2210028782958825 -0.7007926830442572 0.8266159875421337 70.88267135620117
0.3457844244986616 -0.4902215274806738 0.6541317611071777 0.05896685788118243 -0.3990752592727076 0.3565920373174176 -0.23414652598352104 -0.6661326040090885 0.8163610031914694 72.39946699142456
0.3282303514409583 -0.45827567651533124 0.6467377565987928 0.04289041572852135 -0.3653637554508739 0.35138826064460904 -0.2477017786757447 -0.631801676075443 0.8069224111743782 73.92515850067139
0.310755766282219 -0.42689144995111195 0.641102787181997 0.026130653396882853 -0.3321325620054732 0.34683812896445154 -0.26158390848351615 -0.5976312285771388 0.7970506861257842 75.44082880020142
0.29329659517576007 -0.39621205199302517 0.6357124242467238 0.008892464224453204 -0.2995336165686645 0.3417156460582085 -0.27510517677473834 -0.5636901907854946 0.7851246867594806 76.96474814414978
0.2751755597217318 -0.3654739732503728 0.6281861896680532 -0.00857641934261281 -0.2668636940694555 0.3347882863267224 -0.28824832870525036 -0.5293297868925858 0.7706301350670959 78.49430894851685
0.2573221493401296 -0.33592032448790815 0.6194227214082688 -0.02498520893300644 -0.23568984924144143 0.3274617326307254 -0.30067602277614264 -0.49643723623427266 0.7559942240183299 80.01224780082703
0.23931165209099314 -0.30591913308575713 0.6116422819097185 -0.041122023889242965 -0.2041899436439997 0.32171027658076046 -0.3134071532189053 -0.46339130816246543 0.7424623284698151 81.53923225402832
0.2210497037391407 -0.2748540683168021 0.6040836551798119 -0.05753878267233483 -0.17148737500744457 0.31645145212923564 -0.32653764387077044 -0.4294707602138497 0.7296448772883828 83.05615043640137
0.20388654333549536 -0.24554992545140872 0.5968523646058452 -0.0729550055425251 -0.14050325683582465 0.3115935318325298 -0.3387991802616453 -0.3974956204114483 0.7175556664177103 84.57254576683044
0.18379257926546622 -0.21094895682589537 0.5883004502968534 -0.09105118880744227 -0.10463442225947596 0.30556312677435304 -0.35292554491837713 -0.36046326375896953 0.7029733470505417 86.09858822822571
0.16987377945078735 -0.1864588990501807 0.5822864377142087 -0.1039685692147478 -0.07948583385408367 0.3007412238982834 -0.36262038417815357 -0.33444141548577416 0.6921374315918278 87.63254809379578
0.15005865112851682 -0.1510203576275187 0.5737799983613487 -0.12255530629659699 -0.04316500986577596 0.2935851173005797 -0.3765190172085065 -0.29674099606899823 0.6764748856412641 89.14636874198914
0.13053969945527624 -0.11577807356802147 0.5658082508152429 -0.14091561756065007 -0.006943766507092174 0.2869437998775064 -0.3905740797172464 -0.25920737310444114 0.661861820672085 90.6651508808136
0.1127131218963655 -0.08411297387970701 0.5583777320543142 -0.1577697923553661 0.025254817467957963 0.2799275990447372 -0.40341748138869826 -0.22511003036027544 0.6474151010783871 92.19315838813782
0.09480655105437592 -0.0521880637822977 0.5509523221374195 -0.1748886359820964 0.05741973460646758 0.27201214826265474 -0.4164704839517076 -0.1903863265049695 0.63207424037941 93.71552348136902
0.07896785494240188 -0.023561983762469263 0.5445181232647491 -0.18985152257749743 0.08591104266667252 0.26550041213735787 -0.42796005690633643 -0.1599434249027973 0.6191283053814427 95.23216032981873
0.061445060919203424 0.008593238603380998 0.5375685233684528 -0.2061860073612997 0.11779078725699911 0.25892418679259466 -0.44071086441773194 -0.12619033619187744 0.6056024801403832 96.75988340377808
0.04388715940038155 0.040484766515320056 0.5303167399064761 -0.22198167902989288 0.14989827965040928 0.25334391180818283 -0.45330749205998744 -0.0926622560004264 0.5927704216939942 98.28515338897705
0.02647668725747932 0.07148703025826414 0.5228052244452357 -0.23742812306580807 0.18204385921238866 0.24855811023482843 -0.4657053156800333 -0.05959812346060242 0.5804731046593998 99.80515050888062
0.00949342582689569 0.10183304064634892 0.5154740676293272 -0.25287218196243183 0.21392250692803194 0.24351372049850628 -0.47795597741404294 -0.02673839799980379 0.5680975581071692 101.32284903526306
-0.009907703329005061 0.13638501269252173 0.5070970812453428 -0.27083855435773696 0.25072013068739657 0.23724122760051403 -0.49218859573653345 0.011490120043838729 0.553448078825193 102.83414769172668
