X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.001159677860692793 -1.4995786590818045 1.6324594287078176 -0.9981866532085614 -1.5 1.265528213152865 -1.9982792737318704 -1.5 1.6330687844450473 1.209768295288086
-0.0019136913791186413 -1.4876402979079966 1.6088924571397483 -0.9725352106942541 -1.5000308163387934 1.2422323752857962 -1.972959943254934 -1.499998628082794 1.6333399181460475 2.722743511199951
-0.040185531207179666 -1.4702474794379896 1.528309715775146 -0.9155774720986216 -1.5000460684467507 1.1618790122017044 -1.9162832125138318 -1.4999840768264923 1.6335692964265585 4.237500905990601
-0.10832683802278718 -1.4627658202306637 1.4011761222627803 -0.8436479875144199 -1.4994460693640672 1.0348928435217966 -1.8445343591858565 -1.499471538625564 1.6337167212590158 5.746266841888428
-0.17927757426525698 -1.464239963778099 1.2621602605047118 -0.7757442484174079 -1.497498609131205 0.8958813827789491 -1.7766356593480686 -1.4983399134286224 1.6337211222742374 7.2553064823150635
-0.2476590586437214 -1.4682635618832671 1.085487213660386 -0.7093572924342849 -1.4942508414665203 0.7441053433419134 -1.7101405026527567 -1.4967877974374915 1.6086521695420108 8.765795707702637
-0.31119652151252525 -1.4702819253609756 0.8305334784979603 -0.6455784001157449 -1.4894637730417624 0.5768477090461461 -1.64407561429863 -1.4955954410563705 1.5172478985365236 10.275749921798706
-0.3759041506305101 -1.4705771872903457 0.6824366636988461 -0.614409363587422 -1.4616895943873114 0.4949991354940666 -1.5745276073977983 -1.4947263128334816 1.3885814171930813 11.785080671310425
-0.42711583068536607 -1.4748602162581514 0.596292614447266 -0.6184179856594925 -1.4276645908203256 0.4411150026116002 -1.5130842001476008 -1.493581028430475 1.2485532350590347 13.29543948173523
-0.44619898788492157 -1.4996582771597928 0.5320075866788847 -0.6344198741875111 -1.4188574935332645 0.37378691817588905 -1.4517995186811812 -1.4924896304022566 1.1169401228549418 14.806759595870972
-0.4530585789963869 -1.5369307479789271 0.4738255053409999 -0.6518537668233613 -1.4183210995032534 0.298461014057144 -1.3874155401274872 -1.491989577429995 0.9834321373983119 16.3174409866333
-0.47433574367922954 -1.5658424679643959 0.40660822815751674 -0.672635800586586 -1.3995828161249266 0.223781907582973 -1.328733159889719 -1.4928543236392384 0.8415357537406578 17.82619547843933
-0.501930629339493 -1.5830818087208183 0.33479154903052466 -0.7004222632149547 -1.3700232965237933 0.14628019363535527 -1.2745900347257617 -1.495300687861146 0.6918805807131472 19.337421417236328
-0.5203212311067278 -1.5596371337120372 0.28800913304926246 -0.7294377324966492 -1.3280366686002696 0.09394615730035749 -1.2268889492961006 -1.4917511820653564 0.5575598979170424 20.845327854156494
