X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0014348434735014014 -1.4996883890675439 1.825202407639884 -0.9979742566034363 -1.5 1.6509442686197877 -1.9979742594837449 -1.5 1.8257418609799037 1.206268310546875
0.00040226886435767317 -1.4877205277077168 1.7966269964207688 -0.967881125687014 -1.4999459100364139 1.622328181286246 -1.9678365699417106 -1.4999825443360408 1.8257011848654772 2.7194228172302246
-0.03754506526262763 -1.4717837613451272 1.7014836610189326 -0.9056251097806223 -1.4992354489172022 1.5271212513849215 -1.905510831485224 -1.4995867196070929 1.8256375903659885 4.227410793304443
-0.10499843557195908 -1.4643441478748735 1.5555123131244937 -0.8301017061989568 -1.4980354395890452 1.38101009035893 -1.829833918615952 -1.4989605069886713 1.8254977772344367 5.735255002975464
-0.17667712650219905 -1.464767177571729 1.3946042426252454 -0.7590231908948064 -1.4962174758380995 1.2200164823258026 -1.7586610643273628 -1.4981163246916056 1.8254129002296962 7.246423721313477
-0.24352041739549787 -1.467722029568457 1.2256703494201666 -0.6934463610667505 -1.4937876304087492 1.0518276476550774 -1.693896215273553 -1.4970407997942823 1.8261572982349108 8.756428956985474
-0.3063317649921668 -1.47020292898726 1.0399747609117318 -0.630130712137028 -1.49097049997874 0.8673754379398977 -1.6319370139406721 -1.4958057170775012 1.8274006770281659 10.264427661895752
-0.3717546656059697 -1.4732509962190201 0.9966656722970857 -0.5652130513124379 -1.488257137285012 0.8279091065497579 -1.5675697049126138 -1.4944055613362397 1.8245747788468432 11.773774147033691
-0.4161142224255648 -1.461465896857121 0.9042670441885665 -0.5209805223664172 -1.4824263622825122 0.8097914037500522 -1.5035271833651924 -1.4929929609257515 1.7140584479386183 13.283313274383545
-0.41907268102855577 -1.4356746722647746 0.8463123816053355 -0.5181654591559302 -1.4528974556463252 0.7538978903313116 -1.4401933092707042 -1.4917801244532773 1.600210271936647 14.792370557785034
-0.3988594193903882 -1.4300933368628868 0.8120463231102106 -0.525252414403419 -1.419931472519058 0.6928285711102102 -1.3820804453384026 -1.4901511121064668 1.5048748942204209 16.30077362060547
-0.3843883077552557 -1.4408114837040467 0.7706141395738486 -0.5321154904287326 -1.3973096755352612 0.6296689287419532 -1.323759207858904 -1.4873363598073288 1.4002830683158014 17.8091242313385
-0.39372426630873486 -1.4692422363857194 0.7062874977901688 -0.5601363784360733 -1.3917940844483319 0.5415087963162457 -1.267024953106923 -1.4839843159365789 1.2477962941064145 19.31986665725708
-0.4094540257187091 -1.4961812988017067 0.6369367302423532 -0.5963535368880513 -1.3822245477886812 0.4431668265293389 -1.2131932530808769 -1.481762132062589 1.0801035567716921 20.830418586730957
-0.41272095064350295 -1.5150006275001542 0.5747300082426405 -0.6346803785224313 -1.3602687586552384 0.33539559469108404 -1.1558739605502357 -1.480956694558748 0.910125602933725 22.341289043426514
-0.40931481437221107 -1.5139535676548845 0.5467458495259789 -0.6695195621553914 -1.3283932006205335 0.2622939847514387 -1.0967225730861512 -1.4820180562174672 0.744696494450769 23.85111379623413
-0.4029722803051782 -1.4732734512053909 0.5266326770291716 -0.6923470730609804 -1.2884962589318747 0.2224666236173065 -1.0395930736175472 -1.4841994375549332 0.6095132812095727 25.361133813858032
-0.3946324485224255 -1.428099906006997 0.5050438920855473 -0.7100327602602099 -1.2458537559280347 0.1984701399048241 -0.9828043153586186 -1.481904134551716 0.49967562159575696 26.86914563179016
-0.39365898074291417 -1.4010720492878446 0.5200311886114015 -0.7260188801038312 -1.2083834289709754 0.19862807955913908 -0.9701054605428723 -1.4472857766894147 0.4553959847235003 28.37942385673523
-0.39974174872593426 -1.3790880088603104 0.5427376199720721 -0.7388728787522588 -1.1740213270592867 0.2036045228806742 -0.9817188495627127 -1.4024937090273648 0.4476154761205664 29.895108461380005
-0.40890063214606476 -1.3490700087155498 0.535338398547581 -0.7466326861352726 -1.1372432148823115 0.19925124518021864 -0.9820870620309706 -1.3663656383008793 0.429046512451003 31.403635263442993
