X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0005346634215033855 -1.4998369821005093 1.6327631383542265 -0.9991836230254635 -1.5 1.2657563002096799 -1.999183623025465 -1.5 1.6329931618554534 1.213249683380127
-0.002195324740367993 -1.4925309329605732 1.6165604126919906 -0.9821422423696609 -1.4999942854911428 1.2495525339460993 -1.9821409678988007 -1.4999938214236905 1.6329921212541088 2.731247663497925
-0.029154195994832596 -1.4797921605565045 1.5592506230385492 -0.9406526025912619 -1.5000476532187839 1.1920988627312017 -1.9404751165244711 -1.4999973175698065 1.6328482396926525 4.2465832233428955
-0.07931699361208278 -1.4703480496477366 1.464848495715076 -0.8834397390858144 -1.499963398911904 1.097644725431496 -1.8831985360085854 -1.499735420761911 1.63279622971642 5.7582433223724365
-0.14112566730142811 -1.4672655059338466 1.3464506573684152 -0.8202298371842863 -1.4990700572855835 0.979287516301873 -1.8200384113816652 -1.4989833245770579 1.6328368589334579 7.274138689041138
-0.20169020249716763 -1.4685833516758258 1.2218549212360426 -0.7608058733390712 -1.4972200056116034 0.8547520910610995 -1.7606880887832705 -1.4978866961715944 1.632897169825057 8.784252405166626
-0.25671964165272976 -1.4708127089550371 1.06185121734684 -0.7062611423302649 -1.4947483472797347 0.7286071325866006 -1.7062002488404173 -1.4967358718176922 1.5991341939633452 10.299146175384521
-0.3121686375658355 -1.4728010920221666 0.8381594537912158 -0.6497021718697741 -1.4918374058067096 0.5824280352533138 -1.6496349763299298 -1.4956022052759437 1.5216195844432372 11.810144424438477
-0.36910154175283677 -1.474976833173061 0.6997616785080853 -0.5912216349343028 -1.4889341975351298 0.5273794380729404 -1.5911550576413531 -1.494672976147351 1.4382867345811938 13.328301906585693
-0.417924103390318 -1.4727606006662959 0.6196734479975876 -0.5404122881568398 -1.4860470097715344 0.5221198602601498 -1.533898688051688 -1.4940687645571906 1.3529389262579055 14.842251539230347
-0.4420005298488267 -1.4582436727661963 0.5580544243961651 -0.5149022738234638 -1.472183485100521 0.4982600807819959 -1.479270418377935 -1.4935573754877005 1.2674601231783296 16.354245901107788
-0.4385895802237845 -1.4443582131696058 0.5121529394561537 -0.5100478438308184 -1.4432618690748849 0.45227516566646697 -1.4187776733012447 -1.4928878917060142 1.1755737231227892 17.8681857585907
-0.4269395884678551 -1.4458025618237242 0.4744645159731604 -0.510496493534906 -1.4174990499328608 0.404164901427277 -1.3620053789612487 -1.4917547640249145 1.0897750354006055 19.392290353775024
-0.43813996078304135 -1.4651345039129677 0.41833471990016635 -0.5201038601841839 -1.413126724462999 0.3476062640303188 -1.3082416375344335 -1.490211928461764 0.9767389247741534 20.914451837539673
-0.4714831687806428 -1.487942867363765 0.344554231563706 -0.5376327583473688 -1.4135811258881645 0.28613058565943517 -1.2600585247598044 -1.4886383459418087 0.8418304352233097 22.437232494354248
-0.5033472178927565 -1.4990139464175103 0.26577102374439887 -0.5621640314611119 -1.3994945699710613 0.21293465193518646 -1.2081386652701156 -1.4873618532524733 0.6895292317075432 23.95221209526062
-0.5101973498235853 -1.4944556824987933 0.20809666555060424 -0.5892840774671031 -1.3684177374321465 0.13837118449889907 -1.1573027260386253 -1.4870450380885232 0.5576134680496718 25.476603984832764
-0.5019857369517731 -1.4902831639443 0.16324916956398106 -0.620105717035587 -1.329626155616384 0.061355192643767875 -1.1056958025231958 -1.4876165127794299 0.435749980207917 26.99614429473877
-0.493476000625596 -1.4964795977027612 0.12263120101202274 -0.6516530112074245 -1.295729135904075 -0.009549838226563523 -1.059092489368952 -1.4878767122741028 0.3242269807856273 28.52519965171814
-0.4902938799963888 -1.5097262492259318 0.12389222296791313 -0.686614786910558 -1.261565629968958 -0.04252026209574078 -1.0336200074609767 -1.469889393305232 0.24419650211476007 30.03795027732849
-0.4909452808110147 -1.5019956328046127 0.19065596424115805 -0.712916148454489 -1.2270647147523528 -0.009497721784844648 -1.044558664184727 -1.4322661062355804 0.23961679213250608 31.557778120040894
