X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0015031472577466771 -1.4996053898985333 1.4902171816863907 -0.9978330366989708 -1.5 0.9809288621005647 -1.9978326280544332 -1.5 1.4907116804141736 1.2090470790863037
-7.544605816219156e-05 -1.4860846903397036 1.465689962790261 -0.9664106113165724 -1.5000302842582856 0.9562462840116992 -1.9664818816703302 -1.5000500218567345 1.4907651059838218 2.7230498790740967
-0.033722685120228205 -1.4699539283913763 1.396971656908586 -0.911393699080811 -1.5000949764517826 0.8878748609994576 -1.9116502300897413 -1.5003510439041474 1.4909032040908712 4.237486362457275
-0.098276004880253 -1.462117781010949 1.2525499593476597 -0.8400310110493668 -1.4992165814482152 0.775733852439958 -1.8404880981692964 -1.5002347253905521 1.458922156428983 5.746050596237183
-0.1691093571461181 -1.463249159042597 1.0451960355843504 -0.7713143936922929 -1.4968980391919282 0.6488382890220166 -1.7718535203919572 -1.4993524149245931 1.3785897772583433 7.2569580078125
-0.23333472395259494 -1.4664656370637161 0.8417928656619127 -0.7098687295919104 -1.4937405022055072 0.5209606002417049 -1.7103250264016847 -1.4980164370174562 1.3029499833557576 8.767045021057129
-0.2968789000784651 -1.46803579223779 0.6139709255100572 -0.6462463371446039 -1.4907685232089016 0.3728676103111237 -1.6463686501591286 -1.496790248239365 1.2227366352570144 10.276059627532959
-0.36531965739375144 -1.4690834370952885 0.4569264510806379 -0.5878008282048875 -1.480239289216785 0.29846309006887584 -1.5759793820983672 -1.495804313128732 1.1223963792940617 11.784259796142578
-0.4182534929362205 -1.4818183894271606 0.3706326305621648 -0.5747602426109263 -1.446646869589455 0.25530027130177047 -1.5050764435464588 -1.494967192799699 0.9929397400084832 13.295793771743774
-0.43226484313947583 -1.5131572564990248 0.3140599792912271 -0.5886852421315399 -1.4278583337826807 0.19504919471531812 -1.4412983520664466 -1.4941104478815723 0.8761160121510931 14.805761814117432
-0.4490559748761676 -1.5482106145149588 0.2522158144875952 -0.6076823282672542 -1.4221831394820879 0.12512912530725817 -1.3750165804146415 -1.4934173190428188 0.7443517779394009 16.314011096954346
-0.4818613578740273 -1.572990086341676 0.18109347662911812 -0.6215161592837904 -1.4022140283549924 0.06440015239424923 -1.3161532342878706 -1.4947116960718476 0.6125004671679153 17.822737216949463
-0.5139885807277645 -1.5953973851870034 0.10976925659437153 -0.6408738773462005 -1.3706397692650718 0.002078566104072088 -1.2603604753863102 -1.4983916721531763 0.4788546608429911 19.33157229423523
-0.5375008411691381 -1.6089500933849945 0.047468167551162566 -0.6692618798751035 -1.3354151502223204 -0.06069685828080029 -1.2058178963779684 -1.503793686002569 0.34403100393873487 20.847373723983765
-0.5429920457818606 -1.58250251056591 0.04318217407762326 -0.700958031968917 -1.2972570460264323 -0.08318403981400668 -1.1752214622962858 -1.487414421492537 0.2575430177222411 22.35673689842224
-0.5350937587511393 -1.5419965733633478 0.08638023303473741 -0.7344851036680405 -1.2581127013436508 -0.08387767056170392 -1.1841483700210154 -1.4397123680625146 0.24647017748019628 23.869935750961304
-0.5298871034692055 -1.509978308715045 0.13086488970610466 -0.7650242015453185 -1.2187841798603825 -0.07698219732545963 -1.1888911515992633 -1.3974388322085065 0.22990103804196682 25.37954831123352
-0.5305673396050318 -1.4790824058699297 0.14831959639563053 -0.7871841925973517 -1.1791625171809956 -0.07907557610690286 -1.1814628197811545 -1.3653577831765151 0.19611154562164623 26.88966941833496
-0.5332675003029489 -1.4415416045780074 0.15296681884275642 -0.8002775809566796 -1.1389460939326979 -0.08235401684551924 -1.1783150319021105 -1.330892570246024 0.17662883969613086 28.401771545410156
-0.5361119841854112 -1.406386163561142 0.15481694481601327 -0.8058644220565236 -1.1059387330803676 -0.08280887544555782 -1.1832607822196644 -1.2977753408536035 0.17751083835510517 29.920050382614136
-0.5406568732862678 -1.3705114138080277 0.15437409625705056 -0.808876335014781 -1.0742636587467431 -0.08247785438179678 -1.192686619944117 -1.2634678800167543 0.1869042144458377 31.433242559432983
-0.5494232500480296 -1.326156549199972 0.14855208791342633 -0.811312215049572 -1.0353867971933197 -0.08243417782561391 -1.2064977436150561 -1.2210748007149925 0.20106631609129533 32.944186210632324
-0.5607307868570841 -1.2806083090983411 0.13926560621313255 -0.8140817374170284 -0.9951298363268142 -0.08392444747436745 -1.2206367347701785 -1.1775432010301983 0.21339387381506336 34.45904874801636
