X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0008794367708654205 -1.4997801100968957 1.3314637243782865 -0.9987234942053942 -1.5 0.7599885449414727 -1.9987239604541864 -1.5 1.3317380602906228 1.2105462551116943
-0.0014457458928692122 -1.4896520545805874 1.2999376680867947 -0.9743599263346222 -1.499999715272742 0.7415312346490834 -1.974432096787274 -1.499999935546219 1.3187682736976516 2.7196295261383057
-0.034231868923905506 -1.4747084251283777 1.1965170085603933 -0.9214796631503637 -1.5001513245996356 0.6806445987676897 -1.921838969701179 -1.500185347231746 1.276630493576251 4.230091333389282
-0.09288239026260038 -1.4654987655004874 1.0489986445215207 -0.8709755957022497 -1.4883205320641835 0.5855757685405423 -1.8532648830623206 -1.500321035142265 1.1992348841892566 5.739637851715088
-0.15883714844246635 -1.4639559767381347 0.9281212502677141 -0.8744348677877931 -1.449021994961005 0.4860534983400471 -1.785603825769062 -1.499893977204691 1.078931667030334 7.248615264892578
-0.225592458911459 -1.4662549300764252 0.8145731237737879 -0.8897476722755397 -1.404444815345505 0.3888223808099651 -1.7200771315076269 -1.498774729205852 0.9490448491251939 8.756991147994995
-0.2887685982445337 -1.4683930928094628 0.6833437981836346 -0.8792587911989916 -1.3695861504371214 0.2943317919076147 -1.6585590063320086 -1.4972559816231297 0.8419034879572447 10.267038106918335
-0.34422367233494683 -1.461780580803618 0.5525822652272154 -0.8612180541441942 -1.3377424847101156 0.2051318586463058 -1.5989878022713275 -1.4957156938344567 0.7450572014209449 11.781554698944092
-0.3744229068047428 -1.4320785044871314 0.4616832663044992 -0.8524172721295953 -1.3011361643151231 0.13660028700176952 -1.53847957185709 -1.4935776708629314 0.6550801197489973 13.290719747543335
-0.3927803778512634 -1.395891209242955 0.4137024098275148 -0.8559802091600228 -1.2606345034153341 0.09671132266095483 -1.501433578423032 -1.47428932291544 0.5929874035568075 14.801626205444336
-0.4147323201859726 -1.364255864843313 0.39675521178886264 -0.8689828392616825 -1.218634822353578 0.08425730242856666 -1.506824247351972 -1.4289303995621694 0.574590311319958 16.312706470489502
