X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0013787348470900144 -1.4995938787329344 1.4902102551322098 -0.9979481546556668 -1.5 0.9809222201683747 -1.99794812787156 -1.5 1.4907119650361653 1.2081420421600342
-0.0029169134185758547 -1.4863271246727556 1.4636847502467747 -0.9667975217763785 -1.4999761727119294 0.9542751715597229 -1.966726732942138 -1.500000171240605 1.4906592213989267 2.7195866107940674
-0.04688423174731018 -1.469936524194436 1.3788880092983895 -0.9019579252045904 -1.4999268814312807 0.8694063829682417 -1.9016981828312258 -1.4999959333707058 1.4905183736698526 4.228114128112793
-0.11655011739737886 -1.4636842229914324 1.2059374952770705 -0.8263689246112771 -1.4991682046852028 0.7471016713883225 -1.8259259033151394 -1.4995591064673677 1.4395994175410323 5.748756647109985
-0.1875457392556694 -1.4647936256036487 0.9929888647418936 -0.7561916372343533 -1.4972675978040666 0.6154848240031479 -1.7558314832101702 -1.498605275523849 1.3574978264221658 7.263950824737549
-0.25642643293174394 -1.4678457853484665 0.7653667437811791 -0.6887383713012051 -1.4940494793168135 0.47183476474453423 -1.6888331597672896 -1.4971315967991388 1.2751043274293057 8.773829936981201
-0.32367888558532143 -1.4699588076613095 0.5311342569796409 -0.6348261472645531 -1.4811523354236817 0.31368096904459675 -1.6229103607042779 -1.4957154355768338 1.1812219524210383 10.283922910690308
-0.3887492530713494 -1.468295976475837 0.42733378786255827 -0.6300098266426519 -1.4390313458584394 0.2523518462787866 -1.556117976086749 -1.4943050059317071 1.0466924722858932 11.793431520462036
-0.42025509159282903 -1.4389191370019074 0.35869222389906685 -0.6405759055612769 -1.4024504390381483 0.19360635298177264 -1.489153793678119 -1.4929880045327981 0.919305415025387 13.305637836456299
-0.41926917954049103 -1.4059295763591417 0.3150097472550537 -0.6580543806474629 -1.4011043707893502 0.1274595464575361 -1.426131286202322 -1.4915237119894003 0.8094761318571377 14.8170804977417
-0.4036821683136964 -1.4041182983844436 0.28790616009281234 -0.678530859014114 -1.4042308775639079 0.06450172842693824 -1.3741974481681771 -1.4895795157571072 0.7194147266642985 16.33387851715088
-0.39541436157246546 -1.4069536076358193 0.25651921586589577 -0.6983946041107661 -1.3774994563992995 0.004140793058045045 -1.3172836076250105 -1.4858355654091109 0.6155233185934819 17.845062017440796
-0.4137111175844203 -1.3658311697629995 0.19702386189757126 -0.7138249192080298 -1.320818680469569 -0.05653782134429308 -1.2578625424427583 -1.4796774558485948 0.4980742055950751 19.3570613861084
