X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.001384256190664851 -1.4996320328228032 1.331198848500474 -0.9979940277815585 -1.5 0.7598331955679059 -1.9979940320704321 -1.5 1.331627896221193 1.2107720375061035
-0.0011927222071951246 -1.486088572373497 1.2899130928113998 -0.9657089017268289 -1.4999458256512062 0.735606430319721 -1.9656821994645262 -1.4999778908581414 1.3145320477014746 2.7195217609405518
-0.044836032641292954 -1.4692950232841164 1.1544481525996613 -0.8983123112583749 -1.4993557716516044 0.6554975648371046 -1.8982454864931695 -1.4995746222626192 1.2591206297076125 4.228113889694214
-0.11515073490203491 -1.4633798717984388 0.9635386431037603 -0.8215484868380175 -1.4978901805253528 0.5405730821769406 -1.821236854262702 -1.498667213631223 1.1827980878112498 5.743130922317505
-0.1888122494505646 -1.4651969029329164 0.7602263965956686 -0.7512196857869241 -1.4932413617240587 0.4141859474374012 -1.7485205277759637 -1.4972916244929362 1.1020774086571565 7.252530097961426
-0.25870183864064195 -1.4681081449869036 0.5910041603774752 -0.7275611883082472 -1.4582091445522967 0.2929918284054289 -1.6806137932617269 -1.495674870271973 0.9937426189423886 8.76212477684021
-0.32558598564294144 -1.4680251348483646 0.451470707008486 -0.7313411673359668 -1.4115807912773293 0.18448793495457094 -1.6162950319921376 -1.494202813858257 0.8692563855079412 10.270972490310669
-0.38085822059292973 -1.4529883378129191 0.30965370624340105 -0.7216174046363106 -1.3731482285673549 0.07963838582683236 -1.5507014364784917 -1.4927832314560128 0.7563280430814032 11.778639078140259
-0.40537827222912065 -1.4115292273156264 0.20786674396632243 -0.710497790174737 -1.3351701985657602 -0.0016589518456813224 -1.4817709803020043 -1.4915057055621106 0.6581725861205614 13.2905912399292
-0.42317737945567346 -1.3723581663207944 0.13680764174571092 -0.7132967517243528 -1.295122644628922 -0.06454173888341552 -1.4169332562216692 -1.4898233898796018 0.5598431614780299 14.80544376373291
-0.44270397638476444 -1.3369853373911793 0.08211783606834455 -0.7301863969982278 -1.251994159353757 -0.11764885730895824 -1.3540297321054033 -1.4855625818223277 0.45261108672247774 16.313868045806885
-0.4557815712617981 -1.297898559613831 0.06715388066604255 -0.7554505294415709 -1.208813563100448 -0.14171604503613855 -1.3215905329549789 -1.4612619323746738 0.38208300706128373 17.82300853729248
-0.4601874362371744 -1.2539643221251902 0.09742730878120032 -0.7836729273809834 -1.1657747270946812 -0.13107942124123806 -1.3302703694348432 -1.4151773820383042 0.36803611727037033 19.332770824432373
-0.4608262013462547 -1.2124238035868318 0.12654257574460592 -0.8087522682815086 -1.125279517595439 -0.12173340124306664 -1.3330547262873687 -1.3749292464652856 0.3517059038551471 20.842501401901245
-0.4610949940697945 -1.1694299106210941 0.145188868941315 -0.8301098728160977 -1.0824523284909628 -0.11978913896406462 -1.3260947898215798 -1.3368578706196805 0.3258719131730494 22.355130672454834
-0.4632145097633147 -1.1267328954776 0.1557880417302666 -0.84546376772317 -1.0388777586130513 -0.11970055628234455 -1.322350265348245 -1.2963657843152572 0.30755134128834616 23.86757469177246
-0.46759587689169696 -1.085542436503905 0.1620882630648266 -0.855100328001408 -0.9961040586810285 -0.11757053757986569 -1.3275204021782956 -1.253193942416737 0.3039748808927336 25.38564443588257
-0.4746817847506051 -1.0449195934103734 0.16391759987095655 -0.8613287602335181 -0.9537597651019605 -0.11500415372028128 -1.3384103148766582 -1.2088751421482222 0.3091859781323363 26.897125959396362
-0.4842570594310678 -1.0045271831898825 0.1607187347211978 -0.8661872768506489 -0.912328894771291 -0.11447998051364094 -1.3507355450087926 -1.1654302301822734 0.31605621520582616 28.406681299209595
-0.4946371351443172 -0.9659109487855269 0.15552520720924745 -0.871101475066714 -0.8741868986002705 -0.11598957572521074 -1.3627261040680634 -1.1240624727637452 0.3213364524511366 29.914119482040405
-0.5055907672359177 -0.92682191831286 0.14895055899693777 -0.8765474971920557 -0.8373299874397191 -0.11947209061418462 -1.3740052489040466 -1.0829226564099688 0.32436263715531277 31.421132802963257
-0.5167468923442515 -0.8885808699281328 0.14130270632836073 -0.8827710417104369 -0.8017689798908965 -0.12467329889822798 -1.3832228816712315 -1.0433849240532245 0.32366778586252387 32.931132555007935
-0.5286071240873038 -0.849343807679754 0.13271655425302242 -0.8905060873941706 -0.7641471496754657 -0.13139879294810886 -1.3902796845639942 -1.0026681413601908 0.3181859244339931 34.441113233566284
-0.5399984817867097 -0.810218498789701 0.12395052007175611 -0.8988488368440869 -0.7254256733288168 -0.1389976480021078 -1.3947518512530328 -0.9618179347925493 0.3088300151351633 35.95144963264465
-0.5505727191482233 -0.7711065965695911 0.11524307847311288 -0.9070575999502919 -0.6861020797909451 -0.1469712604362461 -1.3971928228452695 -0.9208983125294284 0.29714952094152247 37.46213150024414
-0.5594687807995485 -0.7360047038339652 0.10765366834333268 -0.9142320600753023 -0.6503733827185549 -0.154173347248574 -1.3983967219196434 -0.8843084158938117 0.28590610253473914 38.97715497016907
-0.5680680528151228 -0.6999872008359048 0.1006384589307463 -0.9215516943882034 -0.6134949821563423 -0.16088762030787684 -1.399329047316783 -0.847254011321114 0.274620471056374 40.488646030426025
-0.5766015707415251 -0.6633658591445156 0.09407059494984216 -0.9287294763808184 -0.5754572883457713 -0.166773885971347 -1.400679410676185 -0.8096671380969004 0.26440141024727914 41.999446392059326
-0.5853303399459755 -0.6266709530221618 0.08721453530014678 -0.9355951861651124 -0.5372538542473895 -0.17241421334040963 -1.402576891531237 -0.7720306805567685 0.25520058781372024 43.518123626708984
-0.5948357596619275 -0.5884647433787971 0.07962182103805926 -0.9426471482553057 -0.49797366555386563 -0.1783935166160795 -1.4052964724355563 -0.7330763731465392 0.2464739692185569 45.03172492980957
-0.6048839151238061 -0.5490329613938617 0.07202248056940519 -0.95017559726628 -0.4579864011232507 -0.18449557353574497 -1.4088755941741697 -0.6929095240539263 0.23806852360907582 46.54100441932678
-0.614825879873492 -0.5099626221435941 0.06472878148126648 -0.9577273346747376 -0.41857765883643727 -0.19050179087619146 -1.4127094107777942 -0.6529330959344332 0.22991242823717695 48.049121618270874
-0.6241887265236986 -0.473131333847349 0.05809830262257698 -0.9650183826493607 -0.38132652966595787 -0.1961140623295763 -1.4164165749079045 -0.6149151018038846 0.22206019283574907 49.566834449768066
-0.6341596377055014 -0.4337055353150773 0.05108344557138711 -0.9729202378930217 -0.3414450398122489 -0.2022370003390197 -1.4202900131906218 -0.5739801596311231 0.21329071249120135 51.07518029212952
-0.6430830667638802 -0.3991987639460053 0.04405384608860441 -0.97969782592354 -0.3065353060561386 -0.20827028114280677 -1.4232339661938738 -0.538107483358053 0.2048070078347517 52.58858370780945
-0.6517195189071117 -0.36642250060475007 0.03661157584232244 -0.9859837946707268 -0.273409431670333 -0.2145088102697219 -1.4256638939096102 -0.5041900682834995 0.1962074876028468 54.10312795639038
-0.6608874557581988 -0.33154798800887986 0.028548709188945587 -0.9926037773603003 -0.2380642405078107 -0.22118442650104608 -1.4280898775610298 -0.4681799407946311 0.18692956666531435 55.611767530441284
-0.6703786265381575 -0.2941189586718476 0.02123630830324963 -1.0001074030770802 -0.20001909431897935 -0.22751878335300746 -1.4309703371327014 -0.4295777499758915 0.17738811117148057 57.12341380119324
-0.6789575869911869 -0.25976689358858424 0.015333426638543202 -1.0072992424099987 -0.1648910397414233 -0.2328006065552124 -1.4338428379570534 -0.39403662133510736 0.1688430585597045 58.636789083480835
-0.6881928806160424 -0.2241094603424302 0.008737698261088056 -1.0147213125388665 -0.12797751194216717 -0.23833902077995428 -1.436988077771565 -0.3567904518319011 0.15999127949578806 60.146677017211914
-0.6976222860848316 -0.18842220764839016 0.0011711517365595725 -1.0215872085706483 -0.09114769545864371 -0.2442849101242932 -1.4402657277263102 -0.3193815138177936 0.1515291302949966 61.670183420181274
-0.7075483909693202 -0.15043260549286405 -0.00678831916888889 -1.0286846269747827 -0.05218014102697759 -0.25037151293841986 -1.4439713108323187 -0.27994108441484394 0.143244130202258 63.1885039806366
-0.716779765464846 -0.11441178394347784 -0.014068570299941241 -1.0353025781128342 -0.01565853726313834 -0.2558913540766756 -1.4475861952074496 -0.24326576132310337 0.13601448614944145 64.70711636543274
-0.7255478120715639 -0.07954703585844612 -0.021260628681554206 -1.0417308911473315 0.018727387730368524 -0.26169162252580613 -1.4508238576554964 -0.20858411486785455 0.128714495538238 66.23608732223511
-0.7331689191294466 -0.048550404389429536 -0.027056696359946564 -1.0479955972887482 0.048711109050633014 -0.26710855462635674 -1.4535487989819906 -0.17783524311457977 0.12136685789351587 67.76713442802429
-0.7417967700769271 -0.012789826390554218 -0.033151561802791774 -1.0557092791331522 0.08341215654827171 -0.273420469254964 -1.456292241347528 -0.14215700370975515 0.11181255282277114 69.28753447532654
-0.7504353167564592 0.021678676426136592 -0.03991211967849617 -1.0630349717151037 0.11743852182237975 -0.27997200063948613 -1.4586419931965011 -0.10721031357450302 0.10183940994570317 70.8046350479126
-0.7596160259181008 0.05706409736952472 -0.04737624518801353 -1.0703778633974894 0.15316963944826126 -0.28664579213826347 -1.4612290965056811 -0.07061950276001926 0.09170079639346396 72.32301044464111
-0.7682888139098547 0.08954118888819952 -0.05461057254155888 -1.076902418684444 0.18654993815739954 -0.2925443541008561 -1.463859503739085 -0.0367310180710848 0.08288603620112323 73.83508706092834
-0.7766669980443672 0.12060616062799794 -0.06154705947588157 -1.0829352119759146 0.21871222008774566 -0.2977486913241836 -1.4667509896842672 -0.004413417746153895 0.07537123490227238 75.3651282787323
-0.7852040852593908 0.15285497343617024 -0.06841583605374835 -1.0891609548603294 0.25212824806438666 -0.30287268699660186 -1.4698248583072016 0.029113810622637428 0.06786271934890653 76.88473868370056
-0.7935212374660037 0.18592412582152612 -0.07480002457161072 -1.0956233611773691 0.28604962953784885 -0.3079193191495255 -1.4727149672987618 0.06306442169922964 0.06008617964643559 78.40661859512329
-0.8014759462303513 0.2190434213881092 -0.08079082288112649 -1.1020831022487907 0.31954866142424404 -0.3130033982318614 -1.475399446050972 0.09675779377002941 0.0521912151580155 79.92799663543701
-0.8106414724078336 0.2582591598323137 -0.08758154238045956 -1.1098527110744034 0.3589261146554745 -0.31924805708831094 -1.4783512425153742 0.13678134812147472 0.04227726679941579 81.44197082519531
-0.8208846805542839 0.3012062792197805 -0.09574373062215935 -1.1183512076291255 0.4017353387535033 -0.3270162216983543 -1.4815014937445488 0.1811499506471799 0.030521715882396272 82.94957900047302
-0.8291784706377746 0.33514259969867255 -0.10265338465128071 -1.1250735272976435 0.43580156482344967 -0.33344409857615065 -1.4838782792524419 0.2164940219057969 0.02075107155350464 84.46711540222168
-0.8370711261455416 0.36685426760640727 -0.10883431387448983 -1.1315921642990452 0.4683639144461612 -0.3389124777231076 -1.4861406448194876 0.24985204715877343 0.011491829575305257 85.98669052124023
-0.8459138586378078 0.40096532599344187 -0.11553062587292429 -1.1388694831211472 0.5038255233460451 -0.3447988457523379 -1.488930849862037 0.28603279696110384 0.0016107083514862452 87.504549741745
