X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
1.5017174079221736 -1.4994866055433953 2.0 0.00251077043731353 -1.5 2.0 -1.4974892295626878 -1.5 2.0 1.2056446075439453
1.499355255781809 -1.4850954763005761 2.0 0.035550984069585255 -1.499970830038626 2.0 -1.4643595757746963 -1.5000040910362427 2.0 2.7170724868774414
1.4572755295044646 -1.4664407067482326 2.0 0.1042411070541176 -1.4998628554958084 2.0 -1.3955004404308267 -1.5000265270981497 2.0 4.224632501602173
1.384053810219917 -1.4595190605137751 2.0 0.18751341138079974 -1.499196573355783 2.0 -1.3123078864086621 -1.4996748190770226 2.0 5.731648206710815
1.3104679334975815 -1.4618116417506088 1.9533251697653786 0.26182260750438324 -1.497627581224224 1.9533251697653786 -1.237897936418114 -1.4988467306479203 2.0 7.246872901916504
1.243682833245933 -1.4642815638052757 1.825203753489136 0.3280953505655894 -1.4957005012651403 1.825203753489136 -1.1725350892398176 -1.497807559416792 2.0 8.7568941116333
1.1756701822469675 -1.4638768828044673 1.6850341300562643 0.39544442731962515 -1.4942957855630292 1.6850341300562643 -1.1065401396643793 -1.4969143810386394 2.0 10.268412113189697
1.0958280303328531 -1.464148934779761 1.5088556654858545 0.4704138009829641 -1.4929597935948873 1.5088556654858545 -1.032389967889813 -1.4960359110639543 2.0 11.775457382202148
1.0143025805894959 -1.4688367123024215 1.310801020161092 0.5423111393714254 -1.4908566188445844 1.310801020161092 -0.960471104594217 -1.4948465246812843 2.0 13.286577701568604
0.9401041613493964 -1.4748428636608393 1.1281521496355325 0.6061329261527536 -1.4869444475114704 1.1281521496355325 -0.8951884208624363 -1.4936617396403447 2.0 14.7957181930542
0.8980381441144764 -1.4597817160898583 1.1281521496355325 0.6295285508174137 -1.4616441104125533 1.1281521496355325 -0.8363116067650294 -1.4927515181726616 2.0 16.30497097969055
0.8975494931368722 -1.4179681494164227 1.1281521496355325 0.6177026674974575 -1.4192984958865982 1.1281521496355325 -0.7748504356362477 -1.4917739805908559 2.0 17.81365990638733
0.9087709634058284 -1.3839337792364226 1.1281521496355325 0.6207785525843601 -1.388502903533102 1.1281521496355325 -0.713529114970938 -1.489744786632336 2.0 19.325204372406006
0.9330040025922639 -1.378292798228546 1.1281521496355325 0.6322851486157787 -1.3621891183403327 1.1281521496355325 -0.6571636901743634 -1.4867253755162033 2.0 20.834577560424805
0.9587481742436318 -1.3773584723978605 1.1281521496355325 0.6175665582413697 -1.3379732198465988 1.1281521496355325 -0.5942173776217241 -1.4823872636224724 2.0 22.344690084457397
0.9457494634757077 -1.3394539844196047 1.1542304786408115 0.5808324646856357 -1.3068772822124204 1.1542304786408115 -0.5300782339635179 -1.4773325793846566 2.0 23.853755474090576
0.9217444995485273 -1.2947814887394258 1.1716610937472454 0.5453621430857772 -1.265531918435285 1.106828482864997 -0.4635499139493644 -1.4720916955040433 1.935167389117752 25.361640691757202
0.9181794695896267 -1.2642651478870413 1.2186224531305254 0.5119637912311812 -1.2222163533319486 1.0688381771640962 -0.397402470146624 -1.46573260517954 1.8502157240335704 26.87145233154297
0.9107341990175118 -1.238659831413845 1.2582027034490868 0.47944461452023757 -1.1793734218522158 1.0245936410820424 -0.3321704276303235 -1.4577789694032832 1.7663909376329556 28.38209867477417
0.8681519925831614 -1.220162705269761 1.2465514592115916 0.44938183879346694 -1.1351106385240497 0.9299598263912614 -0.2647152510023345 -1.4471897301530543 1.6834083671796698 29.89018988609314
0.8076498553632137 -1.2080514672004126 1.1443623251437316 0.4266195673939954 -1.0972219495503377 0.8159681876548612 -0.2053567205478663 -1.4359242472669396 1.557842563171973 31.401963233947754
0.7480493774333856 -1.184487086219455 0.981534190135867 0.4046797534237862 -1.056432133579527 0.6975387777251987 -0.13885215941576406 -1.4216884900380329 1.3702891273165925 32.912028312683105
