X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0008696144622115663 -1.499801700653408 1.3314818703044242 -0.9987355371621365 -1.5 0.76001204033934 -1.9987678351672535 -1.5 1.3317766424565152 1.2112689018249512
-0.0008391606601996627 -1.4898946770668517 1.3014582820340168 -0.974960718963996 -1.5000173287378884 0.7424939877354895 -1.9752068742794366 -1.500010872600987 1.3195662374037616 2.722397804260254
-0.03712794980891308 -1.4748048243758412 1.190072845516891 -0.9188566182194452 -1.4997919424044015 0.6768544936197562 -1.9193039698342074 -1.4999457506537688 1.2739595306791247 4.235793828964233
-0.0997773602424758 -1.46680676651398 1.037769096787851 -0.8698190737591682 -1.4868065873723626 0.5783478569722993 -1.8508700974075014 -1.499607362872883 1.193522687050831 5.744093418121338
-0.1720105063303856 -1.4655071722999742 0.908945901983472 -0.8764009816376607 -1.4442064555261291 0.4718075829208086 -1.780149062840519 -1.4988147562966267 1.0635918915490512 7.253314256668091
-0.2422238386708274 -1.4663127051226843 0.7847613621595197 -0.8875379285641889 -1.3997059962244156 0.36884865390855115 -1.711577416837598 -1.4975418675360694 0.9303692744831711 8.762398481369019
-0.3048312063701769 -1.4648688864268957 0.6478760482173023 -0.8730663504691 -1.3653688738749081 0.27159698614706773 -1.6478498104429211 -1.4959354473675237 0.8229802214655466 10.272414684295654
-0.3548290344203882 -1.4510174640237339 0.5219327087263101 -0.8574553801949245 -1.3280254038980839 0.18244329626771094 -1.5816688222451512 -1.494142200397117 0.7187983054773683 11.783267259597778
-0.3768408937912288 -1.4159562134783763 0.44750237838665763 -0.8551257922111721 -1.2842383368678973 0.12095318285036338 -1.5174245732951759 -1.4880706685594391 0.6243004411762003 13.291420221328735
-0.39429950169473693 -1.3798224779459682 0.42221247251911187 -0.8666644480090729 -1.2381931421378425 0.09776327750660219 -1.5004072477962405 -1.4515368839963163 0.5816102963491767 14.800472021102905
-0.4154086332619521 -1.3456628683080298 0.4151296854466593 -0.8863097154090518 -1.1932901257169022 0.09005419257366176 -1.5087638917111912 -1.4051096585510723 0.563285592296852 16.316913604736328
-0.4294526241347021 -1.3092863989428274 0.41046043853115854 -0.9064403746862125 -1.1538278638666737 0.07940652852388297 -1.505634582354965 -1.3712096294333138 0.534786958047655 17.828415393829346
-0.435125368346195 -1.264894069349008 0.4144442617336699 -0.9266044596989602 -1.113388402690993 0.0710066130562379 -1.498311010120387 -1.3367116795065799 0.5059345478820516 19.33689022064209
-0.43526228916668014 -1.2206280562760874 0.42689379774528646 -0.9430727677708299 -1.0752171613786974 0.06970708166299788 -1.4966657656948394 -1.299524367011502 0.4904779245503419 20.844404220581055
-0.4344583665801462 -1.1748499120942555 0.4428952427380599 -0.9566789696239828 -1.0351402029868881 0.07363256749786284 -1.5021560819683253 -1.2564529660517163 0.4870574268788608 22.35522222518921
-0.43562857506757585 -1.132046470558025 0.45606766444731495 -0.9665240396674882 -0.995692805385388 0.07975238012347852 -1.5126233913213 -1.2126743087537202 0.49224486458057815 23.864256381988525
-0.44002972262180734 -1.0897642406832797 0.46347791565337104 -0.973597117922198 -0.9546873723660572 0.0850453566520959 -1.52527156191822 -1.167115984210665 0.5007141533392021 25.373211145401
-0.4480273947531039 -1.0515626756200915 0.46319059025260545 -0.9784554414778234 -0.9153517130899964 0.0870840067789187 -1.5370728565328553 -1.1239922080473406 0.5076097390827607 26.890596628189087
-0.4585025507408838 -1.01748732380704 0.45652942780832984 -0.9821869393363867 -0.8790827374281993 0.08523942937960216 -1.5462220585028446 -1.0851571731593377 0.510273642280251 28.403412580490112
-0.4709385234567375 -0.9823884497668324 0.44558185462690636 -0.9863506701559202 -0.8414081697708656 0.07991510478350516 -1.552856684579791 -1.0460156698277114 0.5078997664356031 29.918334484100342
-0.48303879317120535 -0.9484161889188106 0.434024096694563 -0.9913388494414757 -0.8053832313685544 0.0728240935251585 -1.5565685738884543 -1.0096176504552492 0.5010640354586582 31.42794394493103
-0.49450313605676216 -0.9141479203003838 0.42308276013856316 -0.9972913221505095 -0.7691213848322758 0.06506089023424266 -1.5584837493340429 -0.9738334881954636 0.4914103188080112 32.93853712081909
-0.5054804836000645 -0.8786025303961901 0.41270469509532903 -1.00378784085003 -0.7319268212464352 0.05703078933910044 -1.5594799422630174 -0.9374799688247257 0.48034295680594274 34.44640636444092
-0.5149945178769113 -0.8450819325705234 0.40396159204574644 -1.009881591138633 -0.6971759659052664 0.04995910178050167 -1.560129096340462 -0.903474108378372 0.47001751228405464 35.96542167663574
-0.5248102989662703 -0.8081055877088672 0.3949608910052689 -1.0162372521205023 -0.6592239472177183 0.04257054478736144 -1.5610010932893679 -0.8662814083366771 0.4595875970970309 37.474815368652344
-0.5344944736563159 -0.7702842616806606 0.38621896996639027 -1.022364406247814 -0.6208125286738879 0.03562095628138584 -1.5623854548784792 -0.8284213313613419 0.45012811287381904 38.99098181724548
-0.5429798280441281 -0.7367999045813949 0.37865825905890116 -1.0276388381339563 -0.5870358059980973 0.029652942997524967 -1.5639541689360668 -0.7947336361272894 0.4423038228023284 40.50314521789551
-0.552826428774403 -0.6981278612526083 0.369884740027584 -1.0337319866721617 -0.547845300849447 0.02266465496387493 -1.565871294202511 -0.7552040283419296 0.4331976299967337 42.02041244506836
-0.5611354709435598 -0.6661901057304433 0.36198292713396185 -1.0385587616640737 -0.5158597413391859 0.01644895365035115 -1.5674410658750262 -0.7226515729269267 0.4255937819643676 43.533894538879395
-0.5703975323881335 -0.6306818577473073 0.3527400093863564 -1.0436504522457937 -0.48073013984653157 0.009272449042324826 -1.5690948096797381 -0.6867973598397585 0.41717082473245704 45.04299068450928
-0.5798112869450357 -0.5947490996297157 0.34379118023601674 -1.0489448296222996 -0.44491793851245226 0.002604891739812931 -1.5711735450395299 -0.6509051047370493 0.409330852089556 46.56104755401611
-0.5891494398715071 -0.5598529519731688 0.3354363701249756 -1.054444302730631 -0.4096903725727411 -0.0034325272802391282 -1.573489931912116 -0.6162432116037863 0.4019400110562219 48.08009338378906
-0.5983886665831539 -0.526024845152646 0.32734801394515634 -1.0600731622831636 -0.37518148631072046 -0.00940983693216646 -1.575690528675313 -0.5821784655593206 0.39424756622582047 49.59640192985535
-0.6074032467205113 -0.49291754075351396 0.31954695525280696 -1.0657438998669737 -0.3413201347100123 -0.015462214205096636 -1.5777512466768322 -0.5482275922258396 0.38622733414483346 51.11212682723999
-0.6164389600602858 -0.45978427019477 0.31191437728820404 -1.0716612302644373 -0.3071216313109851 -0.02170339585896519 -1.579704854272624 -0.5134105637206245 0.37756887683051144 52.627915143966675
-0.6242957699765781 -0.43000176324421646 0.3055073170352962 -1.0769200174753977 -0.27624904664182814 -0.027013994188757495 -1.5815388120566225 -0.48184713211766345 0.37006442197361 54.141804933547974
-0.6333099870859583 -0.39652934512287114 0.298169644192662 -1.0829389236935432 -0.24157547451615435 -0.03315811546034775 -1.5836713430088858 -0.4462392684352189 0.36143158398615993 55.668996810913086
-0.6418501430511057 -0.3652188061274824 0.290906326432804 -1.0885735394849918 -0.20923437629959024 -0.03922918497604 -1.5855156637911831 -0.4128814397174089 0.3529592555150636 57.19312071800232
-0.6512158919604086 -0.3312511683042727 0.2827748500846381 -1.0947133268070872 -0.17430254056294422 -0.046137910319338005 -1.5873983699871816 -0.3766758999589212 0.3433915596445374 58.70675349235535
-0.6605498314215392 -0.2974212108836287 0.2747038963453101 -1.1007940418975959 -0.13937669977977385 -0.052877962053740735 -1.5893304919867655 -0.3406725624612795 0.3340140497985926 60.215938329696655
-0.6694322681981911 -0.26510532160783007 0.26705640630783867 -1.1066078925235387 -0.1061742654441464 -0.05918492695107691 -1.5912579331730219 -0.3067019646810428 0.32528285773835863 61.72688364982605
-0.6777854211125799 -0.23413915489466008 0.2597363465704352 -1.1119269052049359 -0.07472365851542177 -0.06508031321792518 -1.5932639806062538 -0.27455239003231563 0.31750574437332046 63.2551634311676
-0.6869483898793364 -0.1988274104952127 0.2517490033203682 -1.1176778713444644 -0.03907361332488152 -0.0715244779577231 -1.5955753499713305 -0.2381709799710194 0.3092186028258843 64.78140449523926
-0.6948634709567866 -0.16720125601247676 0.24468108940640132 -1.1226528423311943 -0.007224558336494788 -0.07712639569494284 -1.597535728949097 -0.20578122779524338 0.30201091315367634 66.30540347099304
-0.7029937018368544 -0.13386973104842023 0.23730811889366166 -1.127822412506819 0.02636696955820449 -0.08291388649585052 -1.599441276112704 -0.17171968100729737 0.29439058186317624 67.8294005393982
-0.7105960206125321 -0.10223026044146354 0.230462376616555 -1.132713641754714 0.05835179486833592 -0.08841605697362187 -1.6011270437806977 -0.13934887050462774 0.2870551121982259 69.34300756454468
-0.7188196912341963 -0.06861966642168094 0.22306721649405237 -1.1381849984439403 0.09254873619466256 -0.09448542289753048 -1.6027236396270503 -0.10486014951449663 0.27861005596524535 70.86224579811096
-0.7273887589686074 -0.03398189797292817 0.21524502007388513 -1.1440523710632726 0.12696897788523404 -0.10129767280427959 -1.604185995494079 -0.06975924624368857 0.2691717212582674 72.3734142780304
-0.7353072796016725 -0.002129350848882328 0.2079632975605663 -1.1495946539989303 0.15849306745462047 -0.10787307020704073 -1.6055309666606346 -0.037221876639620316 0.26014199345710676 73.88706541061401
-0.7431321851465216 0.02891815604952993 0.20082303060006046 -1.1550093884689896 0.18936476966991675 -0.11428578442008153 -1.6069277262662751 -0.0052418570356625865 0.25130268462960803 75.41520237922668
-0.7506331436660749 0.05786310136803849 0.1939477718216316 -1.1601274792595297 0.2186535597341109 -0.12033988154796349 -1.6082080074455767 0.02499233896788619 0.24280086833466008 76.93041753768921
-0.7586797618579623 0.08832381132424906 0.1869389826377117 -1.1656281184652557 0.2503532214522015 -0.12632671519351302 -1.6095539156722494 0.05752496688339777 0.23364441914689404 78.45542550086975
-0.7669032333968546 0.11902453275818918 0.18004561162649146 -1.1710866437823544 0.2832424351215641 -0.13199994945079263 -1.6111053840223568 0.0908746702647445 0.22483633213741783 79.97179460525513
-0.7758794614437854 0.15245094904904502 0.17262803038319063 -1.1768701307490204 0.3192715613320309 -0.13755842520113326 -1.6130805855386463 0.12696959077579645 0.2160021876433822 81.48416376113892
-0.7857459329426187 0.1888003590907044 0.16415823822105935 -1.1828989470063669 0.35768826879264237 -0.1435194692293149 -1.6155839242832475 0.1650531604702076 0.2073100587378245 82.99619102478027
-0.7964610517950595 0.22874209006764923 0.15402064208212707 -1.1893003562625921 0.3979787572285432 -0.15077184465213755 -1.6182473135322346 0.20484461406485657 0.19798107053614045 84.50915622711182
-0.8063033151661557 0.26470016481891534 0.14420918858018617 -1.1953330062077991 0.43338030046629045 -0.15820972178287973 -1.6203544327577053 0.2400099323168879 0.1885942089668644 86.03008937835693
-0.8154996336400894 0.29746355586567336 0.13514964346938108 -1.2012310060424285 0.46564823244788345 -0.16549717248836782 -1.6221840935963208 0.2725668174949946 0.1790898260999172 87.56418371200562
-0.8239966402343992 0.3278440781453443 0.1272287928732725 -1.207000116576451 0.4960901024702062 -0.1722295351875318 -1.623835683180093 0.30370303096295664 0.16970891487927098 89.08732008934021
-0.8319397497169947 0.35720973761286223 0.12007536868291835 -1.2124883604980654 0.525775229200968 -0.17845902522909607 -1.6254851216352852 0.334349339174143 0.1608493213696489 90.60439991950989
-0.840539744202963 0.3896653998378318 0.11203685411290287 -1.218297935057486 0.5583418921822237 -0.18538696565791435 -1.6272151331530231 0.367962914959699 0.15124881071812757 92.12648415565491
-0.8498794294903719 0.4247218570442182 0.10266971648642365 -1.2245842581569875 0.5930689448227936 -0.19361716497766612 -1.628589006212134 0.40384740739233016 0.13993081396323648 93.6420590877533
-0.8587330418683919 0.4587624177870087 0.0932927339765981 -1.2304663391021733 0.6263051511877858 -0.2018379014118845 -1.6296700991168735 0.43824512929677106 0.1288199469566429 95.16007828712463
-0.8675089445727623 0.493762837334057 0.08430797271802426 -1.236442341106598 0.660899685565187 -0.20963394707980698 -1.630912574100863 0.4733816843535406 0.11818748549576519 96.6759238243103
-0.8766181736444572 0.5313473259781283 0.07539345074103299 -1.2424836111983135 0.6980710016022577 -0.21699678802655753 -1.632690050429746 0.5109964625772513 0.10815845238280497 98.18735337257385
-0.886006537262034 0.5708639880167135 0.06676626178215672 -1.2486453648415698 0.7381741885992205 -0.2237029908275603 -1.6349331385261465 0.5512403719101605 0.09868664424753781 99.6998839378357
-0.8957119390557217 0.610008459804783 0.05811468647798401 -1.254551193903128 0.7789353733805489 -0.229728766794687 -1.6376279264652962 0.5919115523468624 0.09004943646737207 101.21356177330017
