X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
1.5006774197702413 -1.4998628326722028 2.0 0.0009568905204683642 -1.5 2.0 -1.4990431277036778 -1.5 2.0 1.210336685180664
1.5005176264885394 -1.4931716903416659 2.0 0.01856210412587087 -1.4999943458880656 2.0 -1.4814221708874262 -1.5000007715450598 2.0 2.72357439994812
1.4768647967129285 -1.4804976871156263 2.0 0.06299888102155686 -1.4999061270033414 2.0 -1.4370615846494454 -1.500157797804937 2.0 4.236072540283203
1.423507960488013 -1.4707781280048504 2.0 0.1281910995614759 -1.4997279698685055 2.0 -1.37228314252167 -1.5003633053059273 2.0 5.757596015930176
1.3574337820791675 -1.468194198302849 2.0 0.19600495404163498 -1.4991570042889624 2.0 -1.3048607979966822 -1.5002430771703545 2.0 7.271024942398071
1.2939692410564598 -1.4695190204411854 2.0 0.2576079141705826 -1.4980284296817716 2.0 -1.2434843973165994 -1.4997251884839016 2.0 8.781809568405151
1.2360128134956796 -1.4710636442250282 1.9202684461483965 0.3147672529303698 -1.4965058292732611 1.9202684461483965 -1.1863276810719916 -1.4989117478557321 2.0 10.300589561462402
1.1814841580307553 -1.471592990689835 1.8037374312783747 0.36844322100652094 -1.4946278475037809 1.8037374312783747 -1.132296545311497 -1.4978460103701774 2.0 11.823737859725952
1.1230974962988323 -1.4719881563443153 1.6707324219427386 0.4255674580418333 -1.4926742524954815 1.6707324219427386 -1.074392425122403 -1.4965178949401814 2.0 13.339014291763306
1.0641685242996268 -1.472901118080707 1.526193178230649 0.48214013945105244 -1.491213790471273 1.526193178230649 -1.0171933280385557 -1.4954401416602947 2.0 14.861204862594604
1.0128733950331055 -1.4740026296310738 1.38922396628086 0.5306610837378348 -1.490245810037382 1.38922396628086 -0.9684398165427393 -1.4946970166763316 2.0 16.391373872756958
0.951827535470413 -1.475187656681102 1.2072929038435531 0.5877181104125504 -1.4894599468769325 1.2072929038435531 -0.9114456716571172 -1.4938693518153328 2.0 17.906543731689453
0.8973753683469652 -1.474573756211984 1.1832159566199234 0.6379073562481711 -1.4868270140700006 1.1832159566199234 -0.8599626806240187 -1.4931294864190794 2.0 19.42255401611328
0.8678080654326218 -1.4559960895046429 1.1832159566199234 0.6605799230537684 -1.4653447808656257 1.1832159566199234 -0.8065858940358542 -1.4924593087974618 2.0 20.933936834335327
0.8714309927943296 -1.4201208699976382 1.1832159566199234 0.6553250260812178 -1.4297175486276545 1.1832159566199234 -0.7535141853293036 -1.4917812906921497 2.0 22.451083183288574
0.8777407825390636 -1.389638879767902 1.1832159566199234 0.656470497075688 -1.39725423167633 1.1832159566199234 -0.7011449120332602 -1.4904235825414214 2.0 23.97154140472412
0.8896860331813269 -1.38009862035904 1.1832159566199234 0.6665800801256738 -1.3681873407422351 1.1832159566199234 -0.6461403495265915 -1.4882695189608481 2.0 25.48525643348694
0.9036428499409636 -1.3866962137500096 1.1832159566199234 0.6617841597450062 -1.3488294087218644 1.1832159566199234 -0.5948864538402755 -1.4854996939863676 2.0 27.0067241191864
0.9017584652548157 -1.405982779230428 1.1832159566199234 0.6309907815111331 -1.3441993885120191 1.1832159566199234 -0.5459941492054725 -1.4824873540296306 2.0 28.521679162979126
0.8869813948679549 -1.4298950273218154 1.1832159566199234 0.5895131488190879 -1.341295412172428 1.1832159566199234 -0.4941939117491183 -1.4791785885684665 2.0 30.046719551086426
0.8753479271786515 -1.440770426355156 1.1832159566199234 0.5573180369646739 -1.330932093766079 1.1832159566199234 -0.44955189359257125 -1.4764330870763094 2.0 31.570467948913574
0.8682440510247748 -1.4228995279655123 1.1909121486811984 0.5329915588018199 -1.3071797905245117 1.144050297010268 -0.40562663612855065 -1.4740491786208196 1.9527785223345204 33.101693630218506
0.8686240727282248 -1.3806609944314936 1.2227814580967715 0.5114201751428086 -1.2705211445593414 1.1088108698606849 -0.3547661819981237 -1.471852480971715 1.8860294117639138 34.61912536621094
0.8676314567048071 -1.3447564419164182 1.249798324294038 0.4921096798238 -1.2376451209617452 1.0736596881818068 -0.3064472440091561 -1.4697972691751737 1.8238613638877688 36.13776636123657
0.8530788070660471 -1.3252415093732717 1.2626244255589212 0.4714401703951518 -1.2103584091771216 1.0210993724841768 -0.2576562829986931 -1.4673367346918114 1.7584749469252552 37.65451264381409
0.8183121260764783 -1.3219581151493018 1.2561572539915016 0.4489133436672184 -1.18353416915645 0.941022715425595 -0.2033959912769423 -1.463099102694197 1.6848654614340939 39.176931619644165
0.7733970962733668 -1.3264973104290478 1.1722545439779628 0.4301780673891719 -1.15825291303403 0.8565957632492731 -0.15380090220107123 -1.4574685519084438 1.5554464654648221 40.69872856140137
0.7280562598514722 -1.3246229376001624 1.0501342453741014 0.41381931274048916 -1.1293521920408012 0.7763397856558019 -0.1025585118351534 -1.4504089021197923 1.392672959557033 42.22051787376404
0.706294871179986 -1.300521921563709 0.9686065346721957 0.3994632685209077 -1.0985144271024903 0.7186657165609045 -0.05138695276941973 -1.442939423797265 1.262538310512408 43.74217987060547
