X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.001401265593490462 -1.4996168237390852 1.8251696851006622 -0.9979719747715833 -1.5 1.6509644894565074 -1.9980299750554231 -1.5 1.8257948043558452 1.2080738544464111
-0.0017584956323908178 -1.4853965068391815 1.791714280680917 -0.9647190266283877 -1.5000501642798008 1.6178076072175438 -1.9651040777772943 -1.500056094101173 1.8260933265366273 2.7196950912475586
-0.04519741845242506 -1.4687868337930814 1.6884688217068304 -0.8998933043994227 -1.5003391921984413 1.5148509701929136 -1.9005948216872328 -1.5004688893694726 1.8263821484860832 4.2386534214019775
-0.11703957300991535 -1.4628379789892325 1.5348423769158535 -0.8227984813343148 -1.4997273319279727 1.3613027321803104 -1.823585414907805 -1.5004960512668641 1.8264603552644565 5.747691631317139
-0.19019131851306065 -1.464852005974461 1.3690981008583396 -0.7515822975429537 -1.4973164672144799 1.1954782992718966 -1.7522790976993063 -1.499592603357596 1.826380198413557 7.25504732131958
-0.26100844568902004 -1.4688272035027135 1.1852846709315248 -0.6817495189849724 -1.4936031436642818 1.0114878779501772 -1.6822451696348357 -1.498030389025578 1.826203207018652 8.763680219650269
-0.32922225641763353 -1.4716159100032857 1.0801234497346437 -0.6123043393818086 -1.4899453996094487 0.9059429446895431 -1.61236733283941 -1.4965871798134895 1.8258194949548998 10.272402286529541
-0.3914445976775335 -1.4657821546679846 1.0357467204006494 -0.5496044055008494 -1.4880363593718426 0.8956399043325387 -1.5384093698464787 -1.4950726620611734 1.7711397252639012 11.782830476760864
-0.4089490636258533 -1.4353257910427375 0.9591587294730495 -0.5361503078020616 -1.4640081793369204 0.8416588813190629 -1.4665888324003074 -1.493383587133521 1.6405707113228254 13.291601419448853
-0.3934972404610592 -1.4234696786514587 0.9145884823183374 -0.5447431933800261 -1.4288628047109933 0.7715951486061474 -1.400823678362083 -1.490866787586395 1.5259367314551984 14.801470518112183
-0.3769148690615962 -1.4303163288966567 0.8751398002946633 -0.5475381167215798 -1.4018292056504436 0.7119727237133358 -1.3418910158412707 -1.4867533621277396 1.4268656245387121 16.310431957244873
-0.3739514610560374 -1.4550438185979193 0.8190336885610288 -0.5750979989022801 -1.3912222512678336 0.6200142873501426 -1.2807031138599956 -1.481674996172462 1.2788010764418845 17.82122826576233
-0.38310263586393906 -1.488068808624656 0.7504871646703126 -0.6195629854445472 -1.3820910480972317 0.5036635552776572 -1.2200627579927166 -1.4769118327610637 1.0939038204786828 19.330201387405396
-0.3797405794582073 -1.51201185147009 0.6920655809712644 -0.662303429690224 -1.3606410887236 0.38231437705355686 -1.1583031730044457 -1.4736476744589169 0.9141330585555343 20.83846640586853
-0.37866509416173827 -1.5258598535525014 0.6673962461846505 -0.6998535036857522 -1.3243759014796321 0.305317476435635 -1.0911254532856687 -1.4728770965950648 0.7242949344152221 22.34710669517517
-0.4053357963993671 -1.5113277693535863 0.5852413158478087 -0.7216809161368716 -1.277715236254993 0.2453485837756224 -1.02663777227411 -1.4751347752408261 0.5407443890008228 23.85631489753723
-0.4395143735737176 -1.4781772350974376 0.47844472627511925 -0.7373532946848667 -1.2335874810730934 0.21355293074817983 -0.9820186153762053 -1.4628823931521044 0.42513869499622636 25.366639852523804
