X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
1.501538239196613 -1.499649682918563 2.0 0.0021698571626114845 -1.5 2.0 -1.4978301428373881 -1.5 2.0 1.206984043121338
1.50004097115991 -1.4859830787670316 2.0 0.03671459263287613 -1.5000135872545488 2.0 -1.4632630764255945 -1.5000064033357736 2.0 2.7156569957733154
1.455192665242103 -1.4697530257594138 2.0 0.10887441360247846 -1.500158279332728 2.0 -1.391016858876798 -1.5000343780205565 2.0 4.224365472793579
1.384609669410136 -1.46569120879225 1.9976765648436334 0.18788570566971075 -1.4999244202825015 1.9976765648436334 -1.3119360472081092 -1.499769065100779 2.0 5.733373403549194
1.3121683108819426 -1.4681154766929103 1.872268750630825 0.26099980147740587 -1.4988278973488087 1.872268750630825 -1.2386483791146223 -1.499179040391229 2.0 7.242661714553833
1.2434397036874931 -1.4699398913587483 1.7465171247101923 0.3287434280212182 -1.4970055032870682 1.7465171247101923 -1.170784709267869 -1.4983680298195516 2.0 8.751113653182983
1.1727180624166957 -1.4693021593215514 1.6080264296756015 0.3974217169026278 -1.495077848272203 1.6080264296756015 -1.1022477055644289 -1.4976475384208532 2.0 10.259259939193726
1.097048121520694 -1.4695225909244554 1.4500872422942153 0.466650976707785 -1.4927768337112626 1.4500872422942153 -1.0331219194242685 -1.4966589050035912 2.0 11.768417119979858
1.016893560965881 -1.472003858226706 1.266526096010752 0.5359994104865962 -1.4898858517134286 1.266526096010752 -0.9629206671592995 -1.4955756995965876 2.0 13.276289939880371
0.9445411340210965 -1.4738775555445454 1.0801234497346437 0.5979711461212859 -1.4852332706156028 1.0801234497346437 -0.8982147654732747 -1.4946466839236257 2.0 14.784668207168579
0.9042725726136873 -1.4520597565202533 1.0801234497346437 0.6132418015131372 -1.455437858709952 1.0801234497346437 -0.8356437753866853 -1.4938530868437663 2.0 16.2920880317688
0.898855425922541 -1.4106407819747577 1.0801234497346437 0.6013742974230768 -1.4139499705579839 1.0801234497346437 -0.772102359621648 -1.4930266650282016 2.0 17.8014018535614
0.9060915109384633 -1.375395918116195 1.0801234497346437 0.6204409116105298 -1.381104161882095 1.0801234497346437 -0.7063742971007937 -1.491410845565712 2.0 19.30867075920105
0.9338227489284922 -1.365923582254202 1.0801234497346437 0.6392115054740902 -1.351108352081344 1.0801234497346437 -0.6457673021977661 -1.4886905018744945 2.0 20.816778421401978
0.9674970321401778 -1.3682106140108443 1.0801234497346437 0.6267425727067911 -1.3255886868237396 1.0801234497346437 -0.5845343114972794 -1.4848710610805893 2.0 22.327107429504395
0.9663047888126349 -1.3424542187060173 1.1245184111472555 0.5896252984541966 -1.2970012689144887 1.0627580387287612 -0.522094765337889 -1.4804118947063203 1.9379954907789383 23.839558362960815
0.9404202064095941 -1.3023509763377688 1.1338479206258518 0.5573259710181407 -1.2577366345350605 0.9974593481430976 -0.4615099837040379 -1.4758160574737935 1.8636114275172462 25.348116874694824
0.9278369526080615 -1.2722734723688216 1.1639169960916504 0.5253987152933457 -1.2155881160097084 0.9525703609779272 -0.4001060207367058 -1.4698061431610832 1.7886533648862772 26.85815715789795
0.9232775953088571 -1.2452394864380174 1.2070955484850128 0.4916454432884129 -1.176167144817536 0.9196899066849782 -0.340481707659183 -1.4621349017370908 1.712594358199965 28.36763310432434
0.9095528842385107 -1.2124414218358521 1.234227319484536 0.45883473142043946 -1.1369583838228783 0.8712830512848972 -0.28069695187194865 -1.4523715704117546 1.6370557318003618 29.87855863571167
