X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0009048055979461748 -1.499780954764257 1.6326754167385547 -0.998706051560712 -1.5 1.2656685785940063 -1.9987060515607113 -1.5 1.6329931618554516 1.2070229053497314
-0.0007876430000028962 -1.4891331670065135 1.6107370712448636 -0.9736549862361858 -1.4999717771299301 1.243712976481488 -1.9736338513597012 -1.4999798701205769 1.632975905236624 2.7200543880462646
-0.03821836282455228 -1.4728350099886702 1.5294267687676912 -0.9149870639475185 -1.4996886337051782 1.1624509463910355 -1.9150250493057699 -1.499741646949219 1.6330241776233443 4.230449438095093
-0.10336698800755212 -1.4647526709247862 1.4041834158959725 -0.8419885600389038 -1.4986536398060029 1.0373194305401978 -1.842163430694134 -1.499090067196585 1.6331360146442249 5.740696430206299
-0.17425531755164167 -1.4654060850526909 1.2627968579946058 -0.771443134144639 -1.4964847742915646 0.8960079430381933 -1.7717089623497928 -1.497961392819851 1.6332110850435875 7.250319004058838
-0.24302053515026834 -1.4702957597005488 1.084139831090015 -0.7043092507798944 -1.4934073777910053 0.742987569320678 -1.7045478334151232 -1.496557702816082 1.60753626648677 8.762011766433716
-0.30574953476198774 -1.4743381944232608 0.8536090154711058 -0.6415952122137704 -1.4908084025670956 0.599098660617936 -1.6416004019889467 -1.4956268329412552 1.5205241099304505 10.281449794769287
-0.37036278988195287 -1.4755276863353315 0.7586620835799742 -0.5769001118742598 -1.4898664769923144 0.5977005782803051 -1.5751902393736428 -1.4953563804772023 1.4241790957016875 11.801730394363403
-0.40825688356963186 -1.458146703503437 0.6807251131336169 -0.5382336040408185 -1.4825390852695706 0.5760343736876266 -1.510117713150534 -1.4953226769955237 1.3245759206626522 13.315267324447632
-0.40817997781133836 -1.4343046268626287 0.6322256484042015 -0.5368105836539644 -1.4530304565299212 0.5252098460726775 -1.4474216968391342 -1.494796407940665 1.2252519283182872 14.82688021659851
-0.3901459112432713 -1.4316092027243612 0.600051750907395 -0.5420753488024926 -1.4209048116076075 0.47200905553636785 -1.3894786999118207 -1.492471857459738 1.1398772402851711 16.338292598724365
-0.37899102239362026 -1.4418389140682175 0.5652797910291216 -0.5475168912162218 -1.3988923500287604 0.42157774483447774 -1.3368955524555415 -1.4882016714994661 1.054673969705008 17.848693370819092
-0.3870705096013238 -1.4684759451370226 0.5135475588659189 -0.5750124782341894 -1.3917343187569984 0.3476823597112011 -1.284930627720471 -1.4832867418372846 0.9290463524185282 19.359291553497314
-0.4012389336798534 -1.497504341611945 0.4554088042334552 -0.6143453872063237 -1.3816761355255651 0.25836118054112767 -1.23282733419903 -1.4799128310393999 0.7815864186159915 20.8687801361084
-0.4011545137556546 -1.518827184087961 0.4066476100699905 -0.6543313164034762 -1.3599681663804566 0.16306419307670872 -1.1783209577340013 -1.4787248783218416 0.6375282369881079 22.379138469696045
-0.3909301686318147 -1.5339892239895634 0.38036070052947357 -0.6920430228793213 -1.3327741568606766 0.08309761040607055 -1.1214777180374806 -1.480267855825139 0.49800931329567977 23.890613794326782
-0.38255328358478946 -1.5125482374560615 0.38132102354614883 -0.7215014071123712 -1.2959782909481379 0.053042449973025096 -1.0609995357461075 -1.4841163231742145 0.36302444572984616 25.40218687057495
-0.3747903495218925 -1.4714331994647094 0.3703940065145499 -0.7393901204426698 -1.2573188200765186 0.03231284012130908 -1.01688409679447 -1.475789795999504 0.2790083657883584 26.915462017059326
-0.37200149488953455 -1.4384711142001627 0.3952629081242751 -0.754057038075812 -1.218120088067869 0.050659996460958645 -1.0163980061941393 -1.433023010931727 0.27698922794826286 28.427411317825317
-0.3807320040789146 -1.413932487537859 0.4071391603553538 -0.7660398317039957 -1.181410646194422 0.06157547834639754 -1.0254038960714447 -1.3887123072308742 0.27774724816754803 29.939056396484375
-0.40916132215968115 -1.3873589123863852 0.3585892342430981 -0.7746155155359963 -1.1454272054036234 0.04717534929948641 -1.0203819064972675 -1.3563280688153079 0.24359745110220388 31.45146107673645
-0.4361924257440648 -1.353188426487809 0.30260896508959334 -0.780188082421554 -1.1079254135784713 0.02750865726512597 -1.0132148494802433 -1.3250278829792845 0.20728387398305959 32.95968818664551
-0.4447878646405165 -1.3142790601747203 0.28571695845498635 -0.7840188233388805 -1.0735145685687202 0.019324267077191593 -1.0140314534748356 -1.2932538719551292 0.19857625753638608 34.47552561759949
-0.4482345977347384 -1.270197389601655 0.28762869672779967 -0.7881018443641905 -1.0370567138481417 0.014450492145195781 -1.0239992102848765 -1.2567645443131439 0.2053617707411961 35.98530697822571
-0.45441221700834683 -1.2242393264627667 0.29424309736022636 -0.7936609525856683 -0.9983659082325173 0.008606834702995947 -1.0419145430796113 -1.216103052582498 0.21781982881582218 37.49809265136719
-0.46340298809128244 -1.1797835469188045 0.301627107948216 -0.8009006758926178 -0.9592988546736481 0.002927285552360992 -1.0630448660899845 -1.1738955907724136 0.23065577600737974 39.00931692123413
-0.47176833648299654 -1.1389652361670426 0.31104534495375 -0.8092271680512702 -0.922340899645615 0.00018326398389723053 -1.0832227285740934 -1.1334584145589335 0.24304564712844456 40.52106070518494
-0.47954940199055063 -1.0996357159770547 0.32190023871116846 -0.8185912186125459 -0.8856724639142364 0.0014743140420092615 -1.1015537856267583 -1.0933975032218188 0.25543259116247974 42.038363456726074
-0.4878908845502658 -1.0639033022835214 0.328871757481382 -0.8279337717649087 -0.8508783885467645 0.0058188377924066614 -1.116194906060725 -1.056109226068782 0.2658513266472249 43.54933023452759
-0.4986429494552465 -1.0267406273619566 0.3296144761937416 -0.837892233804835 -0.8137861755112837 0.00650854857928973 -1.1285406412820658 -1.017666714997479 0.26911432021124293 45.05727791786194
-0.5093855410775664 -0.9950199408902459 0.3248166807585231 -0.8464066591483218 -0.7819914087182457 0.0035726444627366405 -1.136929920625069 -0.9853490022553404 0.2661487691410569 46.57240009307861
-0.5208293626288976 -0.9630537756404928 0.31711168002146506 -0.8550178865476028 -0.7498409056743366 -0.001409307967825013 -1.143782276490667 -0.9531508078153493 0.25939883847140255 48.094234466552734
-0.533665107456514 -0.9274794003700071 0.30745911407584803 -0.864630485128474 -0.7135937853001931 -0.0075279796433385116 -1.1502495741704812 -0.9174850166303345 0.24972827652829155 49.607553243637085
-0.5445121390316635 -0.8962939024856185 0.29963812142974255 -0.8728190811319153 -0.6813248250511675 -0.010939062196186677 -1.1556337503553393 -0.8861154141397651 0.24276074978452122 51.130545139312744
-0.5545056557048174 -0.8656201676382393 0.293331721954611 -0.8805363672139379 -0.6492723030871168 -0.012428182715571445 -1.161014353923734 -0.8549517906506288 0.23794347082877376 52.65129327774048
-0.5641704220783083 -0.832795105361787 0.28827880125798266 -0.8883667792385469 -0.6150382315170937 -0.013398803788384317 -1.1667876286110814 -0.8219543631699167 0.23386117120495875 54.164684772491455
-0.5729040873327041 -0.8002724955552801 0.2844862288148162 -0.8956668079277141 -0.5813596884747873 -0.014106676136277363 -1.1725971426959483 -0.7897559597816747 0.23077647110968513 55.68845272064209
-0.5820460836831243 -0.7651349911123143 0.2810882824063903 -0.9033452683712347 -0.5451371373506593 -0.014889312978702884 -1.1792621853367593 -0.7547051544464589 0.22816116154368515 57.206950187683105
-0.5904339907087719 -0.7324312909482407 0.27819031172204944 -0.9104791421679357 -0.5117540818261813 -0.015738634947890295 -1.1857160896783714 -0.7222248677640182 0.2261125128285313 58.73278188705444
-0.5991435261836068 -0.6982998269299902 0.2757356517870937 -0.9178476486779225 -0.47695076527776337 -0.016682483889915556 -1.1929887908186667 -0.6875415972196969 0.22460170183560102 60.2466938495636
-0.607864948301875 -0.6628570989233689 0.27454544491280375 -0.925489210432558 -0.44079491869837883 -0.017309576849616315 -1.2011509592849312 -0.6506630961325972 0.2240385879210116 61.764031171798706
-0.6157241252679633 -0.6290308681938191 0.27463315646512143 -0.9328474258080194 -0.4067691523333002 -0.01769784380913908 -1.20942840434786 -0.6154118130222803 0.22451456643285228 63.280686140060425
-0.6232266150217881 -0.5947635374904638 0.27518614662171714 -0.9401689996214516 -0.3732648578725344 -0.018466659621825476 -1.2181576542482813 -0.580138276281419 0.22583861410174766 64.80257368087769
-0.630577083959437 -0.5602852242956804 0.27529193040384925 -0.9474151764712412 -0.34035666773773204 -0.019758157542359323 -1.2268128876245774 -0.5450838107209901 0.22723365410480012 66.32269072532654
-0.637692329788049 -0.526619912911024 0.27516949900175547 -0.954550436746424 -0.3083081649811527 -0.02078602542901331 -1.2349315875051503 -0.5112164742147538 0.22829922537336422 67.8474588394165
-0.6442180769619911 -0.495798253047346 0.2752991242263185 -0.9612898427946034 -0.27836827389943 -0.021372058527409976 -1.2419778415499525 -0.4801762099873483 0.22885474891232027 69.36995363235474
-0.6516730864211122 -0.461720798573615 0.2754074686325323 -0.9692689282373946 -0.24440355258134067 -0.020886719312822155 -1.2490645328087462 -0.4456758695799913 0.22847775410394622 70.89113879203796
-0.6590639417099609 -0.4290002034780479 0.2752100741764538 -0.977545035363058 -0.21137643048639576 -0.019697883961325102 -1.25514238351108 -0.41292620002348235 0.22709152429637047 72.41757035255432
-0.6665558834929629 -0.39769729654286823 0.2743292668518853 -0.9859831435711588 -0.17944650164675502 -0.018047084378823852 -1.2603923392918992 -0.3818299558781872 0.22471368135191394 73.94265675544739
-0.6744710425905696 -0.36620625859501615 0.27284007938473565 -0.9948000369183069 -0.1471971223517299 -0.01666907096301551 -1.2654527482444708 -0.3504461215725514 0.22168387373891996 75.46100330352783
-0.6831908516105254 -0.33277715579134215 0.27069065432060846 -1.0039963526721223 -0.11315145532663702 -0.015700086989349327 -1.2712260930374941 -0.31674945370908164 0.21855988439825058 76.98476314544678
-0.6924401460384118 -0.29860614432154386 0.2676327412496331 -1.012734366433915 -0.07853314509099167 -0.0159185935428372 -1.2778146620545296 -0.2822502472332037 0.2157349009510625 78.50252556800842
-0.7030587822276895 -0.2595428033880964 0.26383310231680834 -1.0218698921726026 -0.03924453062853215 -0.0173517654580988 -1.2862137416325103 -0.24308527967546503 0.2133684339334989 80.01520204544067
-0.7134416147548239 -0.2199330864571568 0.25971003270639326 -1.0305560201111041 -0.0002819203946610281 -0.019667437867959325 -1.2949089579155715 -0.20418417417031537 0.2115427931532543 81.52868103981018
-0.7247808752002289 -0.17467387222053327 0.2554776132295622 -1.0403499279121817 0.043897636881051104 -0.022314676491186347 -1.304856953366043 -0.16006593123335947 0.21002102378477616 83.03968620300293
-0.7333160849834603 -0.1389169476518897 0.2533827871602483 -1.047969527741628 0.078781912693273 -0.02379120538215962 -1.3127917002654848 -0.12514221817661 0.2093555650999579 84.56518292427063
