X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
1.5017295829160118 -1.4996398723591158 2.0 0.002454325013040615 -1.5 2.0 -1.4975456680004382 -1.5 2.0 1.206923007965088
1.5007066115282275 -1.486122827038965 2.0 0.03784122268800935 -1.4999701374433192 2.0 -1.4621563631094079 -1.4999804106593824 2.0 2.716609239578247
1.458225894030753 -1.470254282114755 2.0 0.1076134246458631 -1.4995156958982947 2.0 -1.3925296410129056 -1.4996687714840335 2.0 4.224709987640381
1.3872270032071445 -1.4656558859158244 2.0 0.18746807139542204 -1.4984973190286055 2.0 -1.3130467864807025 -1.4990691115777737 2.0 5.732112884521484
1.3158159024967253 -1.4675642213318745 1.8765634998975775 0.2597783276045655 -1.4969796082855638 1.8765634998975775 -1.2409576963109974 -1.4982679808419896 2.0 7.24326229095459
1.246758782129291 -1.4691625281923129 1.7499291362688978 0.32845511695754054 -1.4953011323113918 1.7499291362688978 -1.1719723826737487 -1.4974246343014612 2.0 8.750975847244263
1.1768280857353504 -1.4682322887849972 1.6134223565480301 0.3963051089369873 -1.4937352543815006 1.6134223565480301 -1.1034704825449313 -1.4967694248463668 2.0 10.258978605270386
1.1002435558941064 -1.4679644322345415 1.454742238211491 0.46581889344097127 -1.4920710437850533 1.454742238211491 -1.033343458468947 -1.4962105013430032 2.0 11.768969058990479
1.0196234174606837 -1.4696292192809235 1.2705710964716612 0.5357470277603593 -1.4900065913329232 1.2705710964716612 -0.9631407002790069 -1.4957104910699877 2.0 13.277488470077515
0.9529618800937176 -1.4645190302729707 1.1016851180893763 0.5891098949065886 -1.478304216683323 1.1016851180893763 -0.8970482340395503 -1.4953641938186686 2.0 14.787344217300415
0.9247404190974887 -1.4300956395448468 1.0801234497346437 0.5798803412719971 -1.436769875448339 1.0801234497346437 -0.8332618000787384 -1.4947458541439644 2.0 16.29838466644287
0.9084541118643553 -1.389952087400091 1.0801234497346437 0.560125199627668 -1.3960861082387677 1.0801234497346437 -0.772509059461628 -1.4931978108506088 2.0 17.80629801750183
0.8864827953360698 -1.3546666988076494 1.0801234497346437 0.5563745679713492 -1.3608196319179795 1.0801234497346437 -0.7096319844436167 -1.4900598080156102 2.0 19.315589666366577
0.8645453662508208 -1.3201908670484273 1.0801234497346437 0.548731185906699 -1.32431107109221 1.0801234497346437 -0.6470582251420737 -1.48528160797766 2.0 20.822983741760254
0.8458254429865238 -1.2858851542978864 1.0801234497346437 0.5294273503423541 -1.2871855163847479 1.0239320418600255 -0.5876060263632208 -1.4797951681056258 1.9438085921253823 22.331974029541016
0.8268215121302795 -1.249553012041049 1.0801234497346437 0.4993781739409372 -1.24774527665114 0.9496757845497319 -0.5247450918555541 -1.472836203289647 1.8695523348150882 23.8419668674469
0.808551415297657 -1.2160670149892046 1.0801234497346437 0.4673437748133042 -1.211159056564212 0.8749959105855387 -0.46516424859532896 -1.464758656081697 1.7947857095092363 25.35240864753723
0.7888398086506846 -1.180607651934015 1.088926449929387 0.4331905347298601 -1.1731124839096914 0.803858575387455 -0.40305756492117567 -1.454427741204005 1.714932125458068 26.861433506011963
0.7693108783378864 -1.1443394480037914 1.066340081706672 0.40104846798931126 -1.1353212436119742 0.7447680155076419 -0.3417103029099571 -1.4420343411230172 1.5947287549755371 28.371981382369995
0.7513127303785886 -1.1093097270913148 1.0222927408522744 0.374374177455447 -1.10009751339562 0.6880877175518885 -0.28502023962832385 -1.4284993440517557 1.4682055994501075 29.89039373397827
0.7320731902829857 -1.0707056965707085 0.9691638265475548 0.3501725321162767 -1.0622404510481707 0.6267664238017576 -0.22545375006607873 -1.4119297780986746 1.3391051430946668 31.402413606643677
0.7132491797708012 -1.032772474231906 0.912513434045799 0.3300206119673921 -1.0249556213102522 0.5677113916296008 -0.1690968631270829 -1.3924269630975563 1.2195220408063974 32.91056537628174
0.6949675829066807 -0.997154896652542 0.8823998918625948 0.31313972733486184 -0.9893243266496065 0.5382897168426766 -0.1534320343369733 -1.3608673949934873 1.1641195204211643 34.42079138755798
0.6751428973996253 -0.9605149956113371 0.878878531709042 0.2965497204927906 -0.9521616590821873 0.5366360530564571 -0.17670665583279047 -1.3194734658776193 1.168485968043555 35.928049087524414
