X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0008765403871826606 -1.4998255813459531 1.3315185992697076 -0.9987731749586994 -1.5 0.7600204930635943 -1.9987731542929046 -1.5 1.3317603150540238 1.2072675228118896
-0.00021649297655395965 -1.490234275710676 1.3017976881048021 -0.974493524293968 -1.4999765289728246 0.7424668192764496 -1.9744790984909435 -1.4999824893528446 1.3193339015673669 2.715733051300049
-0.035276990077433484 -1.4753469784493507 1.1915443515578277 -0.9187691894635042 -1.4997087203392983 0.6774522577962596 -1.9185235819287156 -1.499830624690026 1.274015349971866 4.225348472595215
-0.09942316812334126 -1.4671457879637628 1.0182645379978013 -0.8472303713819497 -1.4986293316882202 0.5734799770796011 -1.8462740867098069 -1.4996147726744058 1.2037273554572314 5.73473334312439
-0.17146580320588717 -1.4665260368837079 0.8214733426094791 -0.7761796692073729 -1.4965647831261224 0.4528688634693685 -1.774496366406298 -1.4990724064118184 1.126546909676537 7.242748975753784
-0.23880823990281136 -1.4694716592737394 0.6400304387256055 -0.7292612294259775 -1.4797223944947384 0.3325954913001681 -1.7086456125026288 -1.4981454660704325 1.0393383756094212 8.753741979598999
-0.30093984141476504 -1.4726714338095968 0.5042678411763695 -0.7278020589765263 -1.4380634270006323 0.22741249886308523 -1.6465430501135925 -1.4970414221981443 0.9253151964854438 10.264129638671875
-0.3610964498972678 -1.471108197705631 0.366596358245459 -0.7250751721594886 -1.3970493459833062 0.1233568889604637 -1.5825445813347725 -1.4959703014456252 0.8076946696079901 11.775745630264282
-0.3933006970451434 -1.444486124440705 0.28067931136274504 -0.7104025398158698 -1.3633461620765788 0.06468008954828175 -1.5176817874833328 -1.494913042864698 0.7123662390555747 13.287531614303589
-0.40806601881390636 -1.4079517605622383 0.2312817574942576 -0.7035532916445244 -1.3281415752867765 0.02739526337592757 -1.455455904019812 -1.4931456411092066 0.6256838590147327 14.796751737594604
-0.4258154109132396 -1.377001212857687 0.18055587665310924 -0.7112468990667962 -1.288629598303382 -0.017476214349314123 -1.3961351878783552 -1.4897235254838124 0.530086500448343 16.30740714073181
-0.43905587936838825 -1.3470926090387678 0.13317141478758554 -0.7371516311088343 -1.25144404098654 -0.0750955095964081 -1.3389159640849235 -1.4836130076450433 0.42508274333572516 17.819742441177368
-0.4409812813457198 -1.3122654730097538 0.11532053109685059 -0.7740192648509264 -1.218573806198694 -0.1224028717125063 -1.314601501301483 -1.4577148384069505 0.3599244975288922 19.328733444213867
-0.4417799922550509 -1.2696225376231596 0.14806464092995997 -0.8032097188331897 -1.1772021663901249 -0.11271891299984826 -1.324139271868289 -1.4148192375155504 0.3494175491303908 20.839552640914917
-0.4418514746436478 -1.2291552386041453 0.17406894542053575 -0.8238080718471898 -1.1373904676079327 -0.10236762968230795 -1.3290261783861124 -1.3785275443208713 0.3416857992129496 22.35505509376526
-0.4400140063971592 -1.1890079875738668 0.19430635429525367 -0.8430067396206057 -1.0993432246212764 -0.09869037062545916 -1.3236994330555956 -1.3461890460719401 0.32205926926219686 23.86494541168213
-0.4386572817195675 -1.1489826151190958 0.2102393612211193 -0.8595948897953595 -1.0633434121507224 -0.09823119412152614 -1.3187495282005608 -1.3118353192219907 0.3029076333988936 25.376344919204712
-0.44196026370818686 -1.1090794462067526 0.2165331478856647 -0.8696001109206246 -1.0266252655650177 -0.09879561330704356 -1.3219702659447596 -1.2727132965586145 0.29613929213078016 26.896451473236084
-0.45037019924473304 -1.0724296729436045 0.2126164146730849 -0.8738737908082463 -0.9911294833164852 -0.10015294729599278 -1.3314938056093366 -1.2343355097305615 0.29983767624327395 28.406133890151978
-0.4634062808158373 -1.0339181044952526 0.20072772388529891 -0.8762519698862917 -0.9524225509350469 -0.10378210871051108 -1.3437565620760332 -1.1934347099689906 0.3063619603026524 29.91655945777893
-0.475761832951836 -1.0015170155473991 0.18874067250260973 -0.8786857797544467 -0.9200224980644188 -0.10822955607194928 -1.3542871389705187 -1.1589838366344163 0.3107485954495335 31.42870330810547
-0.48960255627087945 -0.9649498181467283 0.17672562419023174 -0.8833862850709915 -0.8844184349886713 -0.11380685850918937 -1.3655354048366979 -1.1204907880491204 0.3129604302832627 32.942731857299805
-0.5020093442661446 -0.9301152429784534 0.16812167711143822 -0.8898255862817439 -0.8507048027111679 -0.11854522021122782 -1.3754682772111477 -1.084190095144144 0.312884636753882 34.46408247947693
