X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
-0.4897196440931188 -0.9792412921229436 0.09807151423441463 -0.9050516425238163 -0.8783509563587972 -0.18152613945252205 -1.4235898249598669 -1.1144287922067961 0.22852827741774595 29.91387391090393
-0.5009727650692654 -0.9418314277469824 0.09269358936641936 -0.9110787553191441 -0.839926524838049 -0.18348979219001582 -1.4344798882656336 -1.0732550466708053 0.23075759050102063 31.4225914478302
-0.5107415218984757 -0.9061497883544049 0.08881060173881661 -0.9182751038191374 -0.8033922110085598 -0.1860079365930678 -1.442185649059295 -1.0348712243098315 0.22890725431797643 32.93103265762329
-0.519839518449923 -0.8707134049645567 0.08529348067310671 -0.9265727040234306 -0.7675641401908674 -0.18977992924861997 -1.4472678540661656 -0.9973566227180075 0.2229727076513659 34.440009117126465
-0.5298555820047628 -0.8310833353421236 0.08025131123823748 -0.9362923879150609 -0.7286388311886371 -0.19608427756532976 -1.4505909619073185 -0.9560541653981948 0.21254338336064427 35.950103759765625
-0.5386021405116488 -0.7964729818943957 0.07482867095803147 -0.9445202926869185 -0.6951553028744033 -0.20257167631588913 -1.452464136465464 -0.9205801969199464 0.20218388829385692 37.468613147735596
-0.5480729260606052 -0.7588807919494328 0.06805866517645054 -0.9525989238506386 -0.6585456613782258 -0.20965691401125564 -1.4542208547449686 -0.8826014622672887 0.1915015890824443 38.98209857940674
-0.5572444762524925 -0.7219339901469177 0.06126121384121097 -0.9597859329727341 -0.6218478978794774 -0.2158186026623885 -1.4561654259859362 -0.8456735411445355 0.1824041730721393 40.50260901451111
-0.5671139903612546 -0.6812606057338587 0.054303549084906866 -0.9671504923552758 -0.580405184696302 -0.22143394804408212 -1.4590894747680214 -0.8049562120694691 0.17444813924744862 42.01900601387024
-0.5760946501485524 -0.6442390097360885 0.048423440184796274 -0.973675088864174 -0.5419576856273021 -0.225652095944733 -1.4624444591959824 -0.7674750218068523 0.1684314057775973 43.536969900131226
-0.5853344308985367 -0.606710972387446 0.042882112572344866 -0.980511209103817 -0.5026039509079165 -0.22954120273429846 -1.46643049308331 -0.7288516970392747 0.16276534569936896 45.05197286605835
-0.5945196656884472 -0.570294085475857 0.03779896490029033 -0.987587328093675 -0.4642754202800914 -0.23328289891150522 -1.4706570642237629 -0.6907885882226981 0.15706467637197985 46.56541967391968
-0.60311861882413 -0.5378580665490825 0.03302170832797202 -0.9943218476125725 -0.430258995924268 -0.23704619498317392 -1.474544358076346 -0.6565531122516747 0.15132589635022242 48.09153079986572
-0.6126238671518855 -0.5027121062784637 0.027746041277548983 -1.0019788818036257 -0.39377369343661617 -0.2416534326053763 -1.4787211984307604 -0.619088278224053 0.14430729272145904 49.60889673233032
-0.6226684058151852 -0.46570503498563365 0.021752617615319547 -1.0099033550975685 -0.35586092198548525 -0.24696808261212078 -1.483045423489397 -0.5796211037002711 0.13666996728273118 51.12355041503906
-0.6329856122182275 -0.42753637929110755 0.01497670448817301 -1.0176279916853155 -0.3171265870917452 -0.2527232895496958 -1.4872292166664054 -0.5395468236358931 0.12890294313721284 52.644999980926514
-0.6429617979063879 -0.3906264170995653 0.008020773599224373 -1.0246025806550247 -0.2796022476626747 -0.25799712497533855 -1.4912736811237435 -0.5016915752137869 0.12221937115999193 54.15462923049927
-0.652431433870238 -0.3552400646731464 0.0013244647489569772 -1.0310130968535838 -0.24362987176641843 -0.26272031964047704 -1.495219064483651 -0.466025076428664 0.1164843277575125 55.675965785980225
-0.6623082286572765 -0.31756584575671487 -0.005597962028675685 -1.0377638271266134 -0.20541108154619223 -0.2675681388962605 -1.4993498261989437 -0.4283286197408103 0.1105646406227665 57.19864273071289
-0.6712277526467642 -0.28265980881406905 -0.01164485962242856 -1.0441918647461679 -0.17014578340063435 -0.2720953651679703 -1.5029427954509864 -0.39340138329171304 0.1046779645966538 58.7142493724823
-0.679342500468731 -0.2502235416352427 -0.017027434513520623 -1.0503863111773233 -0.1375508054547646 -0.27645254058257684 -1.5060821254853685 -0.3607626018122342 0.09867680277682211 60.23460507392883
-0.688312772992835 -0.21473536075465197 -0.023045456747597726 -1.0571221181551989 -0.10193176643963253 -0.2814935285529243 -1.5097086753433124 -0.32432168450517873 0.09197582582828279 61.762704610824585
-0.6963908416981947 -0.18375291850213504 -0.028945764608212077 -1.0628770120575284 -0.07076014976308619 -0.28665788539866144 -1.5129022864025021 -0.2911124071400574 0.08541870844883315 63.283080101013184
-0.7052146636898561 -0.15024339335338935 -0.03525637339046739 -1.0691966670398434 -0.03687842583848803 -0.29219247225884315 -1.5165169289076013 -0.25490504653192225 0.07833736385284107 64.79995346069336
-0.7144062347778876 -0.11447784495169294 -0.04135343602366226 -1.0761918824424819 -0.0005927782914836267 -0.2975086502154838 -1.5203526662153417 -0.21710129278620027 0.07114113159320645 66.3230128288269
-0.7231931245981565 -0.07947731021311542 -0.04666919962342675 -1.083240153122472 0.03463730852997773 -0.3020381104191725 -1.5239510697822474 -0.18166379487475337 0.06447553150671848 67.84559988975525
-0.7323073615478783 -0.042931401749919905 -0.05202631897684662 -1.0908752959773576 0.07177137264566763 -0.3066068551100791 -1.527385759487041 -0.1450224882544179 0.05713750232302939 69.3679187297821
-0.7414288825508931 -0.006939539711344652 -0.05768151578887215 -1.0984894503798488 0.10821967949300731 -0.3113439047500526 -1.5304534351756627 -0.10952362565614095 0.04947356152815452 70.8812985420227
-0.7497261497124172 0.025483717975240235 -0.06318938002584762 -1.105280354555926 0.1409924053352967 -0.3159334236130631 -1.5329694614704372 -0.07758918817433048 0.04217247161283222 72.41098690032959
-0.7555993124737617 0.04850933417332442 -0.06728147421827768 -1.1100152183977672 0.1643899384370339 -0.31938002109546604 -1.534581324464205 -0.05458162260098517 0.036676908319451584 73.94048357009888
-0.7631621260841784 0.07844233239221207 -0.0725457422229916 -1.116131173128569 0.19488476528380583 -0.3239562338318489 -1.536685743854819 -0.024144978434392683 0.029374025878707855 75.46260333061218
-0.7719085927573016 0.1137205863797049 -0.07857652675502624 -1.1231740303577369 0.23095496124342677 -0.3293124006443864 -1.5392896410618178 0.012411112938590534 0.02088555480997556 76.97660446166992
-0.780292443631717 0.14899044076450468 -0.08368907544430138 -1.1303255297797272 0.26716510115801817 -0.33416666957656416 -1.5421525000481344 0.049420576388533595 0.012763525752611748 78.4929666519165
-0.7886199418912839 0.18410189251237274 -0.08843535774030942 -1.1376551199515317 0.30334282767808063 -0.33867039453025605 -1.5450506304273028 0.08594629666254992 0.004792699379636112 80.0082778930664
-0.7977796377937092 0.2221711591580104 -0.09359721796093767 -1.1458257548334039 0.3420712770243442 -0.3436810344072798 -1.548358870916597 0.12503721105031862 -0.003845057064337576 81.52449774742126
-0.8083016718400304 0.2657114462159026 -0.09919609568791499 -1.1554711090300387 0.38554587250047934 -0.34958732317508767 -1.5526462742037292 0.1695889411862112 -0.013540120374422093 83.03327012062073
-0.8187696485155809 0.3082941367229405 -0.10385565548324327 -1.1654929028309646 0.42845075712304775 -0.3549748592575206 -1.5575103932936618 0.2139922993270608 -0.02291314121916299 84.54224967956543
-0.8281178164599357 0.34367933849228804 -0.10850721608084712 -1.1738726161690693 0.46422691249488496 -0.35973227132938224 -1.5619307339131099 0.25096954158109874 -0.030645247947679977 86.05674052238464
-0.8377520531425192 0.37778929917255044 -0.11445248303019784 -1.1816153347378986 0.4986894247152296 -0.36499313501444863 -1.5661601503774452 0.28647140572192115 -0.03828708220834409 87.57713961601257
-0.8480811920357001 0.413118554506111 -0.12165498567180233 -1.1892534395750747 0.5351270720419655 -0.37080724470869875 -1.5702269771592696 0.32385109586185584 -0.04666543804710255 89.0961365699768
-0.857749548392321 0.4462534031705443 -0.12914217977895692 -1.1959168209175939 0.5695434956039777 -0.37659978903848534 -1.573629340310651 0.35917351983513734 -0.05480843686674586 90.6136085987091
-0.8671534787037561 0.47954223057604767 -0.13708457874784807 -1.2020640029604965 0.6038429508803191 -0.3827075125530548 -1.5766375922195384 0.3945017692955353 -0.06302125281347393 92.14238715171814
-0.8757292678982557 0.5116621840016412 -0.14477858669882182 -1.2075326358289216 0.6361096758220383 -0.3886942014968864 -1.5792943959841415 0.4277432334193513 -0.07051238168193663 93.66804265975952
-0.8840692100620542 0.5445403849601892 -0.15252053083488737 -1.2128760490585089 0.6681761689779582 -0.3948762127243095 -1.5819066268613289 0.4607678943194756 -0.07771914462835161 95.1866044998169
-0.8935825696881124 0.5832113847877197 -0.15881012273072215 -1.2192916698838134 0.705243060917929 -0.3996144924753948 -1.5849440835599982 0.4986831503072456 -0.08594984685806395 96.70212125778198
-0.9040762224086811 0.6253838142030865 -0.16413016087971477 -1.2269204838309167 0.7456548072536257 -0.403538328852717 -1.5883763811918412 0.5396626143898121 -0.09519372138437854 98.21961212158203
-0.9157162801165287 0.6699281740373294 -0.16994943037282062 -1.2353957402768905 0.7889215148665389 -0.4074987202350684 -1.5923359479330463 0.5829908023668878 -0.10497338225983577 99.72960686683655
-0.9247991612469495 0.7034340346784294 -0.17435107239953096 -1.2420177102317673 0.8220535589408728 -0.4102444203589286 -1.5956732410027343 0.6158928205791139 -0.11212072441040632 101.2542245388031
-0.9335410227096105 0.7351979364872083 -0.17851782935034843 -1.2488419170330676 0.8547126878419948 -0.4129256195693969 -1.5991209037375447 0.6480393249724415 -0.11896868057169208 102.77809500694275
-0.9387883231023639 0.7511415010681821 -0.1814658486294296 -1.2563059146638 0.8882113890321768 -0.4162509133437595 -1.602654632059968 0.6813402743978275 -0.12524199362513588 104.29617691040039
-0.9391023551361217 0.748389547240951 -0.1600932997082527 -1.2644427964821099 0.9238616321006211 -0.3992190135181899 -1.6061908790894086 0.7171651722043562 -0.12911957966156962 105.81323623657227
-0.9373986672482023 0.743765361095737 -0.12504505846788594 -1.2728840226237104 0.9613679467564432 -0.3723565576171004 -1.609662657368009 0.7551528024069326 -0.130142904364539 107.33605623245239
-0.9354838998306036 0.7445966041104323 -0.09097268656363378 -1.2808629861866156 0.9984230379180631 -0.3481272429315192 -1.6128012338072544 0.7928666545871431 -0.12950299522338948 108.84835529327393
-0.9336958286445597 0.7470063115544724 -0.056295551933232435 -1.2883856511357616 1.036172309496149 -0.3243542375480022 -1.6159033459344283 0.8314756485379234 -0.12731578578708858 110.36891579627991
-0.9318799382524078 0.7467812364577296 -0.018696972216956542 -1.2955458475564652 1.0735657847517757 -0.2995551465315245 -1.618873135049264 0.8704371170302062 -0.12364815829945619 111.88194680213928
-0.930533499770444 0.7441827387448818 0.006228409732202955 -1.298962927017636 1.089171632585179 -0.29954238951912027 -1.6219385277868539 0.9125574038479465 -0.12768064254082012 113.39097857475281
-0.9302852983009751 0.7424108114524415 0.011714143071872574 -1.2979493590886664 1.0798988705295625 -0.32292956032544406 -1.6249719824406996 0.9519104604836406 -0.13526621058638755 114.90461230278015
-0.9310016819485627 0.741776373043539 0.021215516007535573 -1.2974291230033508 1.0742558058069303 -0.32814006861994427 -1.6292371535812813 0.9970006811195984 -0.1231191837205734 116.41566467285156
-0.9319036705088924 0.7416708107412764 0.03332134319281721 -1.2976508068790125 1.0752011575679004 -0.3279529726647077 -1.6329186719021676 1.0337394390937351 -0.11120045249052857 117.93340635299683
-0.9327703642685001 0.741581772668296 0.04479288258136638 -1.2966719502517634 1.0752591996059704 -0.3291122350482256 -1.6364965978454944 1.0699635357993067 -0.09856965071846102 119.4515950679779
-0.9334453548329312 0.7414558649370798 0.054798568005018033 -1.2947967314599709 1.0734991651813888 -0.3318574332099966 -1.6398734254769218 1.1041112497802126 -0.08581876713303838 120.96904611587524
-0.933905784762975 0.7412674053525061 0.06664885337417559 -1.2926210057265919 1.071411010785513 -0.3261961031270335 -1.6437420329236843 1.141062086422019 -0.06235163630959839 122.48759961128235
-0.9341284473876891 0.7409802301970881 0.08254162380658858 -1.2911116749844802 1.0712053381778393 -0.3108578919279832 -1.6479059976802368 1.1812732556215368 -0.028867848718963085 124.00262808799744
-0.9341334886411011 0.740617882298923 0.10387348114160044 -1.2908545976336596 1.0732247459074769 -0.28921341858122096 -1.652700004726654 1.226249539274772 0.011465416099880166 125.5155975818634
-0.9340554519828455 0.7403548060219313 0.12238017870969564 -1.2914642086086383 1.075690544769598 -0.26975936899433384 -1.6567518508939112 1.2614801984616861 0.04505720659878776 127.03297924995422
-0.9339352789982005 0.7401148232548198 0.14179956318496734 -1.2924062420547782 1.078240385112334 -0.2484556230165691 -1.6609564220510618 1.297243322269519 0.08083523280814742 128.549382686615
-0.9338481571124376 0.7399308767588634 0.1609111397178502 -1.2934177782632992 1.0804315571571295 -0.2264229953839303 -1.6650387886632867 1.3324738318176208 0.1175161886753533 130.07380962371826
-0.933774329593642 0.7397896257799587 0.18011156017382302 -1.2942855123372374 1.0819942725673186 -0.2029422127598659 -1.669046537938471 1.368816152374237 0.15679628789170685 131.58460021018982
-0.9337523219124789 0.7396780377169885 0.20036339890391375 -1.2948899465011265 1.0828153716073485 -0.1765562850500766 -1.6733922706722637 1.40848491622522 0.1921830834902476 133.1033959388733
-0.9296155429094846 0.7398797287074481 0.2159291727490551 -1.2910274169081286 1.083063187077283 -0.1552378150918523 -1.673589516794447 1.4392366561691972 0.2378897788268719 134.62059235572815
-0.8876989162025684 0.7440266327287066 0.21707143505946336 -1.2493658081040258 1.0865472496746984 -0.15329745988000543 -1.6348861238751582 1.4431402462994696 0.24146814922190485 136.1295337677002
-0.844704109581161 0.7489813505304403 0.21643223530943345 -1.2064634078504899 1.0908656241065982 -0.15379966396878597 -1.5953819898021104 1.443665029623467 0.24112274080118912 137.64860010147095
-0.8088150750228909 0.7529188867299808 0.2183697011528012 -1.1701307037709467 1.0946650810524055 -0.15046125425614987 -1.5626406913949593 1.4495427679684334 0.24704358198600307 139.16641354560852
-0.7783509020274848 0.7563308167573308 0.2202277180001473 -1.1387630683990115 1.0985506973349872 -0.14746947112222464 -1.53303405459935 1.4570220334515955 0.2524974767875414 140.68090653419495
-0.7480819984491055 0.7600674189783805 0.22032608115043084 -1.1075787075588037 1.102947803070636 -0.14707715967982882 -1.5013619877813045 1.4629323535119443 0.2533687663426072 142.19626760482788
-0.7091240427472864 0.7654912472291606 0.21770817453138225 -1.0678249661562547 1.1090048518273998 -0.15054412103793524 -1.458303090197404 1.4670111749123003 0.24753630433908658 143.7071933746338
-0.6711834107015631 0.7714781504499657 0.21395818939927835 -1.029562702140141 1.1152527521681603 -0.1556989267350537 -1.4160307490855533 1.4691338953696944 0.23872604699748745 145.2265501022339
-0.6269996225863412 0.7791521356999502 0.20910293062596352 -0.9854462503476603 1.1228450333575948 -0.16246133570273935 -1.367403040071829 1.4704724238036522 0.22712295180076136 146.73711848258972
-0.5892323254627427 0.7858248471165838 0.20539905539435432 -0.9479583975050685 1.1292196418051723 -0.1676318850072731 -1.326975461436807 1.4715496985315422 0.218256667404217 148.25259709358215
-0.5539681183194848 0.791874698991983 0.20277641724293582 -0.9129829148063019 1.134882685581288 -0.17122938120123354 -1.2901382795404102 1.4734282122059212 0.21214403792871028 149.77676701545715
-0.5206956843705518 0.7971315056977767 0.20151366346356392 -0.8800790172324499 1.1398363499681652 -0.17307490167082085 -1.2562647038029153 1.4763305567451497 0.2089308219421384 151.29361701011658
-0.4864851504764372 0.8019776053530955 0.20165686376867198 -0.8464030806945162 1.144630292124189 -0.1733267378960579 -1.2222513467488623 1.4805554457395715 0.20817915865606906 152.8216118812561
-0.44168816577091913 0.8077734202641532 0.20318925769467278 -0.8023268204533559 1.150363446594361 -0.1717993148240613 -1.178600115719643 1.4876105722613149 0.21036181419061917 154.3366310596466
-0.39795797726041515 0.8131019933073321 0.2052594113414461 -0.7591631624718921 1.155540887698408 -0.1692952197137787 -1.1366411289238056 1.4951153280582923 0.21437436924812658 155.8555986881256
-0.3538047504459045 0.8183562717171063 0.20716958583173772 -0.715231624673997 1.1606554146550325 -0.16670322296223583 -1.094269106038588 1.5026815446021597 0.2187579727642026 157.3662624359131
-0.31295794706464175 0.8232962913785766 0.20794136227973414 -0.673661841586998 1.1655699682994962 -0.1650735375008925 -1.0539394377333318 1.509581098244261 0.22188822454698842 158.8904731273651
-0.2787733235416806 0.8275572158954109 0.2069746503511265 -0.6379992047571289 1.169834480159462 -0.16506563218228587 -1.0185748874949299 1.5151455440930768 0.22288745591115777 160.40531730651855
-0.2476808244868519 0.8313547736895041 0.2057611844342384 -0.6055704714718704 1.173828711374025 -0.16557370194016574 -0.9857470113156321 1.5201556220837822 0.22295186839849634 161.92505073547363
-0.21585988602058404 0.8353331996235518 0.20470507875592014 -0.5726017424083404 1.178041279998996 -0.16620867159834862 -0.9520557054205586 1.525121007817724 0.2224836781506383 163.44032049179077
-0.17664330342791285 0.8403051406247367 0.2041884305123034 -0.5327213189738196 1.1834250392611918 -0.16668666090250617 -0.9114699299883173 1.5307799063166285 0.22184305484174205 164.95360159873962
-0.13544516910158047 0.8458256752990402 0.20479844390467372 -0.49214335719861535 1.1894134982760352 -0.16680767971858668 -0.8704609357587137 1.5358770875089298 0.22091663710389087 166.46556901931763
-0.09578698600826692 0.8513393335613137 0.20651322056767496 -0.45415197022767634 1.1954502886404852 -0.1663890229530507 -0.8322297919040901 1.54050835005659 0.22018326791717469 167.98200273513794
-0.04811103610856874 0.8579296376099516 0.20876421117108235 -0.40850865829921296 1.2024424475517232 -0.16545165252573746 -0.786664727541726 1.5463288751444375 0.220177004430532 169.49359822273254
-0.021031559993439662 0.8617263932803092 0.2095690336116829 -0.3821810352272359 1.2062055547936197 -0.16498560664858308 -0.7605614686552717 1.5498291434876756 0.22049641264532394 171.0151562690735
0.012974737292953942 0.8666133630306617 0.20998380489171664 -0.34877214213141644 1.210649313740207 -0.16456953351581993 -0.7275642146640079 1.554314046261211 0.22109534237101913 172.53459358215332
0.04950869295534947 0.8720864949248123 0.20967851353526923 -0.31270010123250475 1.2149169060757745 -0.1643808001704583 -0.6920455531121082 1.5590285755158666 0.22188282360100597 174.05214166641235
0.08817510472942539 0.8780330960519319 0.20862170838198058 -0.2740848161885965 1.2192801046685815 -0.16454169427677856 -0.6540273903243151 1.5640529806899208 0.22258544105809364 175.58407640457153
0.12748253359277953 0.8837313442696622 0.20778945344351962 -0.2343824185684256 1.2241562818338219 -0.1646329364993826 -0.6147639286371015 1.5695815906936648 0.2232200656410317 177.0965929031372
0.1668966095912722 0.8886855778265533 0.2083152296758204 -0.1943840538194401 1.2299480313836537 -0.16407851772619386 -0.5749460632115391 1.5758645827417743 0.22402678434787227 178.6115939617157
0.20581375793708556 0.8931205647157509 0.20972757387768937 -0.15477942244852905 1.2362965822112297 -0.16311912121233818 -0.5353709137719362 1.5825291235711703 0.2249016577559364 180.12273859977722
0.24465664968770265 0.8976127112780317 0.21106227224391816 -0.11520671549233279 1.2427531227193658 -0.16227891508047154 -0.49575108683725566 1.5891725082967267 0.22555975532147166 181.63798022270203
0.2885829690361215 0.9029105352568352 0.21234914230187663 -0.07078745424870748 1.24979524885242 -0.16153741851621195 -0.4512332331119057 1.5962585293829843 0.22602711383856589 183.15074706077576
0.32401931901229974 0.907718726456237 0.2125240519737619 -0.03523712906670891 1.2549256261475061 -0.1614675098684364 -0.4156419253463606 1.601335477279859 0.22601283393214455 184.6650619506836
0.3632510776770451 0.9133546695793475 0.2122780653542069 0.003861016018578982 1.260232531374784 -0.16164850154467558 -0.37653039121387555 1.6065580570988116 0.22582783502530068 186.1906042098999
0.3975301610661843 0.9183024503709474 0.21194307838760906 0.03795188777211018 1.2646989341182266 -0.16187293456174778 -0.34241259071366126 1.6109829045192232 0.22563102425071246 187.71059489250183
0.4384155646784135 0.9237207732915867 0.2124982340946855 0.07857284694466492 1.2703248722213338 -0.16151340837361738 -0.30209517761145005 1.6163645584403104 0.2259349829502062 189.22734427452087
0.4845773216208948 0.929327378965987 0.21411720193055217 0.12460993584024317 1.2771677202269593 -0.16041730516741515 -0.2569537811223995 1.6226016796545808 0.22691930792783843 190.7429404258728
0.5273562576371091 0.934674872730081 0.2155409336002445 0.1674830487337228 1.2836281579160718 -0.1592825599591503 -0.2152477865999882 1.628583541014295 0.22818927421509905 192.25746035575867
0.5702331297114828 0.9403119990825173 0.21614028358805815 0.21071813112642812 1.2899207165534492 -0.15866737159376432 -0.17292559239763905 1.6345819687813663 0.22903986048231673 193.7686038017273
0.6141357855316795 0.9464225802924748 0.21548369052991667 0.2551963781191648 1.2958935394383995 -0.1589393203685856 -0.12860723885533568 1.6406960909756563 0.22903875625633763 195.2829647064209
0.655992198436124 0.952623917658331 0.2133635949500734 0.29784296130681404 1.3009407195672287 -0.16019785238360473 -0.08536610142104185 1.6463920534016336 0.2281628991499809 196.79448223114014
0.6890155488289545 0.9572563718773054 0.21181426737254938 0.3313475469561 1.30508158849485 -0.16130054013063733 -0.050749728747501055 1.6509763181727477 0.2269223969780203 198.31861090660095
0.7177710100106925 0.9611051265558316 0.2112554543392915 0.3602556703213032 1.3089018909244563 -0.1620139517240835 -0.020552050721748347 1.6550039276692003 0.2255928850520399 199.8356008529663
0.7413802979126018 0.9641222275606894 0.20583370654882005 0.38672631625356935 1.3127063778654815 -0.16791288420910044 0.013654328141653743 1.6600248436622949 0.21714630889444164 201.3480086326599
0.7460114978843543 0.9585621688610696 0.19605933689435062 0.39376214126040204 1.30784363155535 -0.18020343914049275 0.04085334828434355 1.6584126665634027 0.19731868571705924 202.8621175289154
0.75204744736288 0.9242990688799833 0.19648027228743192 0.39940070838358743 1.2736242972020626 -0.18001146183544625 0.047631338938290774 1.6251900000956725 0.19735786493063978 204.37540769577026
0.7611164144360788 0.878894875537324 0.2020991110916519 0.407817207312102 1.2286896005251626 -0.17309647151558294 0.046258546838708926 1.5799852300265798 0.20843741065391885 205.89392137527466
0.7704005049327931 0.8352997814837267 0.205653020806019 0.41801260965370135 1.186404232206598 -0.16842007100644385 0.05093801202518026 1.5390253018984554 0.21617783104543387 207.40661478042603
0.7766643741580002 0.794468728946946 0.20657531384582795 0.4254993148428974 1.1468102548409689 -0.1671415282971913 0.05919071870481951 1.5022307907353925 0.2183444181852754 208.920179605484
0.7808574411420031 0.7521351413324661 0.20748915799532108 0.42967338469680605 1.105000540215022 -0.1664910529857746 0.06503780981982533 1.4628189904916413 0.21934096346638388 210.4436047077179
0.7836360396580777 0.715394104993456 0.20765583052210213 0.4317861824946133 1.0680429681065733 -0.16654295009373077 0.06881082000712345 1.4267993705148787 0.2187405386136927 211.96560311317444
0.7861005238475035 0.6777825209743288 0.2062789882661269 0.4333444425752684 1.0295912834186571 -0.16854490107989828 0.07347604470103034 1.3882690861248876 0.21527598688552363 213.49300003051758
0.7885024169515058 0.6414012668707186 0.2041498500909249 0.43504217386252086 0.9925826530387453 -0.1716115122144135 0.07932337687804002 1.350546092959371 0.20997698998240022 215.02294278144836
0.7917546664583649 0.6031263355568814 0.2024876946545282 0.43745593889251466 0.9541672505706896 -0.1747402391984032 0.08628877526496483 1.3109022907978782 0.20395006283881312 216.5371081829071
0.7956221965638361 0.5674733864488041 0.20111860078668453 0.4405635393184971 0.9187509170785545 -0.17754543892893704 0.09287978392947072 1.2739883034603983 0.19892394682548087 218.05561017990112
0.8003393021211479 0.5303095950502896 0.19962637703658004 0.444454961149647 0.8812804322405569 -0.1800039054662066 0.09962085275142807 1.2348581775647696 0.1941834098547588 219.56997847557068
0.8057914427185799 0.4896282376016269 0.19813839751405737 0.4495513912495637 0.8400798264908707 -0.18196526776263577 0.10614488208118168 1.1922240299224196 0.1909366814794895 221.0849208831787
0.8117789071684132 0.44449979857134314 0.19651657506708364 0.4560175429642384 0.7943533099405246 -0.1832832336560848 0.11245694055485292 1.1454008276054801 0.18938657997859787 222.59605646133423
0.8170870075625647 0.4026806862425725 0.19487137540337418 0.4622775402906463 0.7517365764928816 -0.18389076412155148 0.11772838996741719 1.1026126185619545 0.18948287258456986 224.11693501472473
0.8211335825159427 0.36933044312586916 0.19367586650131674 0.467236577234356 0.7176396626882634 -0.18418239898397704 0.1216666371267657 1.0687058849475044 0.19006039875645753 225.63528180122375
