X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0011098134170665426 -1.499775318010998 1.825316975114748 -0.9984247792227987 -1.5 1.6510588319557495 -1.9984247775691673 -1.5 1.8257418568410015 1.206144094467163
0.0005910985070009429 -1.4899588001428696 1.8021495064620936 -0.9736801490665187 -1.4999866717908907 1.6278807788334246 -1.9736685527285354 -1.4999916467242316 1.825731272371331 2.7154834270477295
-0.034572331387763194 -1.4746517976952611 1.7150506733056505 -0.9166444211299072 -1.499415802063336 1.5406802352923812 -1.9165214077618786 -1.4994885710282781 1.8256295619867302 4.224950790405273
-0.10016202238976563 -1.4673413509073825 1.576304203684018 -0.8449528205921927 -1.4979740628253526 1.4017333999065094 -1.8446102560046174 -1.4983975797526654 1.8254291962224913 5.73346471786499
-0.17004496320202497 -1.4678237777674645 1.4239947432870261 -0.7777312068016797 -1.495765869177363 1.2492638626476689 -1.777212539922257 -1.4970878781065327 1.8252691193606432 7.245034456253052
-0.22886138561309943 -1.4707707143759596 1.282238568528982 -0.7215819291836386 -1.4934175186261942 1.107436033655266 -1.72098239876463 -1.4959727004368124 1.8251974651262834 8.758156061172485
-0.29226078061900956 -1.4734168188023384 1.1038267307661265 -0.657357296036907 -1.4912140449231195 0.9289691647940685 -1.6566925081876887 -1.4952769846333243 1.825142434027942 10.268353462219238
-0.35617196605028917 -1.4735514632396955 1.0801234497346437 -0.5902371871017622 -1.4901367456402235 0.9050285331104 -1.58930750244473 -1.4952828941697187 1.8249050833757563 11.777623176574707
-0.39890610290635675 -1.4578081070950988 1.0161360106302983 -0.5437019222985404 -1.4874566006834993 0.8866418824658604 -1.5227228028399638 -1.4953442766857648 1.7425309936268718 13.29059886932373
-0.39994488174175985 -1.4303671403715774 0.9612219869525043 -0.5408270584048296 -1.4611549990321537 0.8306791883743014 -1.4595412456762529 -1.494897312310545 1.6316542758575188 14.8017418384552
-0.37838312472094887 -1.4240690327631191 0.9272938530483006 -0.5488943375062418 -1.4294236994494867 0.7664888622448407 -1.3996749146859704 -1.4929434427737434 1.5335358158238543 16.3121395111084
-0.36265876893254806 -1.4304692110142059 0.8917114218418032 -0.550090858588543 -1.4047712066578684 0.7129630708179158 -1.3454463798246785 -1.4894407229842308 1.444427593190432 17.821487188339233
-0.35702827754014393 -1.4499784857843523 0.8432612592320297 -0.5707720349966957 -1.3928963691456118 0.6336445134038153 -1.2889870195748645 -1.484461796853612 1.316658873166558 19.3307044506073
-0.36414773507584147 -1.4823010791866627 0.7803702223552129 -0.6111180984704659 -1.386258235624011 0.5261218231196994 -1.2313955041177012 -1.4796811679106154 1.1462451460056249 20.840875387191772
-0.36411439523729194 -1.5105710512284847 0.7205461709780634 -0.6554392478065022 -1.3688690837910733 0.4047678210835084 -1.1706965153517668 -1.4766279607519772 0.9650670925922844 22.35014796257019
-0.3615839468574753 -1.5265032140792572 0.6974219342925885 -0.6862910573498031 -1.3534519903709132 0.3306993167851706 -1.1182609059745956 -1.4755434224933817 0.8131956369333655 23.861042976379395
-0.378012323066024 -1.523518458382146 0.6271959502006021 -0.6999293565494372 -1.3253182153778986 0.25758044541598357 -1.0555726404645678 -1.4766055970915628 0.6396644753466747 25.369368076324463
-0.41515207586162306 -1.4979146217904598 0.5004037992156753 -0.7181145063167718 -1.2857160726516697 0.19050534402071984 -0.9945315591532318 -1.4802644113776269 0.47014535466424245 26.879727125167847
-0.4651751046517692 -1.4606933876719748 0.3293751568405128 -0.7415118463834843 -1.2492139729675242 0.16024689946928694 -0.932724493948306 -1.4851568275365132 0.3293751568405128 28.39213800430298
-0.5022156753452119 -1.4266508426894045 0.234497672944737 -0.7547442162920198 -1.2184983331366426 0.16024689946928694 -0.8994255549136695 -1.471856218484649 0.234497672944737 29.90163493156433
-0.5117472164807011 -1.3933303447380785 0.24604869162997778 -0.7430672334216043 -1.18852677970094 0.16024689946928694 -0.9163178181017381 -1.444665473584688 0.24604869162997778 31.41750407218933
-0.5197767318939506 -1.3562461514727446 0.26278115397264123 -0.7235256850544444 -1.1539560255844856 0.16024689946928694 -0.9344955760374525 -1.4200866335102666 0.26278115397264123 32.92888307571411
-0.5217551581242302 -1.3221878876980913 0.24550755255297663 -0.7323908317560334 -1.1179209269348669 0.16024689946928694 -0.923914274142862 -1.3875496936811316 0.24550755255297663 34.44066882133484
-0.5075589623399159 -1.3000456845933057 0.24704049430930297 -0.7550853937053095 -1.0875449472411567 0.16024689946928694 -0.9127756868239816 -1.3518018059381651 0.24704049430930297 35.95486235618591
-0.4988248952579126 -1.2731240433907256 0.2688554379845538 -0.7665206366698595 -1.0492977359738178 0.16024689946928694 -0.9207112095504392 -1.314650502992326 0.2688554379845538 37.4650022983551
-0.5146296562712628 -1.2274310952167098 0.27883515022053196 -0.7650646475519889 -1.0044429844926095 0.16024689946928694 -0.9427357254109731 -1.2779192906234393 0.27883515022053196 38.977027893066406
-0.5278806706967809 -1.1831185413033793 0.2957226396564443 -0.7667343729145222 -0.963016039130129 0.16024689946928694 -0.9675764301329954 -1.2395671498669418 0.2957226396564443 40.48653316497803
