X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0011081660961745584 -1.4997923609242771 1.3314340326875223 -0.9984697593273448 -1.5 0.7599709623861175 -1.998469759327343 -1.5 1.331725307670819 1.210146427154541
0.000368543874601351 -1.4886860339857235 1.295964237778057 -0.9692376162918966 -1.4999770697292982 0.7391643054762209 -1.9692254113962997 -1.4999854111054858 1.317045325311657 2.718590259552002
-0.0412759451192184 -1.4733095901148532 1.16519822398867 -0.9033974168012785 -1.4995234414969958 0.6619242352457455 -1.9034531004745678 -1.4996737139489174 1.2636130913944745 4.23047137260437
-0.11017638443405749 -1.4675849514439618 0.9794954766562416 -0.8283892183561675 -1.498322107148107 0.5504215390459182 -1.82857657283466 -1.4990356148638777 1.189595087824582 5.741636276245117
-0.1847411504596711 -1.4688579254988947 0.773604786601072 -0.755630442603892 -1.496063989011309 0.4238727249418086 -1.755885654701983 -1.4979394007131956 1.110386123272331 7.251220941543579
-0.25060292709715926 -1.471798442938166 0.5793715085600755 -0.6963756572599038 -1.489368025451934 0.29950982523401404 -1.692815819083995 -1.4966657922098203 1.0352434445145535 8.76128888130188
-0.3132253704675162 -1.4747622176163826 0.4236517608465835 -0.6817176549812539 -1.4549015953668345 0.18467795949660593 -1.6324084196867603 -1.495298471974833 0.9315366128518257 10.272423267364502
-0.3766561612284219 -1.4733841792465598 0.3229311487443942 -0.6873063032351261 -1.4099488977224484 0.11456417817979103 -1.5678762507303812 -1.4944409370760545 0.8045021650687332 11.78149938583374
-0.41054801321650963 -1.445821085126811 0.258908920380704 -0.6811972066336033 -1.3732329206419092 0.07342342146033598 -1.5017704018944518 -1.494114583538087 0.6993391799855879 13.29057788848877
-0.41629488110373564 -1.4115680299122475 0.2137329125875933 -0.685620613737753 -1.3514571202219379 0.024122807293734283 -1.4379470749249448 -1.4936149920678634 0.6048625580258755 14.799713611602783
-0.4055437826573279 -1.397062844621566 0.17684418681913305 -0.7185250618397099 -1.343696274874836 -0.053434946927665594 -1.3724760862833334 -1.491534975353096 0.4904160780360156 16.3096284866333
-0.39431068599872615 -1.4071035767185913 0.16667443238309465 -0.7582033233036601 -1.323108590045387 -0.10950711702330596 -1.3101697877990797 -1.4863236855682473 0.3703312153068494 17.81971025466919
-0.40590276023383476 -1.3672164755194884 0.14669090326969014 -0.7837317915213023 -1.2725120864089907 -0.14213656317337664 -1.2675076689698461 -1.4668140881830132 0.281838293997426 19.328609466552734
-0.4208789030894801 -1.3094093716724207 0.14529559396286107 -0.805211803966927 -1.222424467140541 -0.14987164409595888 -1.2720740169266558 -1.4229269666014388 0.26270576784621014 20.837418794631958
-0.42085369520351434 -1.2651241903208443 0.17549788858981819 -0.8286810605625298 -1.1824928294361696 -0.14096704775658764 -1.2805445770922175 -1.3788998292249213 0.25397065231430105 22.3501238822937
-0.4141206120448838 -1.2262455103097505 0.20471135619792147 -0.8490664824622167 -1.1443296547937551 -0.13645530526481942 -1.2756542239723956 -1.3397326873783666 0.23191912558549888 23.860715627670288
-0.410273571083811 -1.1894123544646193 0.21902649618016667 -0.8600099964361282 -1.1075192106575844 -0.13585529560722742 -1.270903605615174 -1.3030999223263182 0.2169161916440414 25.374765157699585
-0.41075479000472015 -1.1540610874827177 0.2250812787153489 -0.8652088567374977 -1.0729428163365753 -0.13444581145411405 -1.2735174564725915 -1.2667386365789293 0.2152064770948141 26.883671760559082
-0.4155088067083933 -1.1146546945526281 0.22763103200442325 -0.8686218362819816 -1.0348358614696194 -0.13107760291341997 -1.28429572416526 -1.2242404850538526 0.2242701259291322 28.39371347427368
-0.4238148020006236 -1.0752783923356244 0.22721184850981846 -0.8723810589558628 -0.9971686806768609 -0.12764069816995782 -1.2990553766448962 -1.1819379463089268 0.2370256945586693 29.903021812438965
