X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0012610695446161162 -1.4996427497622973 1.6325787342760463 -0.9982313629630051 -1.5 1.2655718955947024 -1.998231362305567 -1.5 1.6329931613186561 1.2087428569793701
-0.0015311375719636437 -1.4867781020558535 1.6061682305602094 -0.9688576614340697 -1.499945961765355 1.2391905263784238 -1.9688933421504666 -1.499996428003473 1.6330222958182148 2.7183761596679688
-0.04525982254619057 -1.4691514934241146 1.510749350271281 -0.9006130724984664 -1.4993551602877604 1.1451030314079773 -1.9022799430717081 -1.4998300419654391 1.6343536811366968 4.22674822807312
-0.11084950019718919 -1.462680565585339 1.3826275249191884 -0.8268393849662803 -1.4982341877317091 1.0189700150407868 -1.8309452288164556 -1.4991693931513783 1.636342490121598 5.739678859710693
-0.1836592050065917 -1.463582047959516 1.2336330641429125 -0.7534200080755528 -1.4962043317449953 0.8714228367011545 -1.7593015505023846 -1.4980589431038898 1.637789772558242 7.247659206390381
-0.25132864638183394 -1.467194656362059 1.037440041518248 -0.6857426034126961 -1.4931642564712693 0.7152704904596314 -1.6918818062063123 -1.4966168117414442 1.5981754549658995 8.755511999130249
-0.3165131130848822 -1.4710307929079565 0.8343850089735794 -0.6203660875587491 -1.4896228274209788 0.6030670747102671 -1.62523315266972 -1.4952889184926106 1.5052685175252547 10.265623092651367
-0.38033832687885766 -1.4714110049401763 0.7377478853027899 -0.5584892242527351 -1.4874079445602417 0.5980151099947175 -1.5571571310582428 -1.4940740011425486 1.403579429138916 11.773942470550537
-0.40765492541395015 -1.4466029495935562 0.6644099213792858 -0.5348393134751654 -1.4708919976611046 0.5608247164516733 -1.4882810205635708 -1.4926493177113167 1.2930510716723678 13.28252625465393
-0.39562458882466284 -1.4276483945381329 0.6219410464077031 -0.5441313811386401 -1.4351675877034638 0.49754127961835337 -1.4218874118263607 -1.4905516007894173 1.1872987598674651 14.791004657745361
-0.37713178390716623 -1.43242928146768 0.5862305313045804 -0.5480614376560561 -1.4042436432044654 0.441292735157055 -1.3599368023824785 -1.4869946094765114 1.095339700303044 16.300071001052856
-0.37113426691708357 -1.4509483584131413 0.5409437099088548 -0.567394526349386 -1.3897214513883958 0.3700221589935899 -1.3006500309361906 -1.4827456146692104 0.9787823027438529 17.80868697166443
-0.3835804092664608 -1.4838128478629113 0.47740696644581204 -0.6082073865071003 -1.382100575572847 0.2718120539015967 -1.2400967336006732 -1.479419091537644 0.817035454188817 19.31809902191162
-0.3877261010440624 -1.5108650774725065 0.41890973486819405 -0.6508037962641107 -1.3634686698132255 0.16605539274388814 -1.1785382080667481 -1.4777534929624376 0.6527815614534904 20.824524641036987
-0.3845766382599693 -1.520811937692401 0.37500808096805116 -0.6888648620496768 -1.3329028190654846 0.07269598103554831 -1.1164942533401547 -1.4748100970157692 0.49456582385241976 22.334861516952515
-0.3823315885500474 -1.4830672937565386 0.3933267112571879 -0.7125694902310905 -1.2878533370360794 0.06240585296150858 -1.097236647388076 -1.4414695672197424 0.43287218070087174 23.84781241416931
-0.3779805918022236 -1.4416727081128013 0.4380059913271186 -0.7290664264476051 -1.241886845385397 0.08362304683390587 -1.111319958333338 -1.3903994899088292 0.4458639543794902 25.358439922332764
-0.37999807059430424 -1.415025804770116 0.46067127041557043 -0.743349631002867 -1.2004188857296603 0.09075784311193225 -1.1119645721749942 -1.3499661291147524 0.4298049893516689 26.86649513244629
-0.3885262456115718 -1.387963277460428 0.4552114782491019 -0.7523078792024092 -1.1620105516968593 0.08311992311591876 -1.1059548549485547 -1.3165598285872078 0.4010619045967463 28.37687849998474
-0.3993449535742425 -1.3503814988048144 0.44176013726204966 -0.7576970404457903 -1.121734804444288 0.07571895396073058 -1.1069505891218234 -1.2797124078306934 0.3881086873602717 29.88655734062195
-0.4090670425708057 -1.3091708142700378 0.43205737934909205 -0.7616965131761136 -1.0851847611833112 0.07344054868701555 -1.1166420473332959 -1.2433796241337174 0.3945672071451729 31.39790987968445
-0.41968633189674526 -1.2624972002265005 0.4240912628362521 -0.7672147426482266 -1.0475660484785185 0.07225202922736607 -1.1316669127033643 -1.2039610084686978 0.40861065006188735 32.910627365112305
-0.4300014266854783 -1.217289428650996 0.4187437980276796 -0.7740950542571924 -1.0119177378861997 0.07157501535425359 -1.147515482384744 -1.1659019729638316 0.4228648722037667 34.42280912399292
-0.4405695383265401 -1.1720660345336975 0.41512194086289167 -0.7824316812083493 -0.9753497431868533 0.07087383919147072 -1.1632190808626812 -1.126665198055383 0.4348631302661006 35.93300175666809
-0.4508480767898008 -1.1284247083406092 0.41349586531894555 -0.7917000504730601 -0.9384136679063935 0.07032391250081993 -1.1777316885241296 -1.0868985644555453 0.4435945257094094 37.44179725646973
-0.46081824853445386 -1.0864837906038678 0.41409766538004256 -0.801787010816029 -0.9000881001143687 0.0702931429379654 -1.190638426557602 -1.0458596517515049 0.4484704185857007 38.95174717903137
-0.47008007791805034 -1.0489602424278996 0.41534438196728907 -0.811627264517358 -0.8627048735375689 0.0700277843514705 -1.2004995929611753 -1.0065163703619049 0.44829832994669605 40.47338581085205
-0.47908805544230737 -1.0140484840467265 0.41583465938613395 -0.8212002622766574 -0.8256877826719793 0.06869166248299097 -1.2077523006618587 -0.9682654488106424 0.44351023291964076 41.99306082725525
-0.4890763092641087 -0.9765248288777137 0.41484036394345125 -0.8315545438789376 -0.7849659819535764 0.06582435434425715 -1.2138907569932633 -0.9269381493594113 0.4347630097580435 43.50286889076233
-0.49909138940072045 -0.9399526926471113 0.412383790675781 -0.8415913469845637 -0.7456100825959159 0.06195723830492961 -1.2192489598621084 -0.8874657719995047 0.42483123029687686 45.0160231590271
-0.5089625313566205 -0.904889084670799 0.4086975184471342 -0.8510386813923423 -0.7089566417580508 0.057709109785465174 -1.2246138265258946 -0.8510908993318016 0.41580622652426413 46.532044649124146
-0.5187930766982591 -0.8695582938832098 0.404152924985147 -0.8600584965283682 -0.673226531829708 0.053328525822260886 -1.230403146290648 -0.8157481110846144 0.4081931373312555 48.04761505126953
-0.5274477929378228 -0.8371925355692107 0.3999398173826849 -0.8677764570225195 -0.6412671219151675 0.04949345235515645 -1.236083445546796 -0.7836884476525317 0.4027871581086737 49.57180380821228
-0.5369872004819993 -0.8006768823890059 0.3951980066280205 -0.8760666857554588 -0.6056134015573365 0.04560599672165688 -1.2428188107722034 -0.7479727863897602 0.3981034016790339 51.0860378742218
-0.5464350616423466 -0.764963843876453 0.3909294759028956 -0.88433554000722 -0.570801483602523 0.04222013698979277 -1.2499069491241275 -0.7130978082991667 0.39429398376670033 52.601362466812134
-0.5571992710118454 -0.7255624101062544 0.3862135166071865 -0.8937846872660073 -0.5325098315733763 0.03843565450616104 -1.2581596317620547 -0.6745669796992328 0.3902270408875803 54.11304998397827
-0.5678309902103136 -0.6871702046664468 0.38174671945574934 -0.9031591949214194 -0.4950825061703048 0.03480045899589124 -1.2663636826715172 -0.6368244728301846 0.3862465299445397 55.62140488624573
-0.5776473125751335 -0.6510591821451561 0.3778915924429067 -0.9119546254921919 -0.4596400183467013 0.03149101461422976 -1.2738896219386482 -0.6010445904666922 0.3822843759735015 57.13343119621277
-0.5873621156802861 -0.6140664075994084 0.3740436500682991 -0.9207394064638644 -0.42323787740701285 0.027955571620172037 -1.281153316176886 -0.5641625984472265 0.3777986627042047 58.65451765060425
