X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0009190176441412438 -1.4998242462235791 1.3315240333138134 -0.9987353011999482 -1.5 0.7600236847541004 -1.998735301199948 -1.5 1.3317625859291295 1.2100598812103271
0.0015474155085216127 -1.4908852918699238 1.3063360551080274 -0.9767890960168586 -1.5000161959577247 0.7452542727555613 -1.9767795150154985 -1.5000104690914278 1.3213307966747174 2.720388174057007
-0.02548244222962862 -1.4759890743874235 1.2165782223794697 -0.9292017657173242 -1.5001635607247024 0.6923984462141197 -1.9292346936769937 -1.5001393727379184 1.2844874584661947 4.236475467681885
-0.0771992408269936 -1.4658873460675277 1.0757127736567913 -0.8686427656992275 -1.4997820543358238 0.6084207354231301 -1.8685259514294672 -1.5001414648888372 1.227393141041318 5.756174802780151
-0.1435726252116264 -1.4622984706525226 0.9014922923297117 -0.8061614140471612 -1.4954465768743448 0.5011406596960395 -1.8016452391158786 -1.4998174176678531 1.1543871761769897 7.274182319641113
-0.2059602791636107 -1.4635647945855645 0.7629926074954385 -0.7873913645150594 -1.467283611434204 0.40107009039880026 -1.7415509804925522 -1.4990370137615983 1.0589724251389394 8.792574167251587
-0.2613649866884534 -1.4663325249757344 0.6596815768313578 -0.7962368195058565 -1.4276567217754177 0.3160433744939235 -1.68772612220305 -1.497921089969993 0.9536187236824372 10.310723066329956
-0.3147361118428111 -1.4684895044079274 0.5458839841354757 -0.7930950015170286 -1.3919872001887246 0.23091793966920804 -1.633844042706381 -1.4963876950574204 0.8556164903046497 11.81952714920044
-0.35637628250076747 -1.460483528643424 0.43406209449110245 -0.7765425386532497 -1.3646999830600828 0.15246209229611996 -1.581741318881608 -1.494954969654221 0.7745099538788502 13.337686538696289
-0.38007332558841783 -1.4368685117703026 0.3450262874482415 -0.7601816290022961 -1.3387960091013746 0.08701414043354427 -1.5291246443372233 -1.493555521645834 0.7026168213692872 14.850871801376343
-0.3944127573974057 -1.4072371577680918 0.2797629751298225 -0.7534601564707396 -1.3099941929209467 0.033623382738734 -1.476754361623933 -1.4918201449587307 0.6298915025772227 16.363175630569458
-0.41023582061116304 -1.3813864310739943 0.22621295341775216 -0.757722032970632 -1.278268116324974 -0.013273753687250478 -1.4266626231472195 -1.48902676763568 0.5511240896527791 17.880316019058228
-0.4276345223522819 -1.3597554565599264 0.1922130492230485 -0.7696318446156454 -1.2465106380438102 -0.04377464762502825 -1.3974267487868997 -1.4742397625485493 0.49168537690089087 19.405460834503174
-0.4427326531969402 -1.3366462786668403 0.1882753753556048 -0.7867603637380781 -1.2147198981245242 -0.0499084705019035 -1.400074242099547 -1.4423744531462581 0.4707603090022312 20.92603373527527
-0.4516117652337254 -1.3124506087430061 0.20226393357663452 -0.8050845723292657 -1.1863795035887141 -0.043701583702741464 -1.4131622714275687 -1.4097767849329952 0.4676172951041364 22.442200899124146
-0.4553023213355267 -1.2809873288113762 0.22424279441241346 -0.8268519816610512 -1.154982919048352 -0.035906996497313104 -1.4213670272953023 -1.3778214191246843 0.4596077299602648 23.967458724975586
-0.45425717422801626 -1.2464794142615814 0.24593927044801944 -0.848246005556338 -1.123549189843757 -0.031587943414352004 -1.418526890482796 -1.3520817774717921 0.4410648902012744 25.483283758163452
-0.45130382251737206 -1.2146251981073004 0.26304192879214794 -0.8655337619469752 -1.0954927653380293 -0.029875094386893286 -1.4108496837508284 -1.331997344815626 0.4209945371148729 27.014665365219116
-0.44754396972279264 -1.1804736525004704 0.27984427869101935 -0.8816243870910359 -1.0654621325131186 -0.02801564926599287 -1.402683294012003 -1.3101616199663833 0.402126644249714 28.546069622039795
-0.4448965705730133 -1.148874232052315 0.29395546485457436 -0.8943348367968063 -1.0371417472661157 -0.02553907882317019 -1.3984894999218838 -1.2869635172143001 0.38998001325161 30.08366894721985
-0.4439471644504052 -1.1187549824641008 0.30546405988582226 -0.90421286558206 -1.0097123768930927 -0.02246481932065514 -1.3990836958551829 -1.2613686679785883 0.38461669731377146 31.6281156539917
-0.44488860045539863 -1.0908700796340667 0.3136946978500559 -0.9113191992914469 -0.9839309736526497 -0.019293117374132862 -1.4037156747794026 -1.2348438170938274 0.3849611182278485 33.157663345336914
-0.447513884577825 -1.0652600475880238 0.31839360515609005 -0.9162044663630653 -0.959793603729971 -0.016643565543540628 -1.4104826448340742 -1.208848723950631 0.38856715207132364 34.70465135574341
-0.4526425007239299 -1.036755081362649 0.31973583260553706 -0.9202649508733676 -0.9323253029958133 -0.014788739281644592 -1.4196183760511594 -1.1787495536835997 0.3942927613000924 36.22765231132507
-0.45961497073889523 -1.0103267759636618 0.3171108091995398 -0.9234251959526338 -0.9060613950716203 -0.014852465894089839 -1.4286123125999983 -1.1496392816948184 0.3991074486254056 37.76464581489563
-0.469086234440747 -0.9825004747157989 0.3108532329829137 -0.9267240170169454 -0.8775208562889654 -0.01696900537590129 -1.4380533126451267 -1.1177528834869048 0.40246775267607937 39.30488181114197
