X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0008814802441423839 -1.4998571468993733 1.6327281975955619 -0.998794022257911 -1.5 1.265721359451014 -1.9987940222579106 -1.5 1.6329931618554516 1.212463617324829
4.7576817680869174e-05 -1.4902772908872906 1.6103435974864775 -0.9723564114022807 -1.499984418539625 1.2433186172638129 -1.972334192093197 -1.4999899646964532 1.6329750197773358 2.7283778190612793
-0.021806389977530313 -1.4804549833343557 1.5605683203388194 -0.934860327989135 -1.5000908851582886 1.1936313503908318 -1.9349459003834428 -1.5001083036683496 1.6330630300520124 4.239926099777222
-0.07279470027744453 -1.472509811346228 1.4631970742270264 -0.8751760958543474 -1.500071592061414 1.0965773512627797 -1.8756502616072948 -1.5001963258755169 1.6333802770357533 5.75775933265686
-0.13529106848645173 -1.4710238221319738 1.3445238429389637 -0.8126038766424801 -1.4993324481889765 0.9781938303239204 -1.8134328247102458 -1.4999024441241233 1.6336699873849563 7.275461196899414
-0.1963326249074075 -1.4733214349272068 1.220515325392208 -0.7544205664485832 -1.4977338585801072 0.8543068372146849 -1.7553974982419283 -1.4992057982603275 1.6337915118224773 8.787469387054443
-0.25568800181053924 -1.4766726464521207 1.0479104922729512 -0.6977392651233338 -1.495232439008983 0.7199341663136014 -1.6986363827487707 -1.4981195127723346 1.5954341046878575 10.29691481590271
-0.3161191413363427 -1.4791342887824404 0.8443502833096108 -0.6383338479388332 -1.4922965198198577 0.5995929367795307 -1.638945538583301 -1.496895009203774 1.5117596539305502 11.808658838272095
-0.3707023155879623 -1.4783413283786508 0.7627538426464402 -0.5834963294935946 -1.4908880756699878 0.5971146514074714 -1.581071643151697 -1.4959878205823753 1.4276849278953199 13.321040153503418
-0.40191096535803417 -1.463861001802775 0.697029841598499 -0.5506377999335126 -1.485377444291545 0.5780810295681933 -1.5250295817566932 -1.495171122965645 1.3429273050081 14.836227893829346
-0.4052017978839414 -1.4452465938170085 0.649091780595481 -0.5416164253484861 -1.4637329825913303 0.536775687885866 -1.4662603076819258 -1.4941173852098841 1.2536839023227553 16.349167108535767
-0.39246987016550405 -1.4396708040333248 0.6092351793129529 -0.5400337300708786 -1.4343039447715746 0.4852919566504488 -1.4035516218936834 -1.4926741975569782 1.1623435698048104 17.864255666732788
-0.38816673728849244 -1.444488605026854 0.569592058121065 -0.5362321958346792 -1.4158840451945773 0.4434518173991444 -1.351248046014111 -1.4910238524860442 1.0808603093616176 19.380157709121704
-0.40531761843576614 -1.466048816434724 0.503199817839441 -0.5531685409591669 -1.41370946455311 0.37242716175673163 -1.291042999847171 -1.4886195238623652 0.9434434134375809 20.894270420074463
-0.42885927677179225 -1.4890001241780386 0.4334378776606833 -0.5863962221229854 -1.4113593266585727 0.28691373496786055 -1.2362698998189965 -1.4865932428898656 0.7881680464699521 22.40697717666626
-0.43329676454144844 -1.5027983939718028 0.37995845317425125 -0.6240337766029759 -1.3932302716325153 0.19491538054634727 -1.1827279275686837 -1.4854423379822712 0.6426902675620068 23.920510292053223
-0.4224276194457593 -1.5165168112670517 0.3371686970832739 -0.6648280261369499 -1.3632746515402177 0.094803931606946 -1.126687376698007 -1.4854541053340433 0.4997890625316286 25.430402517318726
-0.409410459229407 -1.5368852036674217 0.32017087961929036 -0.7069564875328191 -1.3332698013753832 0.013864171400004288 -1.0798995282924182 -1.4790189049238436 0.37295985945036536 26.94310164451599
-0.405077107965415 -1.5359056458028784 0.39368134082855777 -0.7408585594881744 -1.2984571953486228 0.03697593499465768 -1.078559412305109 -1.44304585839629 0.3362066166937492 28.455302000045776
-0.4011866374025796 -1.510059844517368 0.44908000645566126 -0.76059569791023 -1.2601542667657448 0.06393294206946454 -1.0952072752580824 -1.4001705770898891 0.35235717975587555 29.966235160827637
-0.3981653170252322 -1.485174490927453 0.4801388773977724 -0.772288291320697 -1.2250894487233694 0.07836976541857332 -1.1001974167555402 -1.3669284309169125 0.3539198534229926 31.48298954963684
-0.39932631208305314 -1.4684140554237566 0.4915540820180353 -0.7806177991520097 -1.1966218299847111 0.08352442183800779 -1.0959784534748127 -1.3417208335898287 0.3402132263386193 32.99945855140686
-0.4065879614837031 -1.4501092447819885 0.49121010347304495 -0.7883297386971349 -1.1652599883070782 0.09321897715012595 -1.0906581237295112 -1.3120445509729954 0.330265548779876 34.515132427215576
-0.41756945919653365 -1.4251657970856824 0.48286406751304467 -0.7925679950795652 -1.132338641763789 0.0924846011928735 -1.091736517438412 -1.2781754837430903 0.32256303247876295 36.03238081932068
-0.42911985243314255 -1.3891219017384653 0.4728245353639746 -0.7945337833301291 -1.0956643989934733 0.08402155442128745 -1.100963087430134 -1.2390399991870602 0.3209865471012794 37.54546928405762
-0.4376002892380936 -1.3520136206524036 0.46583751020263087 -0.7961430278448094 -1.063080274587015 0.07421089737628161 -1.1128890264409543 -1.2042101892198989 0.3238101789849406 39.062450647354126
-0.4455713047480606 -1.3099183285881855 0.4608188729122076 -0.7993151171206201 -1.028408232422745 0.07259237083604475 -1.127312920099237 -1.1673159627149974 0.33744655770796594 40.57981753349304
-0.4531040223060359 -1.26842262106336 0.4576259563836471 -0.8048070993011505 -0.9951294866329153 0.0739876102258119 -1.1412671350254686 -1.131930966494927 0.35194165655498777 42.09792113304138
-0.46019876808038807 -1.2303323617884405 0.45597806849210354 -0.8118841072434158 -0.964414059866348 0.07395687842997312 -1.153476982685831 -1.0993304765055942 0.3613037451842924 43.61112380027771
-0.4664135627734692 -1.1978378223005361 0.45577559222761277 -0.8192118786459415 -0.9372702808899765 0.07345158138276187 -1.1632026751776416 -1.070833948281354 0.36628834755240547 45.140456676483154
-0.47174175283330566 -1.1701232110672237 0.45673745623058615 -0.8261757657388339 -0.9129547669618787 0.0730596634278955 -1.1708785751784128 -1.045618976029252 0.3685553864174702 46.66423678398132
-0.4784928815483774 -1.1368304132407743 0.45822087225446184 -0.8351661039468188 -0.8820958390829369 0.07224215799083744 -1.1790168885349546 -1.0142707951703531 0.36824588694883786 48.18944215774536
-0.4856484569569401 -1.1049386610611294 0.4592186934550151 -0.8441573699066064 -0.8507465626086645 0.07073453477058456 -1.1857447494649969 -0.9826782712490765 0.3648246570598688 49.7134747505188
-0.4934954355290013 -1.0723196022492532 0.46014206284502723 -0.8534046018265132 -0.816955653195448 0.06907216078424305 -1.1919724234379832 -0.9486920964702912 0.3596068985946381 51.2310266494751
-0.5014214452658888 -1.0409128036683228 0.46034646563146575 -0.8618163116863338 -0.7835719218500145 0.0675674819820169 -1.1977506756850174 -0.915167419572081 0.35451913395462764 52.75246262550354
-0.5096601220530312 -1.0089963893870177 0.45949838000478405 -0.8697786306468147 -0.7496536878580763 0.06581263796779746 -1.2034923923978869 -0.8810558692602056 0.34960587796094256 54.26886034011841
-0.5179046564669715 -0.9783405838407881 0.45720337854740656 -0.8768393307906516 -0.7171997108372484 0.06383117080899048 -1.2088869965479254 -0.8486352462994987 0.34509557805556357 55.79744815826416
-0.5272137702401779 -0.9445346631000622 0.45322214704725017 -0.8840227429039732 -0.682002554726942 0.06137512688619884 -1.2149467099638211 -0.8135735899809045 0.3408507792740232 57.316962242126465
-0.5362558763432359 -0.9119515228486228 0.4484683537610721 -0.8907193264016893 -0.6487734618326628 0.05876138513007367 -1.2208997785758502 -0.7806920729370754 0.33717225984781773 58.8378689289093
-0.5459133761395712 -0.875777734772886 0.44331827088380216 -0.8984430477648142 -0.6129992956235499 0.05537377466085536 -1.2276076463303118 -0.7451268380548304 0.33303843707590497 60.37364625930786
-0.554129609881026 -0.8428093014901119 0.43942621087775624 -0.9057262866186199 -0.581171575978692 0.05244892821843372 -1.2338776263968292 -0.7135460490966159 0.3297451410600232 61.90310049057007
-0.5620406848086404 -0.8090006785728182 0.43656170245171433 -0.9134022083389176 -0.5489195722495731 0.049797860205494704 -1.2405462522020463 -0.681312829306322 0.32698546737019374 63.41745352745056
-0.5696702200553341 -0.7750671453784417 0.43482340267644615 -0.9212996009414527 -0.5164144602737579 0.0474675431962992 -1.2473822662805942 -0.6484288092526787 0.32447982007655574 64.93654799461365
-0.5772320263606721 -0.7411209657049264 0.4338791603211236 -0.9291360267278675 -0.4834464863391405 0.04555732466977558 -1.2544318173321314 -0.6145462115826426 0.3224960188059409 66.45521402359009
-0.5830670637487178 -0.7152950767422932 0.43322646899469053 -0.9348990201742139 -0.4579818757591809 0.04437579859528418 -1.2598672808956775 -0.5883385440294331 0.32137727107267633 67.99037170410156
-0.5902144261630692 -0.6841819064308697 0.4322812016771125 -0.9417000295270296 -0.4268085280695685 0.043760131986751105 -1.2664211702039683 -0.5563609053668074 0.32076910675369463 69.51223969459534
-0.5965827149304329 -0.6567754362676319 0.43117091410835684 -0.9476676542361465 -0.39964481086335396 0.04334067401546182 -1.271952024485418 -0.5286554196088353 0.32001380625148723 71.02785325050354
-0.6035878722133868 -0.6266942317408772 0.4295216535652022 -0.95429799771696 -0.3698766582756471 0.04273729050860808 -1.2778500178953425 -0.49843438705909426 0.31896792921518546 72.54699969291687
-0.6122235101703836 -0.5903881354274665 0.427369508415965 -0.9625204256925084 -0.33381083075898255 0.04214847083441331 -1.2848349588531063 -0.46193503106403655 0.317404603740143 74.0645637512207
-0.6217288576998291 -0.5504655975980285 0.4260481310447153 -0.9719306009193015 -0.29342324079981547 0.042394075108097784 -1.2925924024414448 -0.42132508810951935 0.31583762209520927 75.57576894760132
-0.6317793459675886 -0.5085796972453865 0.4244959262901453 -0.9816999237800094 -0.25102831117276814 0.04248687628391279 -1.3008370805633824 -0.3788656559290566 0.3141926161648243 77.08547687530518
-0.6418365471436915 -0.46707051251856324 0.42210986483498747 -0.9909426620257266 -0.20948445017195902 0.04169990444250393 -1.30923091565023 -0.33726716547821267 0.3125935265510753 78.59604859352112
-0.6526466864191826 -0.42385471557854143 0.41853984603820393 -1.0003515882097318 -0.16669249072213135 0.03998927520380757 -1.3181542172690484 -0.29417899340945897 0.3107341369929877 80.10466432571411
-0.6628460782110146 -0.3853304392808705 0.4142155450411966 -1.0088828091171915 -0.12868442138129113 0.03794147756767474 -1.326054152508553 -0.2558476832537853 0.30845763363211365 81.63707208633423
-0.6718451642905509 -0.35321885071920145 0.4092475804811144 -1.016114427079926 -0.09694353315110427 0.03589970151764632 -1.3321792822642828 -0.22437332097910828 0.3055314451220599 83.1523323059082
