X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0006469137810024944 -1.4998328739898974 1.3315631385311928 -0.9990187167448249 -1.4998407931792181 0.7600405612706247 -1.9990463025185246 -1.5 1.3318006117372239 1.209355115890503
-0.0014695296969692863 -1.4908180460578284 1.3115554763523471 -0.9887135154337741 -1.4858669197772751 0.7439863684045678 -1.9778403437116296 -1.4999902018557987 1.3129238381239308 2.7216248512268066
-0.035023678619225514 -1.4764895074320958 1.2447652165237377 -0.9863765416624052 -1.4487330031955035 0.6858167567280651 -1.9268094593935403 -1.4999837650320853 1.237723429959631 4.229228258132935
-0.0957668334861326 -1.4683037079437604 1.142284774219355 -0.993201745195759 -1.4110616416592512 0.5973633042792588 -1.8604218848768923 -1.4998248885590157 1.1221121595737418 5.737596750259399
-0.16334974155997045 -1.4677008983700242 1.0271653595118089 -0.9979225714687334 -1.3793459777125174 0.5030487453998629 -1.7945174800828205 -1.4992237249640525 1.0015415054231642 7.246734857559204
-0.22711852411300495 -1.4688271261924801 0.9146807232743703 -0.9998417064723771 -1.3449632584595619 0.4153278102329061 -1.7329670128363566 -1.4982137469449328 0.8881706395130475 8.762645244598389
-0.28627875078903137 -1.4663289518856757 0.8085477363770197 -1.0026872810026295 -1.3029792033741525 0.3360353784040626 -1.6731164620476826 -1.4969320172074223 0.7784805464368669 10.270821332931519
-0.3387279028646823 -1.4577826483077496 0.7166805501279088 -1.0071543279687842 -1.2588026692382117 0.27142328552864203 -1.622106998312692 -1.4906800969218126 0.6826138101363775 11.781617879867554
-0.3706846038250409 -1.436520297625087 0.6669197975880072 -1.0121921947246078 -1.2171509023190823 0.23894411366638124 -1.6001673536143985 -1.4653146696157058 0.6330790789901402 13.294950008392334
-0.38540068249792375 -1.405965835700141 0.6504250667492126 -1.0172128801495175 -1.1780482645916857 0.22851432201105082 -1.5970610668922494 -1.4301489102548146 0.6167627638738384 14.808285474777222
-0.3984805187009256 -1.3729503298061516 0.6347446046946477 -1.0224541828527771 -1.138947847236893 0.21788416937345367 -1.592283168440108 -1.3960884571233476 0.5993205100760397 16.32363533973694
