X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0015423501637363208 -1.4995503769855547 1.4901665590611768 -0.9977259168667256 -1.5 0.9808785616868434 -1.9977259405142274 -1.5 1.490712002625667 1.2061669826507568
-0.0028813578328172025 -1.4851495625776885 1.4615855285240285 -0.9640720096363417 -1.4999449287349333 0.9522602334512711 -1.9640219929751157 -1.4999854416883474 1.4906747049272426 2.7144505977630615
-0.04016091688270687 -1.4701151393413878 1.390239369674851 -0.9094076992272816 -1.4995343012214521 0.8808050302296637 -1.908915747812774 -1.4997444685651993 1.4903452774303445 4.230340480804443
-0.1115053622120041 -1.4617035192232952 1.2227346183745955 -0.8329068039929258 -1.4982336029034322 0.757278167732772 -1.8323884151110035 -1.4990327205388947 1.446108028294124 5.740690469741821
-0.18504400739188903 -1.462399171328407 1.005398725651398 -0.7618669270755108 -1.495387046502243 0.6231885993545676 -1.7606458984293631 -1.4978219035942857 1.3612263492576986 7.2536280155181885
-0.25088374577087463 -1.4662767853860976 0.8194576207387438 -0.7256733792137289 -1.4714069299497698 0.4959113840020568 -1.696047644200098 -1.4963422197519296 1.2609594416141299 8.766149997711182
-0.3095608622278834 -1.4692398880426085 0.6832759183991244 -0.7273645150523147 -1.428873745201971 0.38919546473595723 -1.6366806982149293 -1.4950428733620533 1.1408649982834964 10.277687549591064
-0.36388112083725493 -1.4632404177442462 0.542949051920318 -0.7230704309319383 -1.3904725718149729 0.2830799148110277 -1.5745450224195323 -1.4941560492484387 1.0211314820025796 11.792105197906494
-0.39174860306055004 -1.4329729140424332 0.4612689279659561 -0.7106517535926549 -1.3599611497784085 0.22592264378020221 -1.5126256795101742 -1.4925348646282186 0.9233573643697648 13.305729150772095
-0.4070790485063162 -1.3947482424393816 0.4095224656042964 -0.7044619856359343 -1.3285459565672186 0.1858962457650617 -1.452184587671929 -1.4900135309557234 0.8309214691990898 14.824686050415039
-0.42234473247182586 -1.3667637418476812 0.3631292185682704 -0.7095115742837953 -1.2979564905209104 0.14515220969239184 -1.4023047561335262 -1.4868893442613225 0.7444472208842687 16.342703819274902
-0.4348162699581557 -1.3439970939176191 0.32048172830741795 -0.7292737439814365 -1.2722898903322308 0.09363645859849878 -1.3557676590930834 -1.4821817318533095 0.6502839795295228 17.854565143585205
-0.43779179005922764 -1.3157998768560968 0.2913161096357193 -0.7720826548303283 -1.2512356141732397 0.024032307649546336 -1.3194141264217571 -1.4633396402150123 0.5515142099088721 19.36768937110901
-0.43826462514924536 -1.2764920088020217 0.32527890426130357 -0.8047115742487393 -1.210053537595421 0.02978969705781953 -1.3282818105360843 -1.421202269253467 0.5356155749499694 20.879735946655273
-0.4393385263720844 -1.2475621338327627 0.3455904808693475 -0.8165923408747267 -1.1754536818863728 0.04381735803847997 -1.3371058164032155 -1.3937516591381838 0.5416863239685106 22.396466732025146
-0.43997243848327683 -1.2154491428098098 0.3606244153068414 -0.8268505020652244 -1.1382101530520516 0.05401451638198562 -1.340101945926436 -1.3675458484075151 0.5419985191580721 23.92054843902588
-0.4392275961085063 -1.18730007533576 0.3730389663076128 -0.8365555660393234 -1.108025562973102 0.05959748419436339 -1.3379833607629543 -1.3463245849935002 0.5348970150889061 25.446956872940063
-0.43771822848554975 -1.158861799884915 0.3866060185349336 -0.8477036319498695 -1.080417478021058 0.06319040094928496 -1.3343136779835614 -1.3248838086392727 0.5235507930144636 26.972980737686157
-0.43662433810042056 -1.1306566935911697 0.39993199056514905 -0.8592503572726965 -1.0553527040317174 0.06512941000139261 -1.3320034355389438 -1.3019024251550677 0.5118111840368593 28.50328278541565
-0.43694888214360117 -1.1009786966993 0.4124356596687906 -0.8705337923611909 -1.0302331687481114 0.06646999632811967 -1.3332422552143737 -1.2747339089968954 0.5027847242708843 30.021684646606445
-0.4399690377228954 -1.0724658540959515 0.41947306615845825 -0.8789582391535973 -1.0061632404568557 0.06668829736782511 -1.3387075380931759 -1.2458919397530228 0.499611105630124 31.549691438674927
