X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
1.5012100753879685 -1.499724252565158 2.0 0.0017247379906360485 -1.5 2.0 -1.498275262009364 -1.5 2.0 1.2106833457946777
1.4995271034201558 -1.4875082434016669 2.0 0.03120685369742357 -1.5000261606976188 2.0 -1.4688071537901681 -1.5000165853437517 2.0 2.720083236694336
1.459131493617482 -1.4706413413686907 2.0 0.09624565773493945 -1.499892012949497 2.0 -1.404036700813462 -1.499951684602489 2.0 4.230084657669067
1.3880116542726049 -1.4637102247902627 2.0 0.1765124860759878 -1.4989872949347258 2.0 -1.3244990067741644 -1.4994626086991811 2.0 5.736678600311279
1.3150498888417441 -1.4641260163930745 1.9683221547546195 0.2501352555318495 -1.4972712934215664 1.9683221547546195 -1.2511462621645562 -1.4986130649509075 2.0 7.245498418807983
1.2471964210608977 -1.4657555356637626 1.8401244398673362 0.31649512664105645 -1.4951681783037567 1.8401244398673362 -1.1840310480929233 -1.4976084110731076 2.0 8.752797603607178
1.1810046260693916 -1.4667453775661783 1.7070003601693364 0.38012731266503247 -1.493038777842519 1.7070003601693364 -1.1192722896020169 -1.4967400478551647 2.0 10.26309847831726
1.1085274594925782 -1.4680440628582005 1.5512636286650263 0.4471607724863425 -1.491006252377163 1.5512636286650263 -1.0513870566328218 -1.4965301198273333 2.0 11.773923873901367
1.0341114085180256 -1.4708917764618583 1.375671207850496 0.5140130299266668 -1.489456392422941 1.375671207850496 -0.9844732906266382 -1.4965948895650367 2.0 13.283089876174927
0.9621105867189144 -1.4738655757299022 1.2060453783110545 0.5777249516168235 -1.4862251813606038 1.2060453783110545 -0.9194397919291336 -1.4962028156515332 2.0 14.791584253311157
0.923106098038796 -1.4543869209844305 1.2060453783110545 0.5937899519789865 -1.458028503000972 1.2060453783110545 -0.8597473266126723 -1.4952668371016717 2.0 16.301005125045776
0.9183207763994373 -1.4138384995383113 1.2060453783110545 0.5844818472683772 -1.417140347057211 1.2060453783110545 -0.797550308530931 -1.4937402637933932 2.0 17.811043739318848
0.9225655128255933 -1.3788362965167884 1.2060453783110545 0.6018829403881811 -1.3846562089249148 1.2060453783110545 -0.7343276016808022 -1.4913659014865916 2.0 19.32008957862854
0.946094766796356 -1.3695223415450255 1.2060453783110545 0.621805515241189 -1.3529748793626661 1.2060453783110545 -0.6719622638302869 -1.487821033393858 2.0 20.828760623931885
0.9764104880022523 -1.3790198004928194 1.2060453783110545 0.6080864425230821 -1.328497460504859 1.2060453783110545 -0.6077296474172474 -1.4832314879784736 2.0 22.336633920669556
0.9711092297062908 -1.3886748168352212 1.2273107475317442 0.5642686048165995 -1.3107814767857044 1.2273107475317442 -0.5433289884798408 -1.4780510809429535 2.0 23.845874547958374
0.9542760141330354 -1.3575076792334322 1.2542509675327933 0.5309224577242503 -1.2684710978097984 1.1917633950025763 -0.48085179205473244 -1.473491834689578 1.9375124274697826 25.35591149330139
0.9548115152051538 -1.3243846679241698 1.2963093616838823 0.5049953646469877 -1.2184807121610501 1.1626536632664712 -0.41948089174856795 -1.4692781872358862 1.866344301582589 26.868732213974
0.9559888009946961 -1.3085861265082794 1.3465362514779828 0.4754448394895625 -1.1755508892009092 1.137300944371101 -0.3580774661309991 -1.463567874825263 1.7907646928931187 28.37783169746399
0.9290206286128477 -1.3025301080728533 1.365058987169638 0.443177068077182 -1.1396571934630335 1.0762208435096188 -0.29698664440556555 -1.4561854143465365 1.710932354598361 29.89108157157898
0.8788165173485959 -1.2976084650572408 1.3469514671780072 0.416332864133261 -1.1107108550110787 0.9893579118046496 -0.24354717303793263 -1.4489585119128112 1.6420838531184474 31.39987826347351
0.8128772867470513 -1.2836006749576 1.2222563736444636 0.3903350567220369 -1.080348569537857 0.8767868161303483 -0.1849006534031984 -1.4405870285817435 1.4875017423243326 32.910643100738525
0.7638220513667144 -1.2542270472278054 1.0890652702596846 0.367932492192242 -1.0512128535721157 0.7786209849629326 -0.12659266487044027 -1.4322066065941934 1.3237931774376888 34.4230523109436
0.738184517264348 -1.2090373567700523 1.001003544305755 0.34733910734474643 -1.0216207701850197 0.706100326986161 -0.07283748920997392 -1.4195315687202934 1.1961615284974112 35.93309164047241
0.7056660525475557 -1.1603632902375072 0.9386770473701 0.32801934352509227 -0.9906022706989163 0.6515703818089942 -0.06856775151512891 -1.383211447282981 1.1361655194277631 37.44469618797302
0.6663494443090987 -1.1175669002822481 0.9001347863603035 0.3109702239977762 -0.9593288748317219 0.6254384414721867 -0.09058074313639408 -1.3410523385578184 1.1134824712103812 38.955402851104736
0.6327408529195402 -1.0782461339746618 0.8749882263483757 0.2953915696546796 -0.9278320636449218 0.6160347793291128 -0.09818506601815312 -1.3073045969661032 1.078932249055379 40.4669930934906
0.606219895976726 -1.037488303420397 0.849838901283551 0.2788586722135322 -0.8932644472599862 0.6025763066100938 -0.09785804626305146 -1.2750191611015809 1.0403244512715357 41.9797523021698
