X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0009634018547365628 -1.49975078548495 1.1162702355521494 -0.9986197311445004 -1.4997652543219704 0.5817103528939498 -1.9986050945901088 -1.5 1.1165299199214491 1.2068054676055908
-0.0011905188106257165 -1.4886174381226605 1.0946719752714187 -0.9870515832864998 -1.4833551772190463 0.5638043035681335 -1.9729639204994136 -1.4999890847541415 1.0947873889236703 2.7168028354644775
-0.03869821736444063 -1.47141078257756 1.0250938508241276 -0.9861615603200432 -1.4433912496055707 0.5018449211673941 -1.9143930250958816 -1.4996321803442725 1.0131400977632516 4.226197719573975
-0.10464460575096689 -1.461174749823335 0.9206956573092997 -0.9946686191280018 -1.4059804345174465 0.4106698436957563 -1.8414758823746602 -1.498923344738659 0.893150590350932 5.735598087310791
-0.17044370945298212 -1.4575571461987473 0.8148106881175599 -0.9993519353471796 -1.3754542568500878 0.32365117419034073 -1.77693475917646 -1.4979077343900622 0.7819610329045243 7.242890357971191
-0.2386019960022999 -1.4547758966058113 0.7021449410700109 -1.0026563823914532 -1.3359051315273054 0.23558171508717995 -1.7111473147902185 -1.4965110840861544 0.6672700324734713 8.752187728881836
-0.3006738868283099 -1.4455361681349284 0.60767273087091 -1.0099833504172526 -1.2872286036506844 0.16554423275547414 -1.6625712087106186 -1.4801052562431276 0.5718057917955988 10.260999202728271
-0.3296380362555373 -1.412488203439438 0.5752448997908308 -1.020231772636241 -1.238868820287828 0.1413057723260529 -1.6540512232327935 -1.4364286702684443 0.5377377803037771 11.770199060440063
-0.34459136428949283 -1.373026677560429 0.5603864257550204 -1.0294828276488912 -1.193645879732869 0.1276612926102949 -1.64821185440645 -1.3950845278724928 0.5155026861627006 13.278183460235596
-0.36519188003194014 -1.337807441194647 0.533760337980044 -1.036926530447812 -1.1483854342459352 0.10690665974509228 -1.6356460537118582 -1.3585654407628551 0.48361449171026116 14.78572940826416
-0.3847354866162789 -1.3032373739529561 0.5100056968234319 -1.0423410541234563 -1.104965851832115 0.09044622903659105 -1.6289145193078822 -1.320377506789949 0.46059919745684175 16.294434309005737
-0.3959340698062106 -1.2657171133160272 0.5011332274772111 -1.0461089474039804 -1.0651220721360668 0.08582757063005797 -1.633502687126424 -1.2797221367082332 0.4571472544570412 17.808903217315674
-0.4010894841554595 -1.2256138442699263 0.5028518145190359 -1.0489196342663718 -1.0258668522299381 0.08964271456482553 -1.6449088442889486 -1.2375069104416319 0.46652242973325286 19.317538738250732
-0.40485122512078975 -1.1863963920994007 0.5075130113353614 -1.0519596964309652 -0.9867547622743209 0.09603549953930646 -1.657839789580719 -1.196177448228759 0.4787666996019837 20.824852466583252
-0.40909550014914126 -1.1481649220835959 0.5120699706035863 -1.0558624129732213 -0.947976614048858 0.10190593401530634 -1.6702402138053523 -1.1556140457882818 0.4894528497126469 22.337101697921753
-0.41446370412868805 -1.1097634076760121 0.5149848941512651 -1.0607722104460675 -0.9092294729137355 0.10559602076084751 -1.6811570066893462 -1.114484850635907 0.4965844022702175 23.84420084953308
-0.42064603951650714 -1.0750737318635533 0.51519096302227 -1.0659836627556858 -0.8742179726717194 0.1062683924776966 -1.6888441754301005 -1.0772569283997535 0.49876839778175786 25.35884118080139
-0.42873442713127685 -1.038106020535995 0.5122734052031594 -1.0719564379490285 -0.836848470616504 0.10404156085379945 -1.694449940648781 -1.0380377656005129 0.4966095344042327 26.868613481521606
-0.4378568888295496 -1.0022392025838462 0.5065600221758473 -1.077813831865252 -0.8004546282404048 0.09949949741066622 -1.697677389345427 -1.0007682355399032 0.4910093608270798 28.380785942077637
-0.4474733581474923 -0.9678682641169368 0.4993006285113637 -1.0835143407676633 -0.7650060906553319 0.09375808930550988 -1.6993560879961487 -0.96536386831421 0.4833848682961701 29.890188455581665
-0.4578497758521999 -0.9325861697156774 0.4907898127545618 -1.0893806630684948 -0.7283032227915449 0.0870486484215327 -1.7002885262153817 -0.9291102265876287 0.47427159060497415 31.39919376373291
-0.46829801149591144 -0.8977641674201455 0.48175182820363904 -1.0949665227074512 -0.69237404051998 0.07998276218459832 -1.701012221646512 -0.8933954853282958 0.4649618844189152 32.91274905204773
-0.4797469817583791 -0.8597969002153583 0.4717087375174951 -1.1009546943806385 -0.653584574644607 0.07222466376660419 -1.7019573256294627 -0.8547578033704021 0.455010314364785 34.421807527542114
-0.4908305148066426 -0.8229557714112352 0.4619651591958007 -1.1067617807583192 -0.6162163695267585 0.06461054942282685 -1.702993530999413 -0.8171070383699929 0.44538717272183215 35.93521237373352
-0.5023224819102559 -0.7843281436461789 0.4520835295091956 -1.11285900662902 -0.5771405788556007 0.05678619561541964 -1.7044432124932398 -0.7770807626415658 0.4356537159561018 37.443904399871826
-0.5128441084213498 -0.7472897122961233 0.443159737873561 -1.1185162769116728 -0.539749091882152 0.0496692686808613 -1.7059560318291636 -0.7385885067056444 0.42684479616130977 38.95188117027283
-0.5233070737458178 -0.7101205203450586 0.43427481935538736 -1.1243280268879208 -0.5020962867694818 0.04250582980405415 -1.7071906054438497 -0.7002623092762791 0.4176491894815322 40.46494126319885
-0.5341103998076299 -0.6715850878640632 0.42515802666414926 -1.1305167633953763 -0.4628450494606031 0.03503563084861927 -1.7082690291214337 -0.6604833119156457 0.40774716546174083 41.97580075263977
-0.5444811527743673 -0.6347162530983996 0.41639040135932914 -1.1365006673182565 -0.42496262841756627 0.027790697656646213 -1.7091144872988047 -0.6221150277184775 0.3979172435250935 43.48618674278259
-0.5539212621171035 -0.6011064361346238 0.4083273342976437 -1.1418521129842296 -0.39036354261443656 0.02122221727106144 -1.7098735401652343 -0.5871811444674089 0.3890266656238355 45.0064435005188
-0.5625001991101335 -0.5705495169473889 0.4008578912653231 -1.1465175711273439 -0.35925502862724223 0.015334155328536436 -1.7107749254454576 -0.5558362727679873 0.3813866775374053 46.531585454940796
-0.571616077731947 -0.5375078524961412 0.392894117069281 -1.1511839415869438 -0.32555845606739203 0.009325591951434564 -1.7120594178444801 -0.5218064458820567 0.3739078839420591 48.04907417297363
-0.5806341536459727 -0.5035810912828537 0.38525602609076204 -1.1557183793989911 -0.2903824846983615 0.003718624806368087 -1.7135692828358602 -0.48624667577693936 0.3668775765949217 49.56202220916748
-0.5894932934144854 -0.4697669704684696 0.3778062669914939 -1.1601093708517451 -0.2552173346334678 -0.0016471683081151767 -1.715181461743648 -0.45073264923028034 0.3601926282204464 51.0724995136261
-0.5990146030122264 -0.4343522861761612 0.36949331153522014 -1.1646119454187116 -0.21898880612254293 -0.007515596720945705 -1.7170272968102727 -0.41411603962526716 0.35330953323723513 52.587257862091064
-0.6085270761372905 -0.39993704866869345 0.3608141100842266 -1.1688542049173547 -0.18409846298286844 -0.013501726006728276 -1.7187922506663877 -0.37899794168997836 0.3465450669974022 54.0950870513916
-0.6184848348952547 -0.3645385023277482 0.35145173632011417 -1.1732531330048896 -0.14837091688078458 -0.020018625859544947 -1.720372847671333 -0.34312143044783966 0.33912137121525454 55.60982894897461
-0.6286859374806719 -0.3283875042210507 0.34191643367928126 -1.177919212383649 -0.11175337163322056 -0.026703684834555652 -1.7217950053233357 -0.3064851824595225 0.3311231129525378 57.12479782104492
-0.6382808270041649 -0.29425636727508425 0.33337194570582707 -1.182707802288123 -0.07633212988716562 -0.03281325661050172 -1.723057725991198 -0.2716139420953603 0.32331683293191116 58.64433574676514
-0.6469756202166606 -0.2622713418577611 0.32657246866384293 -1.1876550613481336 -0.042108245644428964 -0.037815754671362 -1.724344799071968 -0.23792809623726377 0.315965189414122 60.158220291137695
-0.6555352918440317 -0.22996776345745837 0.3205217034491472 -1.1928664537362301 -0.006952560766819178 -0.0424275936221401 -1.725856142312284 -0.20298041194678165 0.3087056575705813 61.672337770462036
-0.6641348324369084 -0.19847496473162804 0.3144203096098619 -1.1980007578757341 0.02730026644358317 -0.04709836886621144 -1.727496788805557 -0.16854189585215582 0.3015411817375728 63.195202112197876
-0.6730600515171427 -0.16693426432478545 0.3078793728870326 -1.2034395479575737 0.06092169884565213 -0.052345098879954755 -1.7290858902005048 -0.13425260856705223 0.2936887767851015 64.72098207473755
-0.6826653481157462 -0.13269252216741653 0.300296092142732 -1.2094142758171282 0.09621510804486941 -0.058870192842319646 -1.7305646422990815 -0.09791039403622331 0.2846647531173869 66.24519538879395
-0.6913843699149743 -0.10062018204961568 0.2931180101256672 -1.214969765680018 0.12851115648658454 -0.06510618041223504 -1.7316753675362992 -0.06486320863671442 0.2760440027644657 67.76204943656921
-0.7009088372506642 -0.06576832304258937 0.2844701191725747 -1.2205919472632094 0.16298442958597648 -0.07242382652685508 -1.732562308379656 -0.029506439982195477 0.26645069306994795 69.28500032424927
-0.7107624909631167 -0.03024380471346583 0.27496551157094196 -1.225940861544333 0.19785102499337368 -0.08018463446226365 -1.733385863263439 0.006306404662246936 0.2567155288677303 70.8027229309082
-0.7205032777916177 0.004352706380784599 0.2651151788258317 -1.2308890823528011 0.23166997341803797 -0.08798088420821326 -1.734047344793327 0.04086105401523289 0.24716210111258707 72.31779623031616
-0.7309962252598812 0.040513075835066026 0.2540677643944287 -1.2358188834591168 0.2672797010884667 -0.09641387432389159 -1.7344884056816596 0.07692776711784745 0.2368627793002882 73.83672499656677
-0.7406507650678369 0.07386473197647457 0.24420040786704256 -1.240446180856645 0.3004138108020633 -0.10393601751098291 -1.735064801519098 0.11041346367364802 0.22754895865240954 75.36958599090576
-0.7504034967024101 0.10794331259357966 0.23439339211038046 -1.2452172150987582 0.3345754068944325 -0.11134492311808097 -1.7358033959670716 0.14500587003765383 0.21823860313745014 76.8851261138916
-0.7600846303909986 0.14191008723523008 0.2253177621946958 -1.2502737556535566 0.36939376586915285 -0.11827123248143945 -1.736676087084727 0.18006935936708718 0.20897401640619462 78.40119004249573
-0.7696907659070696 0.17565850509687503 0.2170222477234427 -1.2557234498589092 0.40476529625711916 -0.12454301951110303 -1.7376291908184989 0.21496950521722366 0.19975170793737096 79.92324471473694
-0.7787668337290211 0.2074965110956404 0.20957115809322469 -1.261073342127043 0.43856536848015676 -0.13011292053511658 -1.7386983928272062 0.24798743184186625 0.19120967981533177 81.44997143745422
-0.7884761058206055 0.24100393118417163 0.20155701439035623 -1.266499105397907 0.4741636119825236 -0.13576580261477567 -1.7401994671576253 0.2828846071616871 0.18278881704294037 82.9661910533905
-0.799185393480417 0.277728399266351 0.19266593067348392 -1.2721616533554456 0.512864877883436 -0.1419277137564412 -1.7422943009548 0.32138380832429364 0.17421582855537254 84.47877526283264
-0.8104224568916966 0.31583002753730455 0.18262431341133434 -1.2776384167831925 0.5524268444509178 -0.14903536848982135 -1.744346439668027 0.3616179525319548 0.16506582967803318 85.99178385734558
-0.8217659056723359 0.3543165311664471 0.17179176415867214 -1.2829811960515176 0.5918102924380391 -0.15713984742793308 -1.7459012947649315 0.4024439663580309 0.1549109557374475 87.50623154640198
-0.8312812939684967 0.3870315688265519 0.16240389402950584 -1.2876936359920084 0.6248716724783384 -0.16450338189009317 -1.746894261523409 0.4370314687505366 0.14557750864546115 89.0278708934784
-0.8407192895072997 0.41990184170871137 0.1531744240144146 -1.2925755324153123 0.6578846319775786 -0.1718485839508177 -1.7478753703667609 0.47134192160305793 0.1361601213295902 90.55221486091614
-0.8502908332268568 0.4541862052346309 0.1441888317622002 -1.2978543961680444 0.6923128510485043 -0.17894448708533428 -1.7491097254026413 0.5065514284278552 0.12682314326238808 92.07419013977051
-0.8600566064249543 0.49010838693030423 0.13523158272078595 -1.3033831370447204 0.7285011099753868 -0.1859494208561281 -1.7504889648760624 0.5432334052096199 0.11741931133267469 93.58886647224426
-0.8685651607794903 0.521939925219702 0.12741226031464592 -1.3080822218990735 0.7607690422861478 -0.19192727728934367 -1.7517026982786739 0.5758425599586291 0.10935145716065398 95.10565209388733
-0.8776319117559186 0.5556375780289534 0.11915729090500937 -1.312975407395536 0.795407208158911 -0.198061213545913 -1.7531012465591345 0.6107866107392937 0.10102383013607419 96.6247889995575
-0.8873165891149947 0.5907045005024368 0.11054402650384487 -1.3180527353694493 0.8315676877425452 -0.20428013744809004 -1.7546996253773601 0.6471990624728131 0.09241616004851094 98.14721703529358
-0.8983413078009774 0.6298658304377349 0.10139503475774081 -1.324153407639378 0.872457939968925 -0.21087533164589067 -1.7569501223953117 0.6883626165452716 0.08300163304961128 99.66219115257263
-0.9088680944297345 0.666521613545905 0.09288645703347198 -1.3301430517722699 0.9106746970846101 -0.2170528142187007 -1.7593076740443716 0.7268832497102905 0.07414550343628878 101.18322539329529
-0.9198313470216708 0.7050033428457321 0.08345645716083894 -1.3362781978663205 0.9500050266074261 -0.2239918003252961 -1.7616473669462862 0.7666694153120085 0.06471198105836606 102.69457721710205
-0.9308356510365347 0.744832126980869 0.07441573636958854 -1.342221472726329 0.9924067211356195 -0.23052952817913797 -1.7635452254393624 0.809789140326176 0.05468973515427411 104.20657968521118
-0.9342545088209369 0.7549797459457073 0.08600833959976706 -1.3463352914207938 1.0253302436805412 -0.22178684708168328 -1.7645676609251524 0.8433233339314974 0.051582856549365896 105.72859287261963
-0.9338467086388669 0.7489949688396836 0.11408358435052168 -1.350285948731213 1.0585255661361828 -0.20119326607159582 -1.765347409162083 0.8773232921254388 0.0529657631963798 107.24718904495239
-0.9330912377606675 0.7431406710327488 0.1457400521155674 -1.3545218006801694 1.0931898010383763 -0.17889897322904047 -1.7660173912388122 0.9122879008532611 0.05573560100262398 108.76487946510315
-0.9337529131745895 0.7437262024581967 0.17160485458538677 -1.3587681229375768 1.1262853631033805 -0.16201056186483376 -1.7666513542647486 0.9469562062422775 0.05710886006055116 110.28818321228027
-0.9341297017718103 0.7461694817429487 0.18418953808677507 -1.360686688907777 1.1389125330308998 -0.16416545643977853 -1.7673786492899992 0.9807876267477359 0.05393522643474835 111.8077871799469
-0.9332933465802328 0.7469575368024296 0.18818938784805272 -1.3602363376528026 1.1334231654989886 -0.17813963806602562 -1.7683033859268982 1.0127070153419317 0.05066471153368912 113.32370924949646
-0.9318189669855478 0.7465273728815733 0.19369204917629013 -1.3596217400280548 1.126258177793037 -0.18904551811099712 -1.7694413216354343 1.044573778601836 0.05183089561909515 114.84019494056702
-0.9296448428778343 0.745121801946457 0.2067652430888023 -1.3597914756028504 1.124160170260688 -0.19272861511437522 -1.7708607830742609 1.0832677714117813 0.05900834464659521 116.35296130180359
-0.9276882798821691 0.7438200734139524 0.22363303069537777 -1.3604194152148488 1.1263353085849956 -0.19016856998288434 -1.7724684100434671 1.123796374799174 0.07122292483202353 117.87177062034607
-0.9264498015867129 0.7429098010300151 0.23912490682744147 -1.360249421611503 1.1266702335127858 -0.1847490858802845 -1.7745334989810544 1.1653322585955623 0.08937528846603149 119.38596630096436
-0.9258733261816999 0.7419946523601368 0.25309797410921586 -1.3595549602228592 1.124733167084398 -0.176070807794253 -1.7771191760899583 1.2063053165043098 0.11332489416906277 120.90383267402649
-0.9257365411731666 0.7412591961004578 0.26435599186888314 -1.3589557343534562 1.123758751944204 -0.16669484164548498 -1.7790032974264354 1.2384438746484627 0.1348159996045153 122.42020010948181
-0.9258235190497606 0.7406905051334876 0.27604600668569246 -1.3584238925021157 1.1239248348177422 -0.15566621937441472 -1.7803262705024403 1.2708366153131987 0.15749518084077563 123.94039607048035
-0.9259726817911997 0.7403046547072801 0.2881076340402968 -1.3581079228902926 1.124803019932555 -0.1433384594531404 -1.781372038067594 1.3027974736412382 0.1810502790141597 125.45691990852356
-0.9261241120549318 0.7400771236257636 0.3023100285232969 -1.3581257114399687 1.1260041324873797 -0.12782434860551684 -1.782560900833537 1.3388777865066683 0.20932282320592943 126.96981191635132
-0.9261701841401858 0.739992102917541 0.31815841970627146 -1.358518163000235 1.1270813335820282 -0.10937561728438006 -1.7840041957631492 1.3776245883745881 0.24186861159384154 128.48019123077393
-0.9261114533232271 0.740015855897468 0.33592174572984 -1.359170518191833 1.127804304820881 -0.08735396524570671 -1.7855676197673915 1.420332278928653 0.2799660806223523 129.9892258644104
-0.9260037761093112 0.7400925990998444 0.3522322889181897 -1.359761600210157 1.128082131281957 -0.06598055729570973 -1.7867457205360782 1.4595583953757225 0.31654163129324475 131.5031397342682
-0.9258927234852072 0.740177650168078 0.36542264976941885 -1.360148063027792 1.128111734390078 -0.047994358796409564 -1.787479858683215 1.4914251958374332 0.3471530980679636 133.0169382095337
-0.9255297713943493 0.7402580444652257 0.3800712173374525 -1.3601892715550694 1.1279793810774381 -0.02731810632650733 -1.7882461600279094 1.5267115003654328 0.3822800979265173 134.53454399108887
-0.9102140302872092 0.7413074770620554 0.38832544732376784 -1.3458691194661216 1.1285444459449054 -0.016096870371283156 -1.7752038641957464 1.5447086096574205 0.40097024340485365 136.05828142166138
-0.8690751706504767 0.7450026020473508 0.38768984885230795 -1.3057463886183305 1.1312503356538377 -0.01712867190763534 -1.7357460772703879 1.5447957841196505 0.39912700820425817 137.5761649608612
-0.821711870094235 0.7494078511956483 0.38798802711182123 -1.2588707561890191 1.1347526874268243 -0.016556498760176064 -1.6916389490927646 1.5469144748060624 0.4005029655935526 139.0948088169098
-0.7840545414622642 0.7530489210240026 0.390814748473562 -1.2211690761929785 1.1380689822588856 -0.012187941777025646 -1.657142814886256 1.5546523838114705 0.408004494412582 140.60795140266418
-0.7541718175118458 0.7566573215522902 0.3921488889247886 -1.1909867466039374 1.1418623168704547 -0.01020349304709689 -1.6287456775573204 1.5601877194356972 0.411496457879037 142.123197555542
-0.7200317130261423 0.7616001167297849 0.39150255503393394 -1.1563506846918024 1.1473714780003121 -0.011153436300093134 -1.5945638557800779 1.5635560715005552 0.4098949269698484 143.64119124412537
-0.6859086446502417 0.7672076385693848 0.38925997816845426 -1.1214725735307345 1.153751141523489 -0.014415911441036489 -1.5586547541502673 1.5651931293276369 0.4041904865111281 145.16340923309326
-0.6504048662594535 0.7736562644242291 0.38630787736541583 -1.0856055823722572 1.160982395109 -0.01877131610252958 -1.521100342107893 1.5664280878333678 0.39675218827199776 146.67674350738525
-0.6082397278036293 0.781575633226631 0.3830797492203817 -1.0429654272906794 1.169806718149643 -0.02364571215302247 -1.476244154669445 1.5687265054103403 0.3882308516701194 148.19019031524658
-0.5672080722748863 0.7885883796163237 0.38097602144891907 -1.0015643378134522 1.177873414113084 -0.02704843233555021 -1.432866876994673 1.5723405567615434 0.3820674199712233 149.70591592788696
-0.5281648398948445 0.7944483373629585 0.3801782849851185 -0.9622760070581713 1.1845671183289033 -0.02872149199621754 -1.3920873325011904 1.5771766519985304 0.3788981248287304 151.22099590301514
-0.495904387207592 0.7988772369179702 0.37976254672729226 -0.9295791057303594 1.189461763192299 -0.02929477239525413 -1.3585489184281287 1.5820069611276035 0.37793101702574416 152.74943113327026
-0.4623029793034512 0.8032809662595711 0.37974952478829405 -0.8956549123656596 1.193884341326657 -0.029038877306418076 -1.32442318497404 1.5874327037629796 0.37855784739590614 154.2671856880188
-0.42996359304358955 0.8074078446797772 0.3802383271945087 -0.8633681935257926 1.1978253737637357 -0.028240223148105148 -1.2921994618118446 1.5928262902936352 0.37998945092096736 155.78159594535828
-0.39355504814380204 0.8119643672329486 0.38099943908272005 -0.8272558905988084 1.2021793696722292 -0.027256884916790236 -1.256056198640106 1.5988047441877105 0.3815908051943895 157.29718852043152
-0.35603951004035567 0.8165965636344937 0.3817996760555422 -0.7901768569148003 1.206654981599228 -0.02637798075893305 -1.2187719004816087 1.6047094206751535 0.38289829800970443 158.82355308532715
-0.3170616774348171 0.8214699324352391 0.38246367850279306 -0.7516512991805258 1.2114014585447646 -0.025728800031792343 -1.1798896576203688 1.6105986021404095 0.3837860856169728 160.33618998527527
-0.2765888295181357 0.8267931957435912 0.3827993864979691 -0.7115222948513172 1.2166627583501257 -0.025500691783375995 -1.1392111330588917 1.6165298728622348 0.38398734457096406 161.84741067886353
-0.24235925334237013 0.8318167388706103 0.3824069273545727 -0.6772290149809586 1.2216932328588692 -0.02600272611250909 -1.104354976459427 1.6213538720008474 0.3831651626397674 163.36551141738892
-0.20977713855800034 0.8369064221115715 0.38127726585663657 -0.6440707098330778 1.2268299381108168 -0.027131648845049483 -1.0707164894069672 1.6256287545761197 0.3815781389183517 164.8861939907074
