X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0012567901818388916 -1.4997360556840322 1.11626360255626 -0.9983136443777542 -1.4997391371692923 0.5817125679564823 -1.998315134086798 -1.5 1.1165418992023883 1.2079808712005615
-0.0011108701839117787 -1.4871870262844493 1.0905083798751933 -0.9849075588792225 -1.479987707159734 0.5598469964535018 -1.966726406951306 -1.4999801016563707 1.0893360086198296 2.7163870334625244
-0.045293595455849864 -1.4711965613666047 1.0108826751219055 -0.9865029580092751 -1.4381226335950499 0.48777147302774093 -1.899476108048255 -1.4991171120389093 0.9929402921619683 4.223958969116211
-0.11782248515810509 -1.464811383623856 0.8953009086297157 -0.9949161180627417 -1.4019632541950928 0.3874892489701103 -1.8204210919721981 -1.4976337257544976 0.8615749794499399 5.7319557666778564
-0.19057935668735987 -1.463480299677389 0.7765971127428211 -0.9989246242886028 -1.366161199870782 0.2910880700851215 -1.7488036686467872 -1.4957387433221057 0.7379034184978668 7.240732431411743
-0.24795181437961142 -1.4517024151335083 0.6921367220250829 -1.002747091002754 -1.3215985211596935 0.22904789928524494 -1.7122925151005426 -1.4702603272849415 0.6614999931453145 8.747973680496216
-0.26962450624546397 -1.4081493080599259 0.6709849816545725 -1.0102523871580413 -1.2694226831119013 0.21428646079188862 -1.7115908662543813 -1.4211783243909881 0.6438766670479881 10.25678014755249
-0.2922774901210639 -1.3644450247764621 0.6446160566693724 -1.0194462264412774 -1.2161259255256485 0.19323954311474933 -1.7012879169877468 -1.3798970218702917 0.6135540605730672 11.765300989151001
-0.32172594248107067 -1.329416343460764 0.608313781226129 -1.0280622875562728 -1.1658965755892996 0.16669902561935324 -1.6879981894640748 -1.344441317425619 0.5765026043092449 13.274593353271484
-0.34385756420087477 -1.291979752420275 0.5853584957668234 -1.0355871912141519 -1.11901153551266 0.15133110520849158 -1.6852247500174773 -1.30483372604318 0.5564338587580369 14.783811569213867
-0.35554520244917925 -1.2486506385525116 0.5793770279865456 -1.0418510436591306 -1.0752040153385354 0.1486626978184069 -1.6932576983289993 -1.2604689398665974 0.5556055928541372 16.29397678375244
-0.36138258165027776 -1.2061023386132144 0.5816667033197547 -1.0470434492374685 -1.0357351788104145 0.15168327988345798 -1.7051361211147302 -1.2166842195003211 0.5630981191621678 17.80397629737854
-0.3655535235711993 -1.1638430013443501 0.5866315297844942 -1.0523072795720882 -0.995917856494166 0.1562885746254441 -1.7175711957463842 -1.1711404735116189 0.5719199313629693 19.311978101730347
-0.3693076718401489 -1.123567874919113 0.5911943757287945 -1.057677005695513 -0.9574681403475463 0.15991639032795746 -1.7279928382354752 -1.127300483966775 0.5783624067805864 20.821964263916016
