X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
1.501567560359754 -1.499629824436531 2.0 0.0022110119877850947 -1.5 2.0 -1.497788956180363 -1.5 2.0 1.2075326442718506
1.4993594346410288 -1.4857594338946538 2.0 0.03601408952822129 -1.500039221757185 2.0 -1.4639575911462528 -1.5000281487558902 2.0 2.7161571979522705
1.4564744221288912 -1.469127861794798 2.0 0.10235765707813145 -1.4998444789642724 2.0 -1.3976084761976 -1.4999334779078732 2.0 4.22385048866272
1.3875601241568716 -1.4638254982862875 2.0 0.17784046600405004 -1.4987976916114674 2.0 -1.3221289896165243 -1.4993398013982435 2.0 5.733479022979736
1.3140223623954204 -1.4660337565808303 1.8829768058414387 0.2507914120073944 -1.4969553094783417 1.8829768058414387 -1.2490988081688894 -1.4983843185675993 2.0 7.241824388504028
1.2466511404782499 -1.4687922565107419 1.7614523493278376 0.31619979480792454 -1.4947841764588112 1.7614523493278376 -1.1836152339309705 -1.497337023250272 2.0 8.749165534973145
1.1790496587112091 -1.4696623932695603 1.6307949648180609 0.38154665728565473 -1.4931114775768202 1.6307949648180609 -1.1181748650259904 -1.4966690745291782 2.0 10.257095575332642
1.1066663865376538 -1.470405455308174 1.4794768573990118 0.4503623687606364 -1.491888547842832 1.4794768573990118 -1.04978115575137 -1.4962419649854903 2.0 11.76502275466919
1.0287842210439613 -1.4727685064077398 1.299954745385365 0.5221353708184951 -1.4906612885935653 1.299954745385365 -0.978641807249991 -1.4955129530040503 2.0 13.275605201721191
0.9584804886021123 -1.4754570420866169 1.1547005383792515 0.5859183704884425 -1.4888544189936395 1.1547005383792515 -0.9146009419318906 -1.4946121172168025 2.0 14.785763025283813
0.9130893305905038 -1.4601182339250005 1.1547005383792515 0.6143626413301578 -1.465895891926182 1.1547005383792515 -0.8521380082132453 -1.4936632006426327 2.0 16.294925451278687
0.9095558750594155 -1.4208472704559245 1.1547005383792515 0.6047355050223823 -1.4254676998655786 1.1547005383792515 -0.7899066796643136 -1.4926893369921665 2.0 17.801992893218994
0.9154659816947296 -1.3854548996374338 1.1547005383792515 0.6146907959567042 -1.3920818580736065 1.1547005383792515 -0.7276133989588758 -1.4913302864165565 2.0 19.309625387191772
0.939187797239286 -1.3761435367942334 1.1547005383792515 0.6302115478573659 -1.3601231011254398 1.1547005383792515 -0.6644976118669059 -1.488521830085848 2.0 20.821147680282593
0.9677361066604977 -1.3853169102239775 1.1547005383792515 0.6147849602028747 -1.3371933103038527 1.1547005383792515 -0.6023794675369708 -1.4844410611768526 2.0 22.33022713661194
0.963979520216597 -1.402097590342798 1.159269147815213 0.5685085342945635 -1.323152627430423 1.0885498614182865 -0.5369059645262457 -1.479920093583281 1.9291408885580639 23.843019485473633
0.9445672357320158 -1.3736952454127118 1.1830275314151475 0.5349843809018259 -1.2813397029581624 1.0327389045173359 -0.4727255235410703 -1.4764770215603262 1.8497113731021884 25.356142282485962
0.9442600452164399 -1.336788628956412 1.2185372336115243 0.5118271831474486 -1.2298894687196915 1.0009662883497716 -0.40958739419629037 -1.4736624925916924 1.7824290547382473 26.868688821792603
0.9385157518623317 -1.318477246705409 1.2554898827156866 0.484580136563284 -1.1859834822919124 0.9652005741605425 -0.34546031319019177 -1.4689051665891608 1.7097106914448559 28.38261604309082
0.9033245217496718 -1.3154385512394 1.2592392728707589 0.4553139168715816 -1.1516182852392383 0.8972306770474061 -0.2856278602751805 -1.4616574338997366 1.6345061073988285 29.89098024368286
0.8436242955227732 -1.3102892894028115 1.1319853612479007 0.4271934676806736 -1.118662083213414 0.7992787970371205 -0.22517715793831589 -1.4529454114111613 1.4590033313192485 31.39967703819275
0.8005932946753542 -1.2847074696955723 1.0231748187760852 0.4031848356182603 -1.0867058968540588 0.7128611018506552 -0.1655047286276084 -1.444119849471276 1.3029244097815154 32.91060423851013
0.7809075802781135 -1.237545167853884 0.9485829519739939 0.38108999203171784 -1.0554666132428665 0.6428680405386178 -0.10404296478318695 -1.434782853779678 1.1711885202800665 34.42179250717163
0.7527864973566332 -1.1923781096317292 0.8702780835548585 0.3621054582353214 -1.0269767565134975 0.5767729572287252 -0.06518188731070255 -1.415708786565227 1.0688103921001098 35.9345178604126
0.7097402384183653 -1.1472537749926193 0.8062978601177568 0.343104891703383 -0.995223842092719 0.5276924123800812 -0.07641412256357433 -1.3744734251870023 1.0245891957393347 37.44772553443909
0.6682999757079409 -1.1016628524384837 0.7839215889933415 0.3237159436370418 -0.9602220955071749 0.5200092049303291 -0.09394130306128266 -1.3320307443165313 0.9944605582824702 38.957154273986816
0.6389360567501114 -1.0606981976441214 0.7594457781882182 0.3060230567580336 -0.9266138533404964 0.5058857049407641 -0.096136181911504 -1.2984399362379715 0.955930406370479 40.46859550476074
0.6160795730050748 -1.0215204668579732 0.7410020282657586 0.2874720616557313 -0.890735809668691 0.49228292480332403 -0.09914699545869818 -1.2630439842823016 0.9238838763105792 41.980082750320435
0.5997565900989921 -0.9876164555610599 0.7351637494753964 0.26984695588938723 -0.8561428001189845 0.4856732894324347 -0.11008831525420201 -1.2277401814114222 0.9114359621493278 43.489590883255005
0.5850691829028458 -0.951833846228181 0.7392597450339142 0.25069914112810243 -0.8181163077595994 0.4852739698275452 -0.13006423225329425 -1.1884079279064905 0.9151326381029561 44.99715614318848
0.572814140701361 -0.9200278084837586 0.7467006424700573 0.23420454034476657 -0.7853154520604 0.48778281570097715 -0.15049612198666223 -1.154416618251089 0.9250823814125306 46.51315498352051
0.557656005932447 -0.8840480649938587 0.7541557728254595 0.2161644609547874 -0.7490776383365029 0.4915852330185948 -0.1734865027483431 -1.1173970582764854 0.936339929085551 48.02082705497742
