X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0013172029297546237 -1.4997257153436798 1.1161457280121692 -0.9981468757577302 -1.5 0.5816429396914771 -1.9981468757577312 -1.5 1.1164916857923046 1.2089800834655762
0.00026902449112393945 -1.4876541629803899 1.0811149746158861 -0.967570205771505 -1.499947800481559 0.5610796611224433 -1.9675219884609056 -1.4999839223892502 1.1019619627766586 2.7171545028686523
-0.03906252543783382 -1.47160615534429 0.9617324706217709 -0.9019801073993856 -1.499639379635011 0.49056405053090746 -1.9019881436943695 -1.4999901845766606 1.053167771790422 4.224621057510376
-0.10808982225057726 -1.4651701881686197 0.7944641073429639 -0.8376852275988492 -1.4894368891235228 0.3853981869013152 -1.8243182126764064 -1.499872326544077 0.9738117433188229 5.736459732055664
-0.18109780267549222 -1.4664257227179949 0.665319295199843 -0.8384249379478896 -1.4461787433790827 0.2820941353636144 -1.7522638561452262 -1.4992137375379417 0.8535511541247018 7.251488208770752
-0.24692956886520223 -1.4684878261933618 0.5542108712395586 -0.8477750500724474 -1.4023140241922212 0.19164346503916807 -1.6890290949538247 -1.498102906117064 0.7384040361586348 8.760348796844482
-0.31144312533086 -1.4667525736615372 0.4223596048555578 -0.8336987272435848 -1.366745000125537 0.09891334161821241 -1.6270432521737876 -1.4965710006374102 0.6384652870362189 10.26870059967041
-0.3566135970823811 -1.4462111528280404 0.3102611005516134 -0.8191497695228303 -1.3299273688308126 0.018640866148079915 -1.5632542944264767 -1.4949533892651836 0.5457785357078708 11.776013612747192
-0.37549517237916324 -1.4068758008666167 0.24488361241483947 -0.8193702745061542 -1.287683624951289 -0.03785372459186753 -1.4977770707355598 -1.493199896519923 0.45660194667928344 13.283590316772461
-0.39404713310502276 -1.3698534053727902 0.21157274035391627 -0.8346215212786058 -1.2427315393417773 -0.07078364101842172 -1.4624511074082376 -1.4703608525993832 0.3923661030060064 14.79169750213623
-0.41485170085156764 -1.3340027339899745 0.21208830177342808 -0.8610047236219683 -1.1961596827373036 -0.07556563393419236 -1.4723601403348994 -1.4220608521263431 0.37213099355303125 16.30195927619934
-0.4282544482529182 -1.2954422292598662 0.22009182533666438 -0.8892316020941295 -1.1529072300492977 -0.07900386607654886 -1.4753786566365041 -1.3822900710970965 0.3475620617239441 17.812703371047974
-0.4339336368954606 -1.2519720867788608 0.2301161036404551 -0.916044587169239 -1.110235645629243 -0.08516084456018502 -1.4670612057192813 -1.3466986166603039 0.314629481896751 19.322218656539917
-0.4359314225991415 -1.2095925560518024 0.24151930990598114 -0.9366941927469351 -1.0712382988170053 -0.08873212818800269 -1.462300187445023 -1.3095684965961645 0.29174076744977206 20.830615758895874
-0.43834395772736784 -1.1659904593702088 0.25273408316359713 -0.9517298507496761 -1.0320961819541186 -0.08859398346363889 -1.4669039296155255 -1.2659476414128146 0.2834329526469386 22.340081930160522
-0.44267124230325533 -1.1232869602024438 0.2604267040925041 -0.9608091709125899 -0.9930484763973241 -0.08537457785211533 -1.4784266001424524 -1.2212940020301184 0.2878045111312857 23.84941816329956
-0.44907241289680555 -1.0825646373158164 0.2633053839270896 -0.9658212905894298 -0.9543992311549179 -0.0814052258352147 -1.4921484824264715 -1.1790237975913584 0.29792272030037825 25.357386827468872
-0.4574541891266731 -1.04328955344567 0.26149500816860893 -0.9689183220476861 -0.9160966046045692 -0.07893061926466816 -1.5053225114161202 -1.1387051060432922 0.3081003437091798 26.865437269210815
-0.4676640307279186 -1.0036638240454656 0.25619492558681944 -0.971956064122245 -0.8766002719882299 -0.07872337586224187 -1.5171268773977347 -1.0979460379483579 0.31547717101769646 28.375091791152954
-0.4787036313215234 -0.9643318213342997 0.2495100028435382 -0.9763553004168175 -0.8369003329533252 -0.08074155211007161 -1.5267292817738212 -1.0570529284036625 0.3181684450535043 29.886260747909546
