X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.00036322247242170333 -1.4999406702384745 1.3317650060325024 -0.9994956455581148 -1.5 0.7601648450045619 -1.9994956458019737 -1.5 1.3318623987339144 1.221750020980835
-0.00013791993056403798 -1.4943632071637407 1.3148948573937744 -0.9857020239805244 -1.4999996733814263 0.7502799509238711 -1.9857084558600913 -1.5000017307818192 1.3248860206651094 2.74226975440979
-0.023094472154443324 -1.4834958470317097 1.2420376101274737 -0.9478105685382526 -1.5000938190992301 0.7074271324530454 -1.9478471461580902 -1.5001034259403656 1.2949231965572947 4.259393692016602
-0.07002670937919435 -1.4762655567795504 1.1174895164943166 -0.8943425147993217 -1.499825054675053 0.6334375446785714 -1.8943485599947172 -1.50005581668989 1.244322589081258 5.779303073883057
-0.1280320515959442 -1.474485344928418 0.9652362949033906 -0.8360007066777362 -1.498908718661091 0.5415402135024587 -1.8357240548511686 -1.499829640817777 1.1835770620500172 7.293719530105591
-0.18855832311448123 -1.4763821269124948 0.8134873221552263 -0.7939488521351744 -1.4857354551327873 0.44244013407495775 -1.7771272802989124 -1.499356751225051 1.1081263135082438 8.806453227996826
-0.2453269103982993 -1.47965294227416 0.6961404377829954 -0.7899883346462963 -1.4517805880623114 0.3521198202834763 -1.7215390222818499 -1.4986213276924543 1.009821781829765 10.321682929992676
-0.29696479706297 -1.4818004776903222 0.592026719586205 -0.791737974736258 -1.4157805014745328 0.2709161124246573 -1.6694959940044 -1.497754838798455 0.912785961430326 11.83656644821167
-0.3457410895885845 -1.4778865930416054 0.4720607222886559 -0.77724279988079 -1.3844873783055551 0.18597845658433743 -1.615115124617245 -1.4968488924329293 0.8239820845172878 13.352661371231079
-0.376450464466738 -1.4565385624485572 0.37461411156828994 -0.7558930670664131 -1.3572099373836048 0.1194174604441196 -1.5597895951239324 -1.4959757737385122 0.7482884501244711 14.862802982330322
-0.39431681507549654 -1.4260429255171216 0.3284071235920294 -0.7415140809708601 -1.3284089921285025 0.09247831244100668 -1.5044295246258421 -1.4950664907353786 0.6751423141450972 16.375722885131836
-0.4121345466906701 -1.3969946202749115 0.2809365648241968 -0.7412605827316243 -1.2949294028719365 0.055815502247021254 -1.448522380343134 -1.4936984674398983 0.5910089451832787 17.89031982421875
-0.4264294664425334 -1.375381485679746 0.23985894265974128 -0.7590142205799155 -1.2681765570693706 0.009856314071666539 -1.4007925419869058 -1.4879815679219306 0.5035761169561628 19.406310558319092
-0.42939501662936985 -1.35737053693024 0.22617653129515913 -0.7906919461774321 -1.2549343595089215 -0.03128459050144894 -1.3848090796655026 -1.4652146408277464 0.44893691686792625 20.917452573776245
-0.4291562567860508 -1.3304699529462243 0.24133529483873772 -0.8254600485257964 -1.2335167993048122 -0.04799311234806192 -1.3950806400445994 -1.4270153367156795 0.4302476243949016 22.429808855056763
-0.4313341195949451 -1.2951323449146566 0.2684130216301197 -0.8478401861320347 -1.1961401000562695 -0.036147436576371206 -1.4053005310339168 -1.3918520185940133 0.4262262771028693 23.946321725845337
