X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0010432246663400172 -1.499733435725775 0.9379589519471696 -0.998447229964091 -1.4997411509144791 0.43401405618964306 -1.9984500183093419 -1.5 0.9382708081981228 1.2100207805633545
-0.0023122538165222415 -1.4883592704340367 0.9158507106022507 -0.9869585690709322 -1.4828369561786297 0.415641930317185 -1.9715695019321449 -1.5000111882962077 0.9159113663473475 2.7208099365234375
-0.0411752499211769 -1.4725114933611168 0.8505942756936355 -0.987988480179718 -1.4449773249869078 0.35719102506302836 -1.9144589461148775 -1.5000039530514342 0.8385835227976068 4.2299439907073975
-0.09645204532679391 -1.4653287995054747 0.7700571495843009 -0.9964943240332592 -1.4152223935034456 0.28636421384262434 -1.8554499502774329 -1.4990987945841787 0.7451787080141759 5.747061729431152
-0.14983258843549288 -1.4514950640955346 0.6987340972588969 -1.0028843182771467 -1.384416259355868 0.22923190375186353 -1.8194427447407542 -1.476060738772593 0.6761387589638055 7.255781650543213
-0.1582543565661505 -1.4126427750634107 0.6934220483497899 -1.0055871274343118 -1.349871255430763 0.2265774648205383 -1.825088331385412 -1.4324595955588961 0.6761210089517729 8.76575756072998
-0.16381887701426692 -1.3711929528616167 0.6873058397705183 -1.0097583638583656 -1.3085333513215496 0.21946120369995636 -1.8196011776392431 -1.3949714143965197 0.6647349720248799 10.275294780731201
-0.1861059580773253 -1.339000920257471 0.6568157131912802 -1.0160777001628667 -1.2648355297970053 0.19227258284274207 -1.7986727174593526 -1.3656936820727268 0.6269387546908427 11.79019021987915
-0.22015230795312715 -1.3054561107159868 0.612646425820051 -1.0240568336400275 -1.2130890570177773 0.15582629888010935 -1.7748688872316591 -1.329327587010001 0.5786734457638261 13.299583673477173
-0.24578656623648068 -1.2693072675293515 0.5834100052511033 -1.0302369543125187 -1.1652905624662324 0.13362781782140498 -1.765803698647872 -1.2862741990838034 0.5515625232444901 14.808717966079712
-0.26246813899451366 -1.2298279149166196 0.5696085700668467 -1.0354898601290723 -1.1204229703830224 0.12496605585176868 -1.7693452108481074 -1.239647217982912 0.5436398507531055 16.31843614578247
-0.2727839275531411 -1.1899991229382187 0.5669760167195532 -1.040520284203266 -1.0786221321301768 0.12593389330344307 -1.7812686212917836 -1.1941397958035116 0.5488077443767274 17.8296639919281
-0.27926783714485215 -1.1502685325230488 0.5707250103330823 -1.0458262737844908 -1.0377559701443746 0.13198797668238527 -1.7967346737072871 -1.1505370775251873 0.5599954001170468 19.33988332748413
-0.2839854884208245 -1.1100570958175902 0.576324770095614 -1.0516171441958926 -0.9974033130951211 0.1386486388212198 -1.8112883533829507 -1.1089714193661242 0.5707596634337602 20.848678827285767
-0.2904817143918954 -1.0632480093749357 0.5796008255723262 -1.058678551336362 -0.9513598867826116 0.1427134359591884 -1.8238144123489295 -1.062990334557351 0.5774808885167326 22.358276844024658
-0.2987561682019666 -1.0204441295681803 0.5774585672736139 -1.0649765330065715 -0.9097029692648433 0.14170182189201608 -1.8307122355918537 -1.0217681307069748 0.5772586159415134 23.867851734161377
-0.3083203206308785 -0.9818443294516936 0.5713499159177378 -1.0706699571230707 -0.8713854651091214 0.13691493873124472 -1.833312738763584 -0.9835816708054875 0.571725027191567 25.380751132965088
-0.3200674434959216 -0.9430697744175097 0.5618392787113162 -1.0766033494228442 -0.8310910694117163 0.1291646894939542 -1.833581816252566 -0.9431292780742458 0.5621499578490616 26.891951084136963
-0.33201230619862027 -0.9088808428944843 0.5512120247767953 -1.0820251795978535 -0.7941513602852 0.12046106946278057 -1.8325830132407457 -0.9055696777587057 0.5512437638631527 28.405806064605713
-0.34517382989212075 -0.8745142349775734 0.5390150904333213 -1.0874895590349747 -0.7555874217346661 0.11063091595086805 -1.8310140487400945 -0.8661535690310349 0.5389578120286211 29.9224214553833
-0.3561237636953839 -0.8467938424553167 0.5287575200316583 -1.0917143187595537 -0.7239856966781283 0.10265792284650699 -1.829880963258459 -0.8343637139254965 0.5291815447196448 31.442230939865112
-0.36989830808400254 -0.8104992927370929 0.5158578628614316 -1.0971260355057015 -0.6834092980998336 0.09268254855510483 -1.8285268259161136 -0.7943823180518158 0.5169355997927454 32.95341229438782
-0.3828831649043114 -0.7734752130289619 0.5038427555452332 -1.1024842450024774 -0.6433137560394596 0.08332530612077527 -1.8274933175155514 -0.7549608996778505 0.5054620079095713 34.46206879615784
-0.39467672582109276 -0.738759572247188 0.49301309171085483 -1.1074847207516128 -0.6071245369710668 0.07472450858406443 -1.8267731912340692 -0.7187829911751001 0.4950991736111465 35.97503590583801
-0.4068284345589344 -0.7026956426560202 0.48151539191073045 -1.1126198484634846 -0.5704382431738323 0.06564137010081561 -1.8260516254437569 -0.6813164800342364 0.4843269515445372 37.48707175254822
-0.4191756684840388 -0.665833629425131 0.46963030828747065 -1.1176959387481717 -0.5333447637408646 0.05614502817306999 -1.825148013455662 -0.6429353199923041 0.47317245534500874 38.99845051765442
-0.4312573545054338 -0.6296428346612892 0.45777740433648617 -1.1225103107370484 -0.49692307891561494 0.04667188830015068 -1.8241333390885657 -0.6048137062721212 0.4621141430106288 40.517622232437134
-0.4430864610095792 -0.5944156657448273 0.4461430924180556 -1.1271044895699296 -0.4612715335110808 0.037406373464113685 -1.8232770112413679 -0.5667944135723673 0.45142842479644685 42.02807855606079
-0.4545534630702359 -0.561111539760146 0.4351380321658036 -1.1317140489445123 -0.427262755760022 0.02864043762282087 -1.8227567037251293 -0.530367273889381 0.4412941344143091 43.54707074165344
-0.46662483129052396 -0.5265768604765455 0.42390412429972324 -1.1367510430820056 -0.39163463234467755 0.01976498866404608 -1.822615123876228 -0.49258676341415525 0.43100144788720485 45.055461168289185
-0.4787178040361689 -0.4919844435248966 0.4132199835253081 -1.1421555464503088 -0.3553698906167083 0.011375720376273435 -1.8229833880841857 -0.4548990808418925 0.42110616502202225 46.56709551811218
-0.4913295257514425 -0.4563816332891255 0.40226121133553994 -1.1479343877244754 -0.31745060123340757 0.0028565457686737794 -1.8234362398831807 -0.416615132724984 0.41084129015790616 48.089465856552124
-0.5051597137585035 -0.4185919546034277 0.38981897409640354 -1.154150719311013 -0.276419721674275 -0.006857282053932323 -1.8231631484754895 -0.37614559721428736 0.39875573296023425 49.60842728614807
-0.518585856714649 -0.3826331841213014 0.3773289340144679 -1.160091796062577 -0.2369591052336786 -0.016688480980412645 -1.8222134433200912 -0.33777780652176476 0.3862293664807406 51.124070167541504
-0.5315145926378494 -0.34755554954336826 0.3648888540132855 -1.165737126059837 -0.19899172858363287 -0.026518184892674324 -1.8208770970945543 -0.3012556148572061 0.3736591998951222 52.63288450241089
-0.5445034067528292 -0.3112259412135208 0.352143077371454 -1.1713331840129706 -0.16043861956399735 -0.036538871013821694 -1.8195877967094949 -0.263996919202555 0.3610668973997875 54.15148901939392
-0.5569144300476189 -0.2754330883019015 0.3396643695779429 -1.1763789937234337 -0.12391461201348976 -0.046252237750767033 -1.8186131878644798 -0.22783625655207043 0.349417315977127 55.672025203704834
-0.5690553100673088 -0.2401200941975654 0.32740445727309186 -1.1813291955351997 -0.08830555025372173 -0.05584342579940227 -1.8178637298147609 -0.19176819700123962 0.3381288098030595 57.19706869125366
-0.5803482018356194 -0.20760677721317336 0.31615176123814326 -1.186132387704574 -0.05567543776644872 -0.06480624818683811 -1.8173044621359558 -0.15808911147060864 0.3275438378084994 58.71740937232971
-0.5918466106985437 -0.17446248303134002 0.30512872420843706 -1.1914775339296615 -0.02230101845930675 -0.07383285207966672 -1.8169433038094207 -0.12333937479598944 0.316618244915293 60.23637890815735
-0.6034458877029916 -0.1404644394482063 0.29437906927369717 -1.1971334383612584 0.012334695206285218 -0.08271030485788033 -1.8168192502265441 -0.08738231944263847 0.30567748288527063 61.74956679344177
-0.6137822895257913 -0.10931232433407179 0.28505322180790316 -1.202185323620572 0.045039511164229745 -0.09028458160593811 -1.8169372828060055 -0.053767297569913185 0.29622911606802615 63.270066261291504
-0.6252540129590743 -0.07486854504771838 0.2745132645482329 -1.207564782319873 0.08157872212605131 -0.09871041298697003 -1.8167468089963283 -0.017020291412183697 0.2855382363353307 64.78091263771057
-0.6370739249739155 -0.04062088029589544 0.2631283593232805 -1.2128767180854496 0.1183782774497351 -0.10771407058256033 -1.8159622985367598 0.019181102175083422 0.27396150412611675 66.30729460716248
-0.6488824923311988 -0.00790704138477649 0.25151266447774834 -1.2180496020499547 0.1533546581492924 -0.11677863352287865 -1.815129355077591 0.05320762979143027 0.2624073071148856 67.82456564903259
-0.6618051478557184 0.02655090692325806 0.23902014042661435 -1.2239008995342961 0.18984473381513506 -0.1265691538189977 -1.8146022316474986 0.08901790746591999 0.25002003590254374 69.34311842918396
-0.6742608324218549 0.05849946474304899 0.22730033206625322 -1.2297058342344498 0.22378399778814445 -0.1357905627624949 -1.8144748257852577 0.1227567336827203 0.23835961974038478 70.86766624450684
-0.6880491466659755 0.09321316580407162 0.21437173406916044 -1.2360621321465843 0.26047930651636275 -0.14590035870532558 -1.8146572264126568 0.15978563164895038 0.2258140786658811 72.38635969161987
-0.7013468823641618 0.12707102288783498 0.20166964615183547 -1.2419913864310932 0.2959377822787317 -0.15575816544916465 -1.8150002408693595 0.19627036028724326 0.21395538002167225 73.92229866981506
-0.7134846758833999 0.15958110535641723 0.18975979327389547 -1.2470125552914217 0.32966047550518 -0.16506089209241548 -1.8150103238341708 0.23135889360640147 0.20292263482438644 75.43917894363403
-0.7255686785848233 0.19458263272756327 0.17726908262690744 -1.251914103768121 0.3658109345282571 -0.1747102528596609 -1.8146966296184968 0.26920213795848225 0.1914871403722218 76.95462131500244
-0.7359435644060347 0.22688536144397656 0.16651533175615763 -1.2561252823308642 0.3990883515011387 -0.1832137217064873 -1.814237334547597 0.30420333858498294 0.1813368562363702 78.47507953643799
-0.7461922662492886 0.25966613883372464 0.15577843874463726 -1.2603927517084532 0.4331851970769894 -0.19183861301190142 -1.8134407291058212 0.33983091530874726 0.17074008660825868 79.99507141113281
-0.7564561577274538 0.29233024984931316 0.14502730193390878 -1.264720266929049 0.46699664945088926 -0.20044990003208008 -1.8125539156160992 0.3744859161955841 0.15996984590044772 81.51644563674927
-0.7675009775109329 0.3263029877716611 0.13352563273419538 -1.2693613036616367 0.5023626111394613 -0.20949836340905592 -1.8118553457947502 0.4104725865768478 0.1487291536168911 83.03947806358337
-0.7799467875187717 0.3644359033373364 0.12118366680691661 -1.275180158811511 0.5420909964039727 -0.21950896561554845 -1.8113743658410326 0.45107493681408045 0.13593588167556803 84.56644558906555
-0.7920072257136397 0.4015482318771268 0.11023454541760591 -1.2816092809133852 0.5811727031484305 -0.22883386053035615 -1.8113447031737888 0.4913665761270416 0.1234349543561244 86.080402135849
-0.8052092636743581 0.4414207121677995 0.09900250719877413 -1.2891664067678614 0.6236293016710425 -0.23853618908786256 -1.8118371379577363 0.5348498345552071 0.1100477053972524 87.6047260761261
-0.8161567422158845 0.4738352447900944 0.08940840368552472 -1.2951992693837016 0.656956665409816 -0.24664723441768244 -1.8124307577034335 0.5684933747573091 0.09932450482200439 89.13409686088562
-0.8281306086593011 0.5088727291097259 0.07751678445085242 -1.3011524540884032 0.6924651056228216 -0.2560435968598549 -1.8126478004278284 0.6039402301758658 0.08745443182079304 90.6553099155426
-0.839696746301626 0.5420099805146015 0.06531813461877967 -1.3060571288710325 0.7263525051456852 -0.2652030479404295 -1.8125502325959928 0.6371884120869155 0.07625721504974514 92.17412614822388
-0.8525188331857508 0.5776551050753729 0.051101379237007194 -1.3105499991467975 0.7636343009515626 -0.2752818514248867 -1.8121711266721414 0.6734999330420298 0.06424866592118583 93.6889340877533
-0.8651481732659594 0.6121571500081499 0.03662312207657026 -1.3143397158288692 0.8002362874526238 -0.28519231263846745 -1.8117344031208036 0.7094330795978074 0.052805019029718014 95.21190071105957
-0.8784294019447625 0.6480220362525158 0.02118205399170936 -1.3180399148756505 0.8379664953671979 -0.29567482421432656 -1.8112929249951348 0.7469221330950286 0.04090911659336083 96.73706650733948
-0.8909347166388647 0.6819955376262955 0.006818262348327053 -1.3217867324461283 0.8739521281776564 -0.30564135189554964 -1.8108100523040114 0.7830275186007682 0.029311780474515103 98.25603103637695
-0.9038658919304311 0.7181264186790967 -0.007540233857529444 -1.3264020882414762 0.9122971063657939 -0.316167357509177 -1.8100864500931393 0.821745768312191 0.01627874750695657 99.7716953754425
-0.9153056832803221 0.7507454729735556 -0.01701891692913149 -1.3319714618769387 0.9517693217378848 -0.32404087070803334 -1.8090963754375533 0.8617827094636592 0.0032482798341875174 101.28280115127563
-0.9178408978739057 0.7542151850950544 -0.0002296260031551256 -1.3378553266064845 0.9880765476550093 -0.31408481592625104 -1.807986846913171 0.8987156336574139 -0.0021480329453251734 102.79368829727173
-0.9167407671500226 0.7459813541019186 0.036381930962760656 -1.3454062952902217 1.0330107055439284 -0.29160739580064843 -1.8067494816101426 0.944417516000545 -0.003473044811457271 104.3080701828003
-0.917208370801354 0.7477742295882379 0.06363296965868148 -1.3520503629744645 1.0722075019099613 -0.2761112810267323 -1.8056872255923262 0.98438912472254 -0.005527042456458187 105.8267433643341
-0.9175380096130854 0.7527739389642689 0.08481219736411205 -1.3572903712677553 1.1047519032118787 -0.26729809391946024 -1.8049673501347618 1.0175644303191704 -0.006680312785692699 107.33998131752014
-0.9163599728150023 0.756005636762717 0.10728823704543089 -1.3617419232687658 1.1326453144290094 -0.25388272054108674 -1.8045169280517517 1.0521084081422003 -0.0057635132591937754 108.85385751724243
-0.9143266942475416 0.7568789069117355 0.11979444987898269 -1.3632346487158962 1.1375156944069353 -0.2553743592821913 -1.8042447296811253 1.0878727065807392 -0.0031350404361671913 110.36979937553406
-0.9120486623267194 0.7563051139097061 0.12770330078906955 -1.3627118920721912 1.1299876054398996 -0.2598753590034457 -1.8042887507267857 1.1270152009004721 0.005234691858609697 111.88328886032104
-0.910593546345714 0.7551695261822371 0.1385453371453491 -1.3627018876478376 1.127727939601208 -0.25790969391486573 -1.804551449819955 1.164652445605832 0.017419515999373303 113.40412902832031
-0.9100025113106751 0.7541182296061977 0.1531745042945083 -1.3637887581679846 1.1324015399894696 -0.2510847206541764 -1.8048695925132567 1.2022035611079605 0.031016677588599162 114.92007446289062
-0.9100118361546515 0.7531247513624312 0.16819442921829575 -1.3644508427896693 1.1378702800573968 -0.24193847929123447 -1.8050813472065623 1.2412374342355834 0.04782332018268409 116.44430732727051
-0.9105720507082841 0.7523277064492278 0.18085519265366923 -1.3640341113930128 1.1395991701126391 -0.23152906433668718 -1.8050634598385222 1.2817942106988065 0.06948696640752461 117.9643006324768
-0.911537326957307 0.7520676349141358 0.1912112532432717 -1.362914044070696 1.1386295326004587 -0.21980887944199923 -1.8047908490276576 1.3220169917958893 0.0947908418816743 119.47906708717346
-0.9126167357947338 0.7523346340212401 0.20086810145189116 -1.3615185005178423 1.1373545602024628 -0.20656940750598807 -1.8040920618476024 1.3617709132315716 0.1222440809759795 120.99262523651123
-0.9135895920041534 0.752886036199256 0.2115963526420579 -1.3603590924169906 1.1362261799266977 -0.19084124758176824 -1.8033276953060688 1.403059549121427 0.1529979190021864 122.50431275367737
-0.9143263969962239 0.7535095591580092 0.22455305424338645 -1.359687201029849 1.135048138217514 -0.17154121510958031 -1.8027455060583002 1.447823446573553 0.188814796133995 124.01206564903259
-0.9146251936584175 0.753889179338961 0.2356073886930261 -1.359676573311488 1.1343058491031777 -0.15537079648172725 -1.8023529738702055 1.4823633349270486 0.21770561356154428 125.54107284545898
-0.9146865222709971 0.7540946738293033 0.24793422419012856 -1.360026326646242 1.133864619572105 -0.13780901260781286 -1.802014809436081 1.517235702220653 0.24778090833392152 127.05842113494873
-0.9011887924635912 0.755370530278721 0.255967612226089 -1.3479267702545457 1.1346754788524622 -0.12719484443436135 -1.7897801079735476 1.5372295366567588 0.2652141345587946 128.57738304138184
-0.8607432365420702 0.760056825759134 0.25620215765596654 -1.3099337604568937 1.1390805149023138 -0.12876973217609522 -1.751482119972931 1.5364578039595604 0.2611882598276627 130.10286784172058
-0.8166286313193782 0.7658362577120993 0.2571002259394639 -1.2679399620119034 1.1447886159660428 -0.1292961951472127 -1.7106739110905949 1.5374639696830938 0.25905844166514136 131.6183967590332
-0.7743189602447145 0.7707783638164214 0.26116825502675 -1.226816892522769 1.149965284873771 -0.12470604442220634 -1.6719183861695797 1.5471660737469326 0.26607469556402297 133.1378619670868
-0.7324794717173386 0.7744742111316745 0.2643927048583472 -1.184701247427936 1.1542431104974062 -0.1203111027273076 -1.6316474947494588 1.557473457698378 0.2733989870477176 134.64880084991455
-0.6934272453048419 0.7783972398831263 0.26455458555857536 -1.1443484295601403 1.1588202466190316 -0.11945592231600255 -1.5919794385391608 1.5637850957611243 0.27532511645016555 136.17240476608276
-0.6572463236768397 0.7828236771562213 0.2633616267079635 -1.1062500075851436 1.1639593338657364 -0.12004400930085479 -1.5538705524306784 1.5693300558595977 0.27513474353201284 137.69698452949524
-0.6252528135163307 0.7869977209161321 0.26177547095177855 -1.0723475481910054 1.168855704023204 -0.121197884977158 -1.5191221568001596 1.5744517883039153 0.2739578638544202 139.2120704650879
-0.5936674377059682 0.7912013430980642 0.25993683852588223 -1.0391437695299472 1.1737581403762172 -0.12292946171869623 -1.4840136950530565 1.5793312729897198 0.271617711888978 140.7370731830597
