X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0016727552395600642 -1.49962194702925 1.4902567695317415 -0.9977165308655805 -1.5 0.9809687545316024 -1.9977165308655824 -1.5 1.4907119849998614 1.2076690196990967
0.00029165789770882586 -1.4856091241881462 1.4635028412424544 -0.9634287775921824 -1.5000253323898451 0.9541980146880973 -1.963406222418966 -1.5000469458947892 1.4906951734456424 2.7160987854003906
-0.04380384401829589 -1.4692976629540446 1.3773857894516643 -0.8969859348406112 -1.5000525522547332 0.8681469455903938 -1.8970518679701358 -1.5003281113801652 1.4907611561387295 4.225829601287842
-0.11438412997100524 -1.4662580286960585 1.204881625384374 -0.8233052424458196 -1.4989741186757966 0.7467011408602451 -1.8235459272449244 -1.5001281337848194 1.43996421692189 5.734565258026123
-0.184176767191518 -1.470626445755075 0.9981148087279563 -0.7566190276294779 -1.4964841890804508 0.6194186941733495 -1.7569648126640762 -1.499176524498755 1.360640905921076 7.244091510772705
-0.2526000351863701 -1.475540033729131 0.7743485615233743 -0.690298091545225 -1.493087918170238 0.4775756102729085 -1.6905976999053671 -1.4976673902500903 1.278659141711194 8.752798795700073
-0.32179559989470846 -1.4782313135940652 0.6421868579840209 -0.634379890292255 -1.4800357278583391 0.42377859152927577 -1.6212208139978248 -1.4961121305428255 1.18034736634917 10.264965057373047
-0.36985084298957926 -1.48869421656231 0.5683308881624733 -0.6239735385533087 -1.4492083804145435 0.385067336586296 -1.5588757703792298 -1.4955293486074093 1.0677801415846426 11.783173561096191
-0.38576996331124586 -1.5186432573672575 0.5149538167489154 -0.6358188242146413 -1.4325283695550963 0.3286400188186631 -1.4977650556527597 -1.4954166235260848 0.9579757524034518 13.296118974685669
-0.3968151889264905 -1.555957055232084 0.46187020607500884 -0.6499552724009616 -1.4318865862264636 0.2645137355300662 -1.4334639305556491 -1.4957425721922635 0.8407658584409483 14.805109739303589
-0.4225628404789937 -1.5868394199674218 0.396978099204488 -0.6597028452196168 -1.4211136248938359 0.2026520238876408 -1.3698934378659204 -1.4970799962925005 0.7140120399280026 16.315438508987427
-0.4455716207762982 -1.6082503694335817 0.3433062823265782 -0.6740236248446534 -1.4018167984536043 0.1491128364206009 -1.3214953875123752 -1.4996808941104505 0.6068010355830529 17.83641743659973
-0.4690106687476348 -1.6351329234455245 0.2792846030237399 -0.7041580337993525 -1.3732790043907381 0.07158766835733843 -1.2621833462394585 -1.505011664053054 0.4652541882169521 19.34709882736206
-0.4859543506865695 -1.6516886530397858 0.23509139533647083 -0.7418639532920784 -1.3451104778213814 0.0006619421637332756 -1.2216074526568905 -1.4981878703971947 0.3501352543360774 20.854954719543457
-0.4935909735352724 -1.6247750974112714 0.26229015997970295 -0.7795098088050395 -1.3091230910101022 -0.006761495847811938 -1.2232889180830653 -1.4594205724286549 0.3098346548480482 22.362107753753662
-0.49032954619146696 -1.580623764588695 0.29911786330490786 -0.813478108545193 -1.2683771587588502 -0.0062953401153600375 -1.2328543125522597 -1.417171563034713 0.2942488972515478 23.876258611679077
-0.4889669351743294 -1.554019492435092 0.3212685834700113 -0.8365257912628613 -1.2368613901081489 -0.008400133420074507 -1.230166368987857 -1.3905586266358276 0.2677828851564743 25.395816564559937
-0.4917292523122405 -1.527345788710374 0.3370700776598041 -0.8571793047197902 -1.2002593861916486 -0.0118786171600056 -1.2252609120586389 -1.3597130155376327 0.23724081165384314 26.907636404037476
-0.4969667269847504 -1.4967101690904283 0.3451282681671053 -0.8694126961445984 -1.16303574799772 -0.0030408360159690506 -1.2269852006452193 -1.3248246980860332 0.23378718734720128 28.421097993850708
-0.502725003849638 -1.4596853762471342 0.3487319475864239 -0.8750006103068131 -1.1256521085598892 -0.002922045760807457 -1.2364076739980818 -1.2860650461852072 0.23719504508660272 29.94222068786621
-0.5072490219683374 -1.4284636141846234 0.3497888852100548 -0.8768585723362928 -1.0972300077658863 -0.004206542117316303 -1.2471361144106794 -1.2546896990013445 0.2451837984557641 31.456639051437378
-0.5137464956582789 -1.384485055423015 0.3499034647578867 -0.8783369272891021 -1.0592865342788202 0.0018680379806248482 -1.26394399422334 -1.2117313996421397 0.26786675173077157 32.983540534973145
-0.5194182135879399 -1.3503093703579163 0.3485586194082826 -0.8800545364729101 -1.0303578233230448 0.005230296466121054 -1.2766618102378366 -1.1790191256009275 0.28366835068202967 34.51140999794006
-0.5252271049131177 -1.3189913152394939 0.3462482896872765 -0.8826176024629655 -1.0040415016799515 0.006558698475798153 -1.2875009862884057 -1.1492635218047573 0.2950389454928404 36.06061100959778
-0.532120824124515 -1.2850814049263222 0.3428297049248652 -0.8867061043788278 -0.9754577849641601 0.006056077045922148 -1.2980574236854154 -1.1171433772339554 0.3033129061526023 37.58515548706055
-0.5392981239806038 -1.2521616379418694 0.33910514655073953 -0.8919927937922475 -0.9472586461953375 0.004024052761299135 -1.3070705255378552 -1.085942803122467 0.3074078667567628 39.10761761665344
-0.5486390715552824 -1.2111791283532585 0.33487354641705336 -0.9004676682355469 -0.9106975144325284 0.00025493703391443745 -1.3164172860849033 -1.0470318442865336 0.30714697674519176 40.62111568450928
-0.5586041536296651 -1.1710103886767234 0.3316124928172819 -0.9109072840842078 -0.8721342790317352 -0.004183617970466624 -1.323567881567696 -1.0079944627345858 0.3009366464507348 42.134865283966064
-0.5667779309076719 -1.139788849040934 0.3297747160915634 -0.9200866792629466 -0.8406196679832738 -0.007626974647202189 -1.3283340059021942 -0.9771957687055167 0.2935585356757917 43.65270161628723
-0.5762011529162124 -1.1019707640730585 0.3287390277197648 -0.9312476318610231 -0.8015285826752999 -0.011090494081663849 -1.3336673569090551 -0.9394035389584295 0.28435692972423965 45.163087606430054
-0.584130534447459 -1.0660106780126 0.3286192066184839 -0.9407955061542684 -0.7641127178802716 -0.013267582941005163 -1.3385549780269692 -0.9033004788127017 0.277309426432776 46.68343639373779
-0.5914046502275636 -1.0304009836150532 0.3276449279138829 -0.9488051752575055 -0.727672183172404 -0.01509321522545437 -1.3433161563677234 -0.8681666593003954 0.2721159421480368 48.20111799240112
-0.5985496550854619 -0.9936515309694806 0.32598512576566474 -0.9559344205588454 -0.6909088062651746 -0.016727889188812517 -1.3486446352898194 -0.8322346191494308 0.26882805567015433 49.70978498458862
-0.6044218116304755 -0.962084061941286 0.3249337749338985 -0.9616442325770598 -0.6597008459421174 -0.017641935297000533 -1.3538242274234895 -0.8011536101780994 0.26763871447987864 51.22910189628601
-0.6095440678100388 -0.933659706446772 0.3245602430138854 -0.9667523276857342 -0.6317172696037624 -0.01805223682431434 -1.3588806639725903 -0.7727162989618132 0.2673526401651367 52.753560066223145
-0.6149651903911697 -0.9033542371815851 0.3245247237998443 -0.9723151368179556 -0.601985709518349 -0.01880442342372879 -1.3645096107213714 -0.741975073265368 0.26728225042223386 54.27620601654053
-0.620848399212208 -0.8704110430573102 0.3246418787677108 -0.9786691692668428 -0.5700847025785389 -0.01996336260952325 -1.3706169239984984 -0.7086481084910942 0.266717333614209 55.79711127281189
-0.625027171752855 -0.8478852052878134 0.32429240942575843 -0.9832560635320777 -0.5482657913968263 -0.021052571731251524 -1.374723444916235 -0.6857593468403764 0.2657872008855442 57.33309578895569
-0.629961854320908 -0.8225503958647594 0.3239874048844702 -0.9885516984926501 -0.5235487156688815 -0.02237498744723121 -1.3793313701319512 -0.6598890866195112 0.26441918527151653 58.86336851119995
-0.6361566919153622 -0.7919229692216183 0.32367694892168686 -0.9951172477755551 -0.49335746521668866 -0.02372841266833703 -1.3850152481751332 -0.62866310799198 0.2627427819584822 60.385286808013916
-0.6430064416944405 -0.7587718568618561 0.32371712952309384 -1.0025723875529962 -0.4602892235740123 -0.024874816107439024 -1.3912453992770515 -0.5949311242192612 0.2607364831010961 61.91610074043274
-0.6502207997118801 -0.7244441598504321 0.32416458975603213 -1.0105044830864114 -0.42549491166171494 -0.025475359397237662 -1.3977837964819289 -0.560147716452356 0.2587300118056688 63.443702697753906
-0.6578718867081006 -0.6890376869887774 0.32404773097238415 -1.0183968904937182 -0.3893466650494186 -0.026040478966800285 -1.4043615019946412 -0.5244231986473283 0.25661154768792915 64.96435165405273
-0.6652583622351644 -0.6548232829727895 0.3234599173163031 -1.0257049959272049 -0.3543956417638115 -0.02685252733833421 -1.410412912360162 -0.4897923805262763 0.254317030330486 66.48704504966736
-0.6713484572401978 -0.626538615881916 0.32264133792107685 -1.0314622060483656 -0.3255813268904392 -0.02767909724851436 -1.415310259079937 -0.46105331376773284 0.25248950397602243 68.00843048095703
-0.6788683629905955 -0.5911339293214463 0.3212627899819749 -1.0383563793444799 -0.28966823696861943 -0.02889257130942502 -1.4212601697708729 -0.4251252786654798 0.2502314063768831 69.52609848976135
-0.6857897257648546 -0.5577164158110696 0.31971231992623395 -1.0446717433475774 -0.25606233963974506 -0.030413743924963654 -1.4266533177074936 -0.3911851705848066 0.24790636105498853 71.04509830474854
