X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0012510595798824711 -1.499659647189251 1.825199120042154 -0.998154430806443 -1.5 1.6509409775940522 -1.9981544299315597 -1.5 1.8257418575518982 1.2144966125488281
-0.0019389559517435297 -1.4874551401535265 1.7958174360514283 -0.9693456160158322 -1.500006524174194 1.6215527561190672 -1.9693384535508973 -1.5000237101821254 1.825735320067639 2.7270805835723877
-0.04043856803443319 -1.4714072109998553 1.704495386100081 -0.9115677216604285 -1.4997883703030002 1.5303784074656344 -1.9117223382542583 -1.5000151893845897 1.825883021365554 4.237487316131592
-0.10413628170457492 -1.4644180112921776 1.5693335625478522 -0.8421823455560221 -1.498711225609646 1.395811107617435 -1.8429879760228254 -1.4996457606092803 1.826477545069583 5.756720304489136
-0.17604381364777283 -1.4657387720693233 1.4105843248694718 -0.7718880683651232 -1.4964281294563675 1.2372797163625364 -1.773306424329133 -1.4986971529914 1.8270385204373798 7.266347885131836
-0.24509087579213396 -1.4707786306988104 1.238497694740862 -0.7047211438706046 -1.4929138566782596 1.0658146998888833 -1.7064386484061054 -1.4970951678571682 1.8273170051480214 8.774192571640015
-0.3094827714601188 -1.4762319180550763 1.1547005383792515 -0.6413985836848625 -1.4886717782797751 0.9819135288290299 -1.6429900171559604 -1.4951205802631986 1.8272129904497785 10.282284498214722
-0.36477099260046497 -1.4868747847328985 1.1547005383792515 -0.5874319195083583 -1.478431375386566 0.9712602172208089 -1.577285118895372 -1.4934230546072518 1.816559678841557 11.794260501861572
-0.3822022764694243 -1.5205604368209271 1.0924929885986638 -0.5818145714554254 -1.4551054028998756 0.9128340233239411 -1.5083667760606632 -1.4925868383844454 1.6959259351641016 13.304500102996826
-0.3925644625525125 -1.5555405439527086 1.031237966341091 -0.6027097594588541 -1.4455564073872487 0.8337075055601808 -1.4471128779171223 -1.4927214330881373 1.5555443951427685 14.819494247436523
-0.4183252945686897 -1.5841438057121002 0.95533427678183 -0.6106380978758206 -1.4371250802563769 0.7654663204696082 -1.3868815006472293 -1.4946221604822483 1.4113995204929353 16.33391261100769
-0.44962869280081175 -1.610716048466703 0.869502639425594 -0.6113515931269832 -1.4163524407381973 0.7015477995488961 -1.3243703532237794 -1.4992447938881135 1.2613108647520175 17.84450340270996
-0.4724343672074888 -1.6360425641662952 0.7921837952187012 -0.6241836962302661 -1.3889243223868495 0.6295975822989401 -1.266227338691299 -1.5058089046236058 1.1123803007591375 19.35749650001526
-0.4889743531911059 -1.658762338331404 0.7196832760309464 -0.6500279279136928 -1.361002048743332 0.5449687938877164 -1.2093276316005916 -1.5140190706635195 0.9552509931601594 20.86850142478943
-0.5034032163311004 -1.6772175588204679 0.6489349969861586 -0.6847868918754018 -1.337059410944604 0.4534200607870926 -1.15528798469494 -1.5232487276519038 0.7929539810147479 22.377955675125122
-0.5246488975734982 -1.676780276544492 0.579752128757729 -0.734559103528879 -1.3175138366288546 0.364723621738964 -1.0970601503927326 -1.5349385025115447 0.5890719101314117 23.888498544692993
-0.5500001244558483 -1.6413398126214278 0.4718955653941235 -0.7786211990351009 -1.2893072870839417 0.3375717340030877 -1.0392630299292647 -1.548273576103157 0.44315653479021355 25.400728940963745
-0.5707704469754313 -1.5932669484047832 0.3862039720746022 -0.8119416247088928 -1.2506940679081837 0.3364375811769267 -1.0027530253667614 -1.540263234576902 0.3591674676561789 26.910500049591064
-0.5764068807125098 -1.5634528046544447 0.41233668078019114 -0.8291773472026935 -1.2134469732402084 0.35415125060380603 -1.014174518837716 -1.5065779855602006 0.3677500965858327 28.430072784423828
-0.5816348231121043 -1.5353809386992276 0.4300273639332364 -0.824262352903876 -1.1808905698538303 0.35132265120200223 -1.035663550601179 -1.4890495095908294 0.38810578948973706 29.939863920211792
-0.591670113539472 -1.4962200913186197 0.40994602570097793 -0.8241359377065549 -1.1389481318570212 0.34693412804496004 -1.0356487804602688 -1.467023397135691 0.3725369260779887 31.449896335601807
-0.6006003618955345 -1.452461912242836 0.38272878234737195 -0.8334842683357632 -1.0948805787128604 0.34735999489102065 -1.0249784531471133 -1.4318263783008518 0.34476986421485467 32.962119340896606
-0.6067621519837443 -1.4072698077144785 0.3704789596868707 -0.8409324128501796 -1.053400785758186 0.34400508334518554 -1.024987130390201 -1.3907301606174678 0.33587495310018856 34.47314238548279
-0.6116881036153943 -1.3591720891003871 0.37130162147375856 -0.844009203183225 -1.0132652021671777 0.33323484603211817 -1.0383057305124073 -1.3464204062339835 0.34746785220014376 35.98651075363159
-0.6169091454308654 -1.3121514616937202 0.3804087378441894 -0.8465366083372623 -0.9751278790986984 0.32062753252404264 -1.05927650825288 -1.3017440413181915 0.3691822820786501 37.500885248184204
-0.6226945533281021 -1.268565530722759 0.39458864802324634 -0.8518856025189682 -0.9391707677161238 0.311253960467472 -1.0823945167502933 -1.2580873076262404 0.3927357643142777 39.00993895530701
-0.6290864394340215 -1.2276917595221792 0.41456775499033416 -0.8593211767807248 -0.9050435800203 0.30940107675850337 -1.1051075104004773 -1.2154047136282111 0.41456775499033416 40.522034645080566
-0.6367374564011684 -1.1873714874310963 0.4319564406812102 -0.8685252947728734 -0.8697988305931907 0.30940107675850337 -1.1259387782358417 -1.1729179296203014 0.4319564406812102 42.03111910820007
-0.6447527305122132 -1.1490971535361718 0.4438879163385252 -0.8778220679340953 -0.834623156480837 0.30940107675850337 -1.1430980710592147 -1.1331250915765105 0.4438879163385252 43.548502683639526
-0.6521859666771357 -1.1140317097816355 0.4509375059178158 -0.8859871889498026 -0.8009302191329957 0.3109788466686978 -1.1559851961048502 -1.0975399946804363 0.4525152758280102 45.06011366844177
-0.6593937157497008 -1.0782205576820036 0.4547511402971032 -0.893404223251115 -0.7655282114532437 0.3139057270480712 -1.1661846956647068 -1.062348346667865 0.459255790586671 46.57339119911194
-0.6659305326067401 -1.0420280618318434 0.4559898901482935 -0.8998724197086194 -0.7293778775839551 0.31691930745192654 -1.1737773170364876 -1.0280274134747058 0.4635644198235225 48.087358713150024
-0.6709004305982573 -1.0115270436719423 0.4564244513948106 -0.9047428160327833 -0.6988722801157993 0.3194603051242524 -1.1791035930439713 -0.9994963539562477 0.46648367976056004 49.60649847984314
-0.67610738042135 -0.9780698347772759 0.4573441438571173 -0.9100988538063601 -0.6648935407404033 0.32199570637778363 -1.1850590489521722 -0.9673709546036393 0.46993877347639756 51.12311601638794
-0.6811868087509491 -0.9448553410913317 0.45877385121396674 -0.9156693940024777 -0.6311764659356855 0.3242656807068802 -1.1912778744078196 -0.9352146603230425 0.4736384551623436 52.6472589969635
-0.6864219765182523 -0.9097950288991812 0.4609873493756642 -0.9221266048632524 -0.5955997911109782 0.3262750622837012 -1.1982990580602786 -0.9010387735594501 0.4779158466865865 54.16952919960022
-0.6908385970937356 -0.8795819068277105 0.463548345918428 -0.9280296996991759 -0.5653407712095566 0.3274185723996501 -1.204698360004239 -0.871407653949497 0.4815658415595747 55.703497886657715
-0.6954876523851635 -0.8487541509692021 0.4666290048157027 -0.9345574638256686 -0.5343585449725717 0.32790757298862827 -1.2117806839369203 -0.8403877364164836 0.48515319083708697 57.22486615180969
-0.6990771898757836 -0.8259163660897231 0.46912997869822437 -0.9397549737647666 -0.5115135304090243 0.32775584403952207 -1.2173194416204915 -0.8170889838222826 0.4874847459792431 58.76206302642822
