X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
1.5015022387014796 -1.4996526985033662 2.0 0.0021300662559630167 -1.5 2.0 -1.4978699439138823 -1.5 2.0 1.2092185020446777
1.4996936003939825 -1.4855408459477755 2.0 0.036803967182620675 -1.5000311584065988 2.0 -1.4631636074245873 -1.5000232244087153 2.0 2.718681812286377
1.4564239839859725 -1.4690049218357915 2.0 0.1040626489008008 -1.4997816159877033 2.0 -1.3960644415919412 -1.4999823190139854 2.0 4.229083776473999
1.3845092115490458 -1.4641665192347124 2.0 0.1825402385501804 -1.4987432838830916 2.0 -1.3179061453159167 -1.499531536154055 2.0 5.739150285720825
1.3117604283064204 -1.46648216573244 1.8771380997252871 0.2551106652337406 -1.4971333806617133 1.8771380997252871 -1.2458122918451198 -1.498727320325228 2.0 7.249801397323608
1.241011382476761 -1.4686323175464342 1.748330246736443 0.3243958533330743 -1.4951004470266864 1.748330246736443 -1.1768036141276839 -1.4977077427986543 2.0 8.763029336929321
1.1705287438626533 -1.4677447421319971 1.6112685221819585 0.3920926900559175 -1.4933139506503055 1.6112685221819585 -1.1090997936582205 -1.4968630659603717 2.0 10.27457880973816
1.0951276058925026 -1.4659299370336834 1.4536008562420903 0.46174578496545104 -1.4912229137713733 1.4536008562420903 -1.03929795868712 -1.4958722795188366 2.0 11.78413438796997
1.0348005996520655 -1.4540888690282712 1.329298051361917 0.5050082158573833 -1.4724364723138585 1.329298051361917 -0.9699473643030078 -1.4943840164105073 2.0 13.293573379516602
1.0074307818695873 -1.4162875323196995 1.3193665092335474 0.48530095087996705 -1.425904829478463 1.3193665092335474 -0.9005557623324967 -1.4925467899074327 2.0 14.80154013633728
0.9839921668326356 -1.380344360113177 1.3037254596342391 0.4741441832902976 -1.3882982552567398 1.3037254596342391 -0.8351775882391199 -1.49064755880809 2.0 16.313146591186523
0.9565824541888126 -1.3486969837228733 1.2658487836382126 0.47589911803626955 -1.353941257077028 1.2658487836382126 -0.7693018228218176 -1.4879444826043582 2.0 17.820690631866455
0.93260879104956 -1.3133762327252554 1.2444635553015457 0.46808986511196066 -1.3150484255829729 1.230190821502895 -0.7027858011961519 -1.4844688318730712 1.9858410103705881 19.32969355583191
0.9117653745827735 -1.2724609517111893 1.2483390830408174 0.44426102849302335 -1.271599443760028 1.162348201794825 -0.6348522221887738 -1.4798779422189798 1.9140091187540076 20.838152170181274
0.891807804804359 -1.2300381237725073 1.2671576472355808 0.4101114815081124 -1.2268991290750033 1.0998763554827047 -0.5668446060485646 -1.4737394747830042 1.832718708247124 22.347655534744263
0.8720635727697738 -1.189741337262919 1.2871974988224633 0.3750208758658889 -1.1852244332341597 1.0390110498617227 -0.5018588745691833 -1.4657381204257642 1.7518135510392598 23.85966181755066
0.8522481195274489 -1.1514523374034538 1.30428700496513 0.34193400929127704 -1.1454526788608856 0.9773310902207433 -0.4386334296708862 -1.455047755753461 1.6730440852556132 25.37013602256775
0.8311778139057004 -1.1141514405105586 1.315384887131188 0.31204995773561606 -1.1065594327798765 0.9112343476794207 -0.3745872925962235 -1.4409502925687931 1.595548925246987 26.880771160125732
0.808001749509397 -1.0769610269285061 1.29378694506341 0.28665033980487065 -1.0683432618102027 0.8400304035239605 -0.3101043006051199 -1.4238898834158453 1.4970955727622837 28.39299750328064
