X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
1.5010497229868733 -1.4997967546313116 2.0 0.0014338529624883865 -1.5 2.0 -1.4985662292841218 -1.5 2.0 1.214263916015625
1.5009742593842545 -1.4899411302321277 2.0 0.02646546567531624 -1.5000108054381653 2.0 -1.473533820201353 -1.5000116958362395 2.0 2.7252111434936523
1.4679526348328014 -1.4754899947721998 2.0 0.08217947342014531 -1.5001152830105278 2.0 -1.4177290644687177 -1.5000099099309587 2.0 4.235640287399292
1.407444449215357 -1.4680168298681242 2.0 0.15181099867596579 -1.5002406955855416 2.0 -1.34819569366871 -1.4996828228443515 2.0 5.752343654632568
1.3371773482613674 -1.4680380224140464 2.0 0.22211857821046532 -1.499738509159313 2.0 -1.2780494609139241 -1.4990510122090113 2.0 7.261636018753052
1.2716091713868227 -1.4708462391951036 1.893965700497379 0.2855437440211864 -1.4985374564580096 1.893965700497379 -1.2147460050852668 -1.4982993821227313 2.0 8.772318840026855
1.2116418207246593 -1.4725589858942458 1.7759021247102167 0.3446825347725673 -1.4969667717235846 1.7759021247102167 -1.1556224558285113 -1.4976370623085395 2.0 10.282646179199219
1.1598016638107 -1.4727258825030614 1.6668423442746994 0.39608552041003775 -1.4953080826414236 1.6668423442746994 -1.1041653223565526 -1.497076720259019 2.0 11.792640924453735
1.1033951248823521 -1.4722581366724408 1.5406441206341066 0.45100665949385377 -1.493545779810298 1.5406441206341066 -1.0489051606179705 -1.496795917586853 2.0 13.301557064056396
1.0455707418493791 -1.472478555304116 1.4016764544220623 0.5056313004773324 -1.4919839115448517 1.4016764544220623 -0.9937718353204944 -1.496998742361277 2.0 14.812828063964844
0.9854404857527177 -1.4733611719504798 1.24256632234958 0.5611893607064142 -1.4903725173366198 1.24256632234958 -0.937682357672064 -1.4972509364368212 2.0 16.326635599136353
0.9267308881748388 -1.4746797871139035 1.2060453783110545 0.6155590060033602 -1.4885853946993761 1.2060453783110545 -0.8829020975127948 -1.4972988794443174 2.0 17.836206912994385
0.8836347474054635 -1.4697108395420004 1.2060453783110545 0.6572645345824799 -1.4887593492455773 1.2060453783110545 -0.8343179617568193 -1.4969893258997071 2.0 19.352956771850586
0.8725705820114518 -1.4488197900208435 1.2060453783110545 0.6715000719896309 -1.4796783162667402 1.2060453783110545 -0.7911221945040393 -1.4963758147943296 2.0 20.86409878730774
0.8869328693264205 -1.4267162408954253 1.2060453783110545 0.6676377083511678 -1.45940442011161 1.2060453783110545 -0.7489901480371635 -1.4954017985595687 2.0 22.38755178451538
0.9129171014111485 -1.416155769709981 1.2060453783110545 0.6600878522540731 -1.4343003800451062 1.2060453783110545 -0.7054691416095523 -1.4938776160458056 2.0 23.92063546180725
0.9345586845172633 -1.416192846604909 1.2060453783110545 0.6588785177514709 -1.4107826966068797 1.2060453783110545 -0.6620316795672089 -1.4917422986810325 2.0 25.44065833091736
0.9484137433526064 -1.421250977136863 1.2060453783110545 0.6615740443190333 -1.390567561582199 1.2060453783110545 -0.6196684314425354 -1.489273035865834 2.0 26.963507652282715
0.952068217616801 -1.435608168141742 1.2060453783110545 0.6527964394185123 -1.378425962066777 1.2060453783110545 -0.5765671639343962 -1.4866681885217101 2.0 28.487277507781982
0.9458114172765906 -1.4594802672685208 1.2060453783110545 0.6286104575298412 -1.3739707324541357 1.2060453783110545 -0.5332194457540488 -1.4843120098480833 2.0 30.004224061965942
0.938856113448855 -1.4837074212162467 1.2060453783110545 0.5990216976819454 -1.3697253311173148 1.2042072721586279 -0.4931705738033931 -1.4823039866590573 1.9981618938475734 31.535222053527832
0.9342899734235158 -1.5053370881722188 1.2060453783110545 0.5692656373338034 -1.3640084820439262 1.1406026870224792 -0.453271770043694 -1.48084572947445 1.9345573087114252 33.04859018325806
