X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.0014637916465936758 -1.4996369341593057 1.1159944415955945 -0.9978449478686959 -1.4996399929866548 0.5815708588623969 -1.9978886409006558 -1.5 1.1164689707045907 1.2102510929107666
-0.00149747199492674 -1.486267180757072 1.0887196923656592 -0.983744480056269 -1.4791676559143696 0.5585027850418944 -1.96494471698731 -1.4999816917189295 1.0879485260560235 2.7187962532043457
-0.04610079658412363 -1.4695101685316885 1.0071174091477522 -0.9847847681622142 -1.4367017407871558 0.48489656223600264 -1.8958654232903929 -1.4995738892560668 0.9896722031943934 4.22708797454834
-0.11876230813991677 -1.4631148225602113 0.8900600488421064 -0.9923753060027551 -1.400133634251348 0.3836863669500934 -1.8155391571238972 -1.4985802272254152 0.8573023339409445 5.736860990524292
-0.19268569573855007 -1.4623603007506463 0.7689814102578953 -0.9963860875021682 -1.3628238952964071 0.2853165905483457 -1.741276378390264 -1.49720837729424 0.7299241132666152 7.244943380355835
-0.2599397005287764 -1.4589201561516956 0.6573877218960309 -1.001640809366302 -1.3172328725464124 0.19878316001934238 -1.6742033521278186 -1.495885019165476 0.6124936648756996 8.75746202468872
-0.32467959972464305 -1.4501421986783318 0.5543987234602135 -1.0098009798781216 -1.265654158651097 0.12493095315783442 -1.6152148827668724 -1.4905110259188152 0.5044335129113358 10.268988132476807
-0.3714828265507429 -1.4267306247884854 0.4956660211498356 -1.0187560816238932 -1.212956582760484 0.08883242695771809 -1.5977073117589644 -1.45589909343949 0.4527367167731713 11.778182983398438
-0.3900675254121165 -1.3849950591108047 0.48260641908312385 -1.0270106098310494 -1.1611828140720697 0.08277086109836684 -1.602835212743103 -1.4085506811944775 0.4438667547599442 13.286985874176025
-0.4075516092364466 -1.3449823454759056 0.46330369693045537 -1.0338804722730395 -1.1140358220366602 0.07061172281231087 -1.597633221036032 -1.3699860902832655 0.4243327548297149 14.796252965927124
-0.42607310514248165 -1.3063246780897608 0.4411698556954322 -1.0401738605866966 -1.070957752936899 0.05537012359532145 -1.592123796510329 -1.3310206304980023 0.40264330010888827 16.315244913101196
-0.438331222416692 -1.265374032686247 0.4301897874522953 -1.0459870473452884 -1.0310517453771506 0.046827101681834904 -1.5945591843227622 -1.288466640545268 0.3932781568549397 17.82577633857727
-0.4449733673103351 -1.220301763517563 0.4293789268474555 -1.0514795467678135 -0.9905766940789303 0.045440701395312644 -1.6035203314261899 -1.2428171476868588 0.3954690581521314 19.334584712982178
-0.44988469962976074 -1.1766150465924745 0.4319596871939817 -1.0566378877852187 -0.9516632124022847 0.047332898829667513 -1.6146669489873253 -1.1995879410263814 0.40225770091165813 20.847039699554443
-0.4552973513635744 -1.133725888781588 0.434155685089336 -1.0618651813906734 -0.9128353706088165 0.049230134528459146 -1.625874815766179 -1.156664149196678 0.4088797256736889 22.357054710388184
-0.4616174906178735 -1.0930892823348062 0.4342032291114992 -1.0669205885358286 -0.8746058117772181 0.04949437193834383 -1.6350102668669135 -1.1147031931686757 0.412422797017864 23.868839263916016
-0.46930290330298036 -1.0534602140821183 0.43148094636622947 -1.071961065313022 -0.8353400623809175 0.04823307024060952 -1.641799185561387 -1.0741249401671462 0.41278415431413285 25.379261255264282
-0.4782936803469587 -1.0134592342010058 0.4264309872296903 -1.0774874977013724 -0.7944714271243267 0.04534924986509692 -1.646202742159548 -1.0341713661786505 0.40948893985684975 26.88966727256775
-0.48757684288718417 -0.9735929599848558 0.42082446164544773 -1.0837596485616527 -0.7529171276086539 0.04132508733495932 -1.6491573743640924 -0.9935618494982327 0.40348722614846944 28.398648023605347
-0.49750233446400627 -0.9323130210424139 0.41465631324204066 -1.090859078986052 -0.7100469395155374 0.036054246914771326 -1.6514827029245471 -0.9508351677962492 0.3953397896736468 29.908998250961304
-0.5073169138532406 -0.8928821500448765 0.4078606986317075 -1.0977310886719562 -0.6696728487409794 0.030080609185865193 -1.653467522837405 -0.9095722183803744 0.38660305047638754 31.41825771331787
