X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
0.001289509378474055 -1.4996477626054292 1.1161133946178161 -0.9981452145425587 -1.5 0.5816240008300317 -1.998145212993778 -1.5 1.1164782892599279 1.2068214416503906
-0.002566177804573847 -1.4861583913157832 1.0763898479061118 -0.9661696320635862 -1.499907599560025 0.5582958479472673 -1.9660984887944013 -1.4999744701324491 1.0999910531180275 2.7146365642547607
-0.049347244277051915 -1.4698377537109506 0.944914241118572 -0.8977851834483354 -1.4986891652803094 0.48063617523726254 -1.8980237873698904 -1.4994545223733962 1.04657535929711 4.222086191177368
-0.12258891942490169 -1.4651055248561946 0.7600364847502297 -0.819058516541769 -1.4963738910054158 0.3695001795397257 -1.8199351524799685 -1.498346851053274 0.9736591962312366 5.73311972618103
-0.19746627301898223 -1.4684949929382893 0.5823570822969129 -0.7682414286190578 -1.476189852067724 0.2524901491277536 -1.7466199541242948 -1.4968479518185274 0.8840746971804494 7.240909099578857
-0.26539797384654346 -1.4727694392571367 0.4535415456592422 -0.7697207001935703 -1.4292755087675952 0.1511848012869894 -1.6790122521433792 -1.4954243487021346 0.767709273432267 8.749248743057251
-0.3320605737982579 -1.4728281214823689 0.31502909346824826 -0.7621757767535432 -1.387799050899823 0.04904691236187464 -1.6111875042593349 -1.494530849119343 0.6544185110872744 10.259735584259033
-0.3759332741399802 -1.4514639574340147 0.21234443424096483 -0.7463068969123242 -1.3523315816605197 -0.02131681917819117 -1.544183324054314 -1.4942896385563629 0.5580344532073216 11.768101930618286
-0.3916695003560943 -1.4110868010196176 0.16336507844428194 -0.743075048481435 -1.3126526259066682 -0.061043688339875946 -1.47693502649403 -1.4940615334174774 0.4693282282489539 13.277592182159424
-0.40860601680583297 -1.3732748783594833 0.1129242402161097 -0.7565060425647304 -1.2686923556566394 -0.11055950883627585 -1.4099686892117886 -1.4924954939287416 0.369371569524382 14.78877305984497
-0.42783843190233195 -1.335242821059077 0.07498184983480005 -0.7820924558100125 -1.2240184254753057 -0.15369425521597835 -1.3682863093663042 -1.471525466375491 0.28829443276336963 16.29969310760498
-0.43999776983324046 -1.2932274943994218 0.07233144467931485 -0.8106811232479874 -1.1826420965396944 -0.17029742309314289 -1.3771003336395795 -1.424646105019406 0.2690408597307199 17.80730891227722
-0.4464118765961212 -1.247724235829033 0.0790150646163097 -0.8390817915014173 -1.140606083585805 -0.18105508928009773 -1.382511055584956 -1.3814119181209632 0.2507029042936928 19.318750858306885
-0.45066190494017455 -1.2031361002835532 0.09188318201446055 -0.8640203761726664 -1.0981277775450864 -0.18412198079571085 -1.3756185485697223 -1.3443855075642237 0.22156636777700411 20.82694673538208
-0.45523599699648 -1.1592690136231074 0.10086210937126427 -0.883946184303022 -1.0556311978901587 -0.1875122574315815 -1.3715995722035026 -1.304176757527005 0.1985919406825194 22.3342707157135
-0.4607362986080153 -1.1168443561919061 0.10880721400943649 -0.8979957170565596 -1.014658044000501 -0.1869994134346471 -1.3775647871987167 -1.2609297190519106 0.19160352707140094 23.846628189086914
-0.4673004738897494 -1.0758018072670779 0.11531183885816176 -0.9081215103280051 -0.9741814646244954 -0.1836264711436486 -1.3895127288679745 -1.2172765865869257 0.19505558746680007 25.359800815582275
-0.4749055415661027 -1.0366643662429482 0.11902653286923126 -0.9159012373333764 -0.9346537915540782 -0.18004285583571633 -1.402817983870447 -1.1751949548412988 0.20185878728158668 26.871195554733276
-0.4834989303815716 -0.9999365794672807 0.119658071854162 -0.92213758288688 -0.8975403449444052 -0.1776345773519501 -1.4160061507707096 -1.1356566705491475 0.20914178022331864 28.380272388458252
-0.4930895024650095 -0.9631282126510856 0.11806484902283199 -0.9281205015198574 -0.8604759537070875 -0.17657869783607705 -1.4285736157374633 -1.096494541374779 0.21526071472940433 29.890692472457886
-0.5040723886696491 -0.9229761147430117 0.11407035261121745 -0.9346838860310333 -0.8199040268910165 -0.17712810241982702 -1.4397720071740936 -1.0556049431429158 0.21885131325818197 31.403979778289795
-0.5150033793133131 -0.8830359099582482 0.10866484485014771 -0.9416398292051201 -0.7794507302733464 -0.1793821472885475 -1.4478629643955334 -1.016510896755371 0.2184480088100047 32.9151930809021
-0.525916102194912 -0.8406700184504743 0.10325034931194876 -0.9497466355671842 -0.7369246410907517 -0.18276828390836863 -1.4544221655416885 -0.9751991162731364 0.2149161936558892 34.42460083961487
-0.5362017200662615 -0.7984561366385967 0.09854357099338218 -0.9583606628981866 -0.6945763254461927 -0.18658283770190898 -1.4598718768949894 -0.9334316326201418 0.20950785645856973 35.93604493141174
-0.5461287092398167 -0.7562926559302923 0.09404028248181895 -0.9672661211847434 -0.6528023839171091 -0.1909182399881244 -1.464521190196118 -0.8918133041733698 0.20279487336381274 37.44625639915466
-0.5565069198328391 -0.7128543749004599 0.08894001312137556 -0.9764735171229483 -0.6105585784114657 -0.19596532331804073 -1.469167666119618 -0.8493671655985706 0.19543582037221263 38.960397243499756
-0.5673467256641932 -0.6712594861105734 0.08280232254532649 -0.9855368929807367 -0.5702683848205633 -0.20170643340301408 -1.4736481508403285 -0.8087112456915445 0.18755555423608516 40.470149755477905
-0.5787948248801543 -0.6295369872638289 0.07602154541496331 -0.9946787718081038 -0.5289493966100407 -0.2075369124431652 -1.4783354012407575 -0.7673429304906535 0.17954935395349247 41.979053258895874
-0.5896364218573642 -0.5900912490736823 0.06992593481944542 -1.0031138140728244 -0.48878967223073205 -0.21233914838478052 -1.4833808537452677 -0.7272235278940428 0.17293853673196757 43.493112325668335
-0.600652332926673 -0.549890168675386 0.06410943388563828 -1.011563542985757 -0.4469855592149763 -0.2167076833811341 -1.4891560690490286 -0.684988218979705 0.16692464133313756 45.006279706954956
-0.6111465909308413 -0.5118989984695897 0.05810001938721365 -1.0191300295409988 -0.40710223245286314 -0.22104901737679095 -1.4946499805100586 -0.6442331765608814 0.16128692400363942 46.5167498588562
-0.6213271153845076 -0.4737846579709321 0.05178863989067217 -1.026139810222252 -0.367511816533967 -0.22568243831684853 -1.499899932975846 -0.6032524762803585 0.15571732615448397 48.02525877952576
-0.6300871304285881 -0.4382049972660992 0.046807203002735775 -1.032531802406659 -0.33105156640098804 -0.22957354585215262 -1.5046900318853376 -0.5651872100701467 0.15086812668518812 49.54770064353943
-0.6382786861332832 -0.40315983353206836 0.04234356033421083 -1.0386621959751945 -0.2957754951756025 -0.23333600340825544 -1.5094756137090055 -0.5281992694160411 0.14661190371045763 51.066859006881714
-0.6466758053815449 -0.3675571486549181 0.0378796716791272 -1.0450934041468014 -0.2603082125500402 -0.23707216738552828 -1.5143538391977405 -0.49132892743233864 0.1422937306150267 52.58050298690796
-0.6556905581408915 -0.33042537094702795 0.03303106244637366 -1.052112499836118 -0.22320096690075678 -0.2411590342574903 -1.519285306385127 -0.45303496276223343 0.13724809645995206 54.09403872489929
-0.6649414721986877 -0.29219554220365307 0.029028216093776482 -1.0601784803507408 -0.18472218005995225 -0.2449806375632817 -1.5244637366934863 -0.41351082618809026 0.13159769262344767 55.60815358161926
