X1 Y1 EntropyCF1 X2 Y2 EntropyCF2 X3 Y3 EntropyCF3 TimeDifference
1.50096145217686 -1.4997189755311704 2.0 0.0014390316142816686 -1.5 2.0 -1.4985609683857182 -1.5 2.0 1.2115333080291748
1.4997233741407667 -1.4896508409067089 2.0 0.02388547528640337 -1.5000119114808437 2.0 -1.4758785737721218 -1.4999907798400585 2.0 2.727147102355957
1.471155278573394 -1.4739623389805354 2.0 0.07316086972220448 -1.499874403656415 2.0 -1.4263480038558527 -1.4997158883369281 2.0 4.237610816955566
1.414665157713271 -1.463020336386641 2.0 0.14089664040916175 -1.4991117409710835 2.0 -1.3584743022210435 -1.4993147597015684 2.0 5.745166063308716
1.3489670744562956 -1.460022832500567 2.0 0.20864574000522268 -1.4977534153160856 2.0 -1.290660576600945 -1.4987839073807874 2.0 7.254242658615112
1.2764499857356209 -1.461688890793035 1.9044789387463439 0.2795920270767216 -1.4956417961969242 1.9044789387463439 -1.2197426345413103 -1.4979838062885167 2.0 8.76184606552124
1.2099312313772492 -1.464504006358265 1.774128430296933 0.34483594135864726 -1.493203582185482 1.774128430296933 -1.1546707217533796 -1.4970053786541937 2.0 10.27108645439148
1.1418822139193423 -1.4677122119841481 1.6306971425624903 0.41096453920596815 -1.4904937926794526 1.6306971425624903 -1.0888269087948472 -1.495933312406682 2.0 11.780187368392944
1.0692739373297693 -1.4716074505963754 1.4658443929354923 0.4788889688428987 -1.4875604564295362 1.4654821919811312 -1.0209034930382146 -1.495489820600389 2.0 13.297063827514648
1.005306418634156 -1.4699186755879046 1.312552315969997 0.5318959968976452 -1.4767862132008391 1.3124019234780242 -0.9563094582886573 -1.4950346381987818 2.0 14.8086998462677
0.9738158453619215 -1.4398298077643195 1.278849274729568 0.5240746159469232 -1.436980748627191 1.278849274729568 -0.8916984718215127 -1.4942633372098129 2.0 16.316154956817627
0.9538739216317323 -1.3989675612450423 1.2813632759735452 0.5023685614482042 -1.395299789589145 1.2813632759735452 -0.8262679135252752 -1.4930576024061852 2.0 17.831666469573975
0.9293412455455582 -1.3622064303554373 1.24744627036711 0.50140771488716 -1.3619553785304006 1.24744627036711 -0.7609347236473047 -1.4905892391627518 2.0 19.343793153762817
0.9065872836717747 -1.3241274601934245 1.2191978426556886 0.49782173029923693 -1.3264105762529934 1.2191978426556886 -0.6954799682042303 -1.4865943602392722 2.0 20.852883338928223
0.8885360294902461 -1.2826463540348736 1.2204140460046164 0.4789671562215194 -1.2865913445179085 1.2204140460046164 -0.6308009813822232 -1.4812330852485107 2.0 22.360157012939453
0.8723145330131828 -1.240342361271991 1.2426899211660372 0.4476559023851719 -1.2442398879492023 1.187627447846439 -0.5667421670308925 -1.4747782168935184 1.9449375266804019 23.870155811309814
0.8547952695310035 -1.2000774247014667 1.2708466186537457 0.41065730301088066 -1.2010630847857748 1.1300552021817967 -0.5020577446118875 -1.4666842999609147 1.8592085835280514 25.37860679626465
0.8353142383103576 -1.1630412817302194 1.2959718355751075 0.3734575536943398 -1.1590046228324433 1.068726816112593 -0.43791132449798525 -1.4566230600137537 1.772754980537485 26.887850522994995
0.8142030912293261 -1.12856705217738 1.3123298483567236 0.34068198992348436 -1.1195132501967944 1.0026932405659865 -0.37488975607807923 -1.4441425737934803 1.690363392209263 28.39615559577942
0.7939291043479725 -1.097849061411336 1.318151063979153 0.3162714480439209 -1.0854478567430639 0.9380409800134686 -0.317612402116626 -1.4302884365107873 1.6198899160343152 29.90659999847412
0.770231591271253 -1.0627911787249587 1.2984796473058116 0.2946820565564111 -1.0478553860064816 0.8621925189205015 -0.2532272728651373 -1.4119767392765674 1.5296951812285986 31.41516351699829
0.7467501483514676 -1.0273727862322548 1.2206682817998304 0.2779150874692041 -1.0112140004407328 0.7896865521915499 -0.1934439523720904 -1.3909501672112088 1.3981779190490302 32.92239499092102
0.7243034793813274 -0.9925376368920747 1.1767137417433169 0.2633716440436289 -0.9752979803877209 0.7521985212007678 -0.17861940112867075 -1.356792298615456 1.3387094086513973 34.434059143066406
0.7018265726737509 -0.957063734016955 1.162142908933129 0.2485731946301327 -0.9383731054909816 0.7427978559599353 -0.19969702798056085 -1.3141377194227122 1.3362096785075286 35.943830728530884
0.6793228105738305 -0.9212786602646242 1.1392930883726162 0.2330572034583121 -0.9013122882956498 0.7250913063684976 -0.2094764572759347 -1.2741254804587536 1.3153395352120265 37.452157974243164
0.657559971351407 -0.8865170869192543 1.1091203161262992 0.21677524185455582 -0.8652547729104589 0.6984130465944323 -0.20812920688386807 -1.2355829408396073 1.2739846448759544 38.960219383239746
0.6372381803641519 -0.8536280053719945 1.0864155277026564 0.20025989364261806 -0.8307581564572866 0.6766329545688765 -0.21252029098495756 -1.195403700930577 1.240203509010164 40.4677894115448
0.6167397617596911 -0.8195358493546592 1.075260273975612 0.18219850172849986 -0.7943959784722224 0.6653980632598326 -0.22803602917996518 -1.15264424083869 1.2244768976432976 41.97815251350403
0.5980196966767862 -0.7880189317611349 1.0724139120878995 0.1648892083457691 -0.7600866784336915 0.6631291093418881 -0.24823551824381065 -1.1144289804835428 1.2229414181771472 43.49065136909485
0.5786221231863284 -0.7549341964470099 1.0724145643350056 0.14698000379636997 -0.7238109008611561 0.6649849848369405 -0.2715644410774654 -1.0761922472345653 1.2284693808892402 44.99906873703003
0.5586159901151744 -0.7203244402870866 1.0718175845688966 0.12923060463098773 -0.6865846763759392 0.6673685269439416 -0.2953867862168735 -1.038197487269142 1.2362164474482964 46.509169578552246
0.5388024164392073 -0.6862607209707446 1.0687488580990685 0.11222135793098971 -0.6509143890211163 0.667640283191528 -0.31672052704617143 -1.0023688215149498 1.2411778880630928 48.02561068534851
0.5187001615106268 -0.6521843125114715 1.0626613982573927 0.09529989935011955 -0.6161640668214529 0.664859866147919 -0.33542752458765346 -0.9676137662712926 1.2414006985706028 49.54075646400452
0.49840976317953284 -0.6182581840939513 1.0532777926411923 0.07849199702194967 -0.5820336394951349 0.6586136383398982 -0.3513071161951129 -0.9331541332146701 1.2358907266148513 51.06066012382507
0.47871565078633393 -0.5862345679607083 1.0413049384888566 0.06246135772136076 -0.5496829565822715 0.6495213240068534 -0.3644901808445639 -0.8996474989979808 1.2254853522823108 52.574732303619385
0.4570174536190409 -0.5520485773320176 1.0262657640795894 0.04488935090023161 -0.5147356542871762 0.637663922061293 -0.3774847997716084 -0.8630668950155723 1.2105423901230092 54.08715891838074
0.4358862968663393 -0.5193595548597897 1.0109102591104047 0.02769269224570596 -0.4807924793042173 0.6254544494186498 -0.3894888480620478 -0.827430590468323 1.1942746653615592 55.59546232223511
0.4133561214433321 -0.4850362409477143 0.9938979200613738 0.009530005242405439 -0.4442334383406645 0.6123440899589854 -0.402143189123148 -0.7891192785794563 1.17648033086516 57.112141847610474
0.39037716494454666 -0.4505248903031512 0.9761509390032947 -0.008795213468982961 -0.40654678587382587 0.5991577269876411 -0.4151977346938368 -0.7496681465120552 1.1584356274514391 58.6341655254364
0.3678858959912591 -0.4164627009284392 0.963274853039783 -0.027403112175025814 -0.36925480498321234 0.5900887308984792 -0.4287606185765971 -0.7104481564779248 1.1412728273161532 60.147478103637695
